InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	X	Class
232	374.7876477874371	80.1347517976971	449.5056701782676	416.1884507736862	102.6357702815235	132.30288393878155	274.2765351228715	152.37681783420996	343.7410105627801	69.29665687718034	650.3546381183634	110.59357613316429	14403.559940065777	97.77
245	374.28899237904204	88.39511188765286	380.67147856873044	344.91909608589964	103.59564842530607	224.04039444887255	378.05855009307527	120.15028487553218	323.1359298860631	86.82094570156345	972.7472576227615	106.32172209091875	14575.011439304813	1216.26
143	430.3118794460634	90.88819921675012	419.490013567391	398.22090799345295	113.35683028532848	196.2592274754368	375.05621434152675	150.15986450235275	328.474442365637	77.02516714823538	955.2182530508536	106.50851015294809	14821.414000677385	79.21
1013	351.9890921107121	63.91211786770015	301.7141104631136	320.6193249060017	102.13665412452198	148.373713776186	161.65416647319782	120.15282828855534	189.26373920121927	81.44965138984875	928.3020846424921	72.0279170731215	13160.156499116734	1763.25
630	332.2489341995564	99.94918110292738	371.6472287957182	289.37686907490627	82.09275048322107	212.74856654495832	343.6448958208495	172.4505508624133	332.66054696001595	93.58955540858996	637.5344947471624	108.38950658696557	14592.452708165143	950.97
293	209.87354217318526	3.097259830665634	307.2123828710482	207.89176853140185	0	55.44940231139145	132.4266111433943	11.579310520675513	126.63160455532466	5.486643235192746	446.371355134839	8.675334666581454	9415.215812225297	3148.61
1180	342.3345962262875	92.08281693777464	418.2530573673799	237.8352573667252	72.62864190210844	129.40294100483842	378.755989906418	164.4541881628022	250.94608852166706	83.1135793272849	970.2925174407582	103.521874808906	14653.746662257696	258.25
733	366.4096775986144	95.30359718110125	394.5113783598341	365.1779906316365	62.3006756990697	246.5651055950047	399.1798730398727	111.60064501381515	318.72135479758606	86.70919518630764	653.6722653162008	101.1644072379783	14047.535901222465	4.0
431	223.30101611737615	0	282.48375623342923	328.6990208037868	0.9456581882718648	105.55383892925335	318.04403677639374	3.284337992283879	94.58062329520006	16.779322399031123	830.0052054791228	0	13076.49068157485	6112.88
372	304.9987323012014	4.579074570457004	281.87325676283626	207.43838340265543	3.844896958505977	55.57604032122357	135.78540235620957	10.84440489638415	58.581999186763746	13.121437946805568	1085.6003468419701	0	12570.80473996562	7856.17
162	406.84185088781015	75.25638890143053	415.6462539994235	397.6792531315342	78.0454561070524	132.9310976589178	387.04200590362507	132.67070982738002	357.7236829577726	63.84073055083118	750.7590663449744	87.9524225671624	14275.102468854137	1456.69
837	426.489268623036	83.97227917418209	415.793879406149	255.8514915007636	60.0153021554475	190.0802340157491	363.7699160788297	188.20441984474655	330.06683190726545	92.52748527752627	854.4140473470407	96.1437226071613	14743.381601577299	495.23
1227	269.55422650120306	68.46508679141441	400.6168509912522	333.3385483862473	73.19201978830122	202.77763633243205	354.515671376282	146.34049739236258	265.6470816407188	94.06758471898492	981.8293694990662	87.89155628867798	14311.069876385127	1585.66
269	125.68951740400489	2.312485473593302	270.1302146401631	292.33523560254827	0.669579825541736	82.76314032505216	127.65651545758706	3.0	157.12432748768782	21.575434655376448	640.5388235552648	0.669579825541736	9352.10855480279	3978.4
889	387.2682657971817	84.13259544478053	391.3679784149443	379.4801044136237	77.16580216402896	226.58231230429783	362.7672129767134	108.56792258863177	352.9550105017552	80.82042292594038	1037.3276277432349	86.96864512943779	14761.726295080898	1253.32
561	368.4902731976829	84.9471866264618	411.09497098048865	366.71118292584197	80.00684153403334	132.10073251009703	295.82396271440007	102.96330147640175	322.25213286572284	70.07672063508143	700.2993265533223	105.69349666218557	14353.820456267884	77.1
713	339.0524666331542	81.13009029335184	417.50146352282906	195.33057072426482	103.92703297475663	191.9339535029562	306.73489493074334	215.82056144583504	311.3121895763583	74.13597617206217	827.1606535804308	88.50416631511328	14611.428305129431	685.03
487	145.69887424834596	3.3520316967106725	263.32924313266795	285.28520288726435	2.6173758359128136	41.53866671975753	329.25041658595416	4.909224794513285	175.99704068666045	1.6666666666666667	605.0633450377017	0	12620.70638227448	6837.4
383	388.30748366507004	81.4961497761957	457.93456741889685	350.19553596469126	74.49859756226274	164.87748231235744	380.49061293032844	129.13029243109074	249.79894569900304	75.1719436786186	1048.7319170375463	77.61675287007975	14394.18245862571	1652.25
1095	443.59493790633354	79.58369250577121	393.6126290313439	258.56096268543524	107.98279527916121	239.10537600775595	285.33382744993025	140.18941476037335	291.5858252845122	72.63000429909253	654.3834323601582	101.45306048122774	13182.77523193344	0.07
835	181.09294454813292	2.685349676872777	367.335305595494	261.6283391900359	1.0	95.55491671407638	120.22743456473248	7.416450288923491	191.2843376410435	26.003674733454158	771.7951719727073	1.0	12487.603740467048	4523.53
957	251.3130825812085	2.46801886360517	208.7518165418526	78.87285782254949	0	92.66154270098247	331.84830216204466	8.581483888991475	78.0844333335553	6.396345474669836	959.1365591082154	3.0811261411874	12820.624257323816	6915.78
589	343.395835879832	76.53293475948506	454.50003504778914	408.6802371408499	81.52174618266102	245.7276029028518	336.6928204673995	104.76269432603561	314.54261992994986	70.17606294824628	980.2206726471509	116.87142579764968	14918.560775290442	349.31
152	363.49573806140774	87.2877073912045	404.74815251018276	248.6149480410961	101.2089536130232	191.88441348112204	369.7252185125642	224.56802558709967	334.7950168734513	80.17578444019581	1004.5132726845925	120.11086505543614	14758.88070930277	26.26
1360	368.0679184876058	78.69536497588382	425.0732117403301	392.69551555836523	60.20179703555681	132.16972211428399	372.6592474888194	114.84798129797942	332.83145239699854	74.36521786540467	725.7702472692908	102.08167475895402	14451.0349367853	140.92
500	439.22182176896376	89.15443468934403	388.3202671116003	327.2083923542268	105.88262738043593	238.29266911338289	287.94075075206547	175.1608332829896	313.8640494749228	69.90000894819252	610.347944793917	100.57766807153978	14556.46702107285	310.42
761	275.657334462449	17.156014785400473	300.9637526814931	263.62066878512496	18.307136551771393	117.99543098350483	240.61643289663442	50.475705928583544	131.45585790650702	9.019556029475625	743.511376035718	9.838589455664284	13593.896760235793	2217.36
908	369.2232983071837	77.81147627755102	406.78272592089445	250.20680105774537	101.08239489006253	179.89813039408546	398.0325762978305	98.6373435478239	317.5219038441664	68.39932295020226	923.7866567546655	115.10164257793065	14631.46110270459	38.12
510	235.24345468578107	1.0966887106411147	306.7272348967513	213.83121389691794	0	47.46739303383531	204.0223388329508	32.54099389410782	91.50732375161718	32.341424587870634	536.2516074578782	0	9486.884760111432	3201.75
1195	83.23228709530134	9.150429011201922	158.84839495562454	257.2596153779796	9.080446827126014	40.65342584082099	100.6997573533047	26.898702169114355	128.89070212997285	18.376919596577892	699.3998210232953	0.6646270645558838	11239.948164621901	9404.07
1088	274.0962356186482	2.7856666138570447	309.13568338045457	445.78822160342423	3.7385313078063174	73.4912074392858	265.00783467204684	7.551051177350716	135.04051498370112	5.234315577133076	581.2984649949317	0	11893.400270343658	9297.27
1047	320.65076287084804	0	249.6323421209088	122.52582990435556	0.9559308924331347	74.65428741916129	304.55766827951754	7.207387767359162	67.71030233351456	7.207387767359162	886.7449123095505	0	10614.229412750652	9738.21
969	137.50064316326453	3.050241446143467	194.38037454468284	428.4689506287475	0	43.04441442810253	295.9514186723204	34.92403720355217	63.137805727113616	24.422992210447095	753.3331953715199	1.3674753563352824	11742.72515268932	9012.59
885	329.50569418254986	85.75563633311337	435.49779701488495	376.41056098188443	103.3952479257127	247.81991759684877	382.7791888226666	179.1045400311667	356.0771385773191	67.94046540287133	1078.7302315405407	114.57153921384392	15001.039703664484	114.7
64	342.89748832640515	95.04869639963626	393.69922603841883	235.57184185156018	74.781828370275	172.00657314416742	301.6292589577207	141.40077264868037	271.9166968858656	98.35020071767008	1064.0357506512225	89.96752219417883	14904.836057913068	985.69
622	360.7484619794656	84.021133742401	392.03681705862215	287.882354464471	78.61859329674351	200.64715421388144	368.38957976098084	122.10247282838196	363.0393420783855	85.58827238291632	719.2973209720906	108.68517006157883	14453.728004263161	113.97
851	390.11387164984603	78.04027737189003	436.86280071845675	376.8405568559176	59.587136177526396	232.05805304592667	387.9708001561592	182.59578361541153	278.8109228591481	78.61013106901073	637.8834899541721	93.3886205114891	14819.952113772868	798.03
1221	439.89152752100017	100.07011216303017	426.68520788176573	389.39010873625193	59.639063962314964	131.58457484915834	244.49843451884084	148.30920188042464	340.23345069768294	98.68096766103132	813.7786524421182	102.44691944897949	14559.333547153667	174.05
509	406.56139462311955	70.28316313607698	332.74002179384365	340.707482385306	74.99799194318358	176.83673140795995	247.5838501613209	157.8593216149275	324.4530933188221	65.40701626862818	590.8510053222569	86.69366873067133	14428.203036259121	836.71
1300	183.6383249865492	6.033354421765728	297.4938557526304	106.00717160212307	0.6651412857814887	56.06630191382206	139.96149657174166	21.539246070364207	96.7324915996727	2.9476140539348954	552.421311768546	6.58069442811593	8240.221502579992	3905.12
199	232.00871381581342	11.645528726674572	344.7942556023349	237.41098801629408	0.6652565819645027	79.27938401293028	231.7780725336671	40.7338797115888	190.36590657543692	46.9619792876712	921.0941374665053	11.26395506513899	10792.805850442835	3409.33
189	372.1481573550775	89.23797049817546	351.706712858823	331.65910906587425	62.66060415829583	176.5011085599727	162.5679871235107	111.46123783128188	313.353755363095	83.56777824631291	769.8193413325322	98.72761240078641	12607.414460786176	1799.41
722	228.05567800638664	1.0939707235357587	258.6716664844405	322.92980957106215	0	64.28222428954005	267.0371339857012	10.9569022949767	144.2140725612973	20.13108446805501	671.2126872335583	1.1409982032205206	11276.572892150658	5031.55
974	451.187483575922	83.01109564735474	476.51627082910704	435.92942466700345	63.82794914330284	193.1883372082232	253.85033589123987	113.18671835807297	342.8931162590316	70.24504214842028	648.6572566124131	111.50349547762681	14508.119697469876	82.09
972	378.2578063660902	65.1437523109621	338.95834548943174	308.04110454143733	101.94688769881337	162.91479224600647	311.06057154952015	91.68499391385532	266.7003692197148	75.03234595613509	569.6951657775885	69.40130896653329	13019.024403070733	1776.52
1192	334.7991911256087	75.75202109615904	407.74577468561637	369.26988369191656	59.0888440276239	244.9381761857899	378.9634202344947	122.32706541120719	306.3466525469972	81.59919750763494	919.9409766155908	114.22420656689356	14248.442947463649	0.64
1119	251.41221201868845	4.27427708115233	308.0292394304398	272.0254733819842	1.96963204791543	94.53445593894436	215.8579738065126	29.73657855184496	221.29345704210024	34.26437999716363	1235.2350507145939	0	12702.07381707364	4653.51
831	237.0588075140494	7.211067956332966	264.27414546502973	92.53746905091454	0	48.545167019208634	111.6362750379174	41.40313161082734	122.4992684702628	38.00299344452047	466.2089831809973	8.435205667044187	10040.678462464486	3559.71
554	205.29007028072482	15.676528716893797	202.7844917555297	155.7450975967079	0.5546073369847264	61.13137294355587	178.35957635736023	25.549926768200176	138.61711740185808	1.8224647627171076	812.9336891842414	23.52786474138248	10217.928694664966	3241.21
553	149.4687694549618	10.815017964548653	316.41165124937896	254.15941650777344	0	72.11429632912032	233.12505751371336	14.090011478789483	165.8250511469067	2.259743079072217	829.0467372229224	1.3685537728192914	9646.778644960563	3972.56
359	254.05456130594024	4.960063344849669	292.66675114359555	216.3587677789857	5.274190236659972	60.17415605199506	354.3011979872918	9.59771648435797	174.8394654511907	4.333333333333334	816.8399586655431	0	12970.702144773006	6049.96
759	443.72301368513195	85.02458992016595	423.89062161226127	222.16447890902455	111.09031810460353	245.8859187375695	372.722331616694	183.34387073947238	353.6083274582568	63.00423495085778	766.706411421633	108.25493641061419	14795.012385561946	381.29
427	285.7988625688554	3.6780867166712663	294.07825997866763	464.76652897230036	0	64.86765595494956	306.34682681466893	8.331957166986214	60.05218886412805	0	697.3737491329018	1.3677564412091532	13034.46240831868	6653.02
1037	205.40675872269318	1.6816672442664515	185.80268408781484	202.38777136842575	0	85.262731823713	238.47807851175594	7.084391789822925	129.9695502181027	0	978.2550503199285	0	11662.701988016408	9598.53
1490	304.70784422248437	77.81007280221618	390.6996690380554	262.0554544941783	103.06141882377956	227.98027420834816	312.08707177906655	106.27260264326256	321.14035879369936	77.66031672265763	878.9689478772765	101.46941627583327	14232.879713770588	1503.17
286	372.4320243685366	83.16035833399225	428.15552547786257	377.522002545768	59.34586141881581	247.39969089659968	409.4580214588779	96.7136141712616	320.3200697774527	68.4460924871981	646.1608791640557	100.06860527576616	14070.299800849534	0.86
1282	352.981940534517	89.17499758873879	400.22091951515904	345.0932480315089	83.47545838713438	193.65617968318284	269.1561822328873	133.12853246804488	355.3604012027044	76.89396039614914	696.9583346235972	103.6771427610392	14380.486890095244	36.7
