InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
584	5383.812739755745	27.413645535281386	7668.814977472724	4656.984663509336	5868.95828217354	28605.8867396721	15665.042750081051	3638.053476588459	4.5712736089587	805.3648148267621	7372.470368270863	17.480547863817517	1590.1752962684984	859.6798709
526	6233.308132561069	21.7352835078646	7180.1313249893865	3853.6559017078175	1889.990772814164	29093.967942789106	16318.646644771323	3854.8830319168833	17.099977346460857	635.4917697429255	7677.7942461076955	61.40101394859708	288.33599823867604	48.54091131
1101	6840.707041836806	137.17528493166728	8339.918020957472	4785.058755517336	2343.409134131826	31783.169649414456	17820.65429377691	4289.619852852052	27.055151710097462	774.4816130967546	8660.117876180366	35.39661350214951	1575.6440140245568	283.3344832
918	7422.453857343622	112.52222239243437	8911.753761910664	5632.853832518817	6953.182834705148	36340.283722954846	20403.063785292932	4717.827135054852	23.914351311618315	1066.3990538517867	9513.262723138123	51.84258535038035	1867.9660364024483	285.4932449
126	7389.920206807996	11.031597473798042	8845.48287106252	5584.329214659692	6805.100585777323	36126.58678008955	20491.097125213826	4688.8800037923775	5.046163684271962	1064.537903429167	9402.27455437249	18.107457971672556	1816.5877121371204	518.9495985
876	6577.166238482889	39.69790410374072	8218.026424655332	4313.278931218292	2244.592298904252	30376.35554191265	17176.853887726807	4057.9285218846235	17.89265794823305	719.4143754238154	8228.541453872123	44.761213164271176	242.41258375408538	251.8144573
87	7413.162377227423	30.933294770133404	8874.308155639483	5562.202445326181	6922.531256098343	36275.43381856032	20448.13009671932	4736.644654346103	4.446846583429443	1068.4475664250233	9413.146694674886	26.071839596849138	1807.8964855418592	657.3774318
608	7341.814991646293	9.335857523870141	8839.522748490957	5533.678451481989	6802.590077860655	36070.08903630095	20338.82805564751	4661.747505277844	2.1941938648687103	1026.7539792285397	9260.915952567306	19.12815359133126	1812.2101792105182	739.274223
1390	6361.25387345117	32.149994169000855	4878.292553121739	4972.686038109003	6490.782202223487	32439.996556267804	17723.53926754419	3982.9395783384016	2.765733184031059	881.7901052565248	7363.043041594837	15.94937714925394	1741.5654154719646	806.4927956
754	7097.333887964529	20.703036600093622	8787.723573850011	5171.697004486401	6699.402848942706	34903.60713984217	19594.074508718066	4448.203853093569	17.875528437428585	991.9785811755934	8993.230114187629	50.671136753787074	428.03946945184305	253.0376098
1316	6365.543462470938	32.30883673888916	4890.1913082787	5044.362808145932	6323.445010800181	32105.180427328884	17639.86940731551	4010.092360033784	18.397638360971676	890.2082261487251	7455.912280115442	27.52117671188989	1763.1673695282698	410.0312528
718	6424.559700586886	37.960963805462825	5090.830952977041	5062.338101160387	6568.49143976691	32814.4625640906	17893.385774369155	4063.753847781601	2.7627423433674654	930.3665995164795	7528.909582498948	22.382111375383033	1744.752429530457	762.4948146
169	7377.546449902654	32.641524256800125	8819.565440389684	5638.503092205169	7080.467602835184	36576.80577152679	20444.229342653212	4669.424339191963	6.353173363950946	1038.4577111428987	9371.826552780685	16.57758809652848	1805.877275209543	754.8468546
1445	6569.886022547293	69.11923929758652	5862.354622177733	5133.063745997277	6428.879447001474	33164.65572668608	18361.48175575779	4104.250905935837	15.540664026513687	947.3516157284166	7937.894634866905	24.599252883251303	1787.6334961990087	494.9812706
565	7358.118252372544	31.592983933962127	8820.341753756005	5556.61246198289	6711.494112537133	35227.204836125464	20258.168388273905	4643.052594632913	5.173072033301119	1032.0727935278385	9359.395834718058	12.670205672283306	1797.2539751950437	991.2882663
869	7417.657723995427	28.225660412808196	8850.127360199218	5573.166986415473	6885.805394874981	36282.26988493806	20463.374922338047	4707.697393681475	4.314063346688082	1063.9917065883044	9416.293956987736	10.453056697968291	1818.3028868921103	797.2360826
1073	7173.711598004193	8.713335785005077	8014.661429551536	5438.169704031402	6887.024591800539	35145.115238284474	19895.10209965607	4498.3430913965085	2.190207435834292	1007.3287628653567	9013.340439408965	7.057022472308052	1785.5901495657656	946.4470492
709	6143.838965760305	20.858502180777656	7440.452145923661	4994.811558262931	6128.256098012804	30939.988522019965	17396.73203253513	3959.147894407604	3.321464158493346	891.8309936964155	7870.725980471563	23.642434709081186	1698.6502068515442	975.3060618
305	6486.903827722877	136.9473303143803	7776.993215838374	3816.377994380352	1776.8850999455808	29579.697702958347	16657.659055003704	4017.5936333795503	33.03803138353963	693.1555728268992	8003.6806100433705	71.16576139693561	263.5222093601833	63.42920852
319	7433.925185361852	97.88679982240693	8873.025274077212	5613.132241392936	6904.480581966289	36411.33117216267	20604.864476410865	4739.198220589193	21.581075614093905	1081.002984662498	9443.368053395276	12.17320739400939	1821.8693897283586	626.3734582
208	6563.902078518106	68.38304051720083	7955.378899872005	711.8655042493646	5655.842859831797	30470.451347226106	16980.52736700965	4096.302775003569	24.427364018080834	877.2677101740512	7823.413484291474	68.64680685514129	263.75106698479425	119.9648375
904	7463.449419357339	60.55999372101916	8929.19795699715	5657.59790010801	6915.935443160529	36311.57136040275	20542.29500281667	4739.22966858276	20.577812038455328	1083.3974038253975	9520.538258953507	31.524990287617936	1838.028274441787	395.0918938
811	6809.359725795339	56.44685280922746	8323.76406822756	4701.688535796623	1839.4588318476617	31356.977598502956	17690.87617687513	4267.1279230851205	18.828764488205508	818.0015494035699	8673.281532082452	44.96276383720431	1555.0940324360351	147.2313835
784	7404.819996806498	23.179097763391834	8858.119463471388	5515.873009485759	6727.168916347288	35824.321406478746	20403.495186620163	4694.010443589916	3.9486218137566285	1067.777692546538	9398.126952839299	7.628204692825244	1821.5244341567545	479.6225149
988	6109.040987908675	114.37317256837719	7467.11551606441	669.3842474093133	1800.9115131483916	26633.20791319399	14807.385211494204	3678.3472241541267	25.84479152365373	578.8146593917827	7350.108434063569	87.72737574013615	284.3338100528002	19.69168
163	7380.50373324299	36.044813827186644	8844.478118769322	5532.702105768464	6858.666024259454	36206.20336624061	20383.85932865509	4699.891323315999	5.5603116317178705	1035.3229734879883	9399.232519911562	17.44286264530491	1819.8867878042308	730.9584026
377	7396.897249231058	20.907649144684033	8852.678438542856	5609.132218413958	6886.630330160099	36388.53457335547	20515.099568070214	4705.499691994706	2.192713763140616	1065.9129677466117	9405.862395325683	16.629070450258105	1805.9624142130785	842.782762
1416	6558.657874387534	48.08394494136643	8281.531576999387	4304.325435849973	2122.650341230226	30358.547366637467	17230.332204570503	4110.911576230483	16.479185127905623	747.1803662222588	8142.331560675414	52.70281077360671	296.6703622617844	103.3835375
660	7436.3137869454295	96.47468022156902	8877.36171680909	5577.377507794951	7035.9779184546105	36463.87020922326	20482.233951980696	4723.2229214957515	12.374437975132272	1070.2402463526407	9439.197401091556	8.117517671887537	1828.6842185301875	615.7502952
523	7082.48618605311	118.55004053528849	8413.654294938051	4698.433673255965	6441.723219968625	34315.034191827035	19450.368208639844	4472.174391653406	32.33960617566028	985.4689234857578	8705.549880864977	65.97790404981725	225.80832990895198	76.63254301
781	7460.510206007275	100.39487988056229	8872.35555733121	5609.586844956247	7115.601365654809	36703.38167950252	20611.524372128926	4738.504197789078	12.979153127062776	1092.3996909909374	9439.527472046626	7.722014798153908	1802.5820952219426	704.7427647
73	7378.711860776737	16.26210488663135	8835.39458861756	5511.9485508732805	6825.589500051633	35346.447414273454	20338.723602889884	4659.978032195857	2.7747311978696225	1026.6550842625475	9373.060189925991	6.631071033805107	1796.662114404109	998.0132921
1403	7399.614474262714	55.87693010532406	8856.305118554124	5534.312779862218	6800.590605689584	35947.51100171666	20321.609390127855	4664.360123176479	14.418899997257896	1036.9234676247754	9479.771038967448	34.555687559152	1889.1744154120508	463.0785325
1414	6774.1322337135525	29.063486985537466	6773.188005680488	5256.432953876529	6759.500781377425	34247.58560580497	18996.6464089111	4208.244398412424	3.5894919812336625	989.7309578494812	8272.722574244357	14.112396467762228	1773.6080333427954	694.57948
1332	7343.432617881809	28.237107056812427	8835.832418260288	5561.671315430643	6871.69325579858	36130.070642964136	20393.52520471986	4651.337520044452	3.3393306292342064	1029.8146696239035	9239.34772574221	25.059401796003048	1808.4566584239678	804.9364857
661	7369.124174411478	76.21846643599085	8847.515257885445	5608.957475982173	6845.414344685628	36264.93071453107	20464.53432167603	4695.857914727334	10.00275983992729	1049.0459593675241	9270.55738654017	19.161379303773998	1824.9667322681335	713.2042896
1079	7439.417379943191	47.60502242221718	8910.329065698132	5658.043284999272	6935.871465447719	36218.56985247923	20583.01661470119	4719.622153132819	17.627600393885665	1074.8896714955188	9324.745800225806	29.97107077522096	1845.5587170219594	436.764537
281	7371.045387859583	28.383947673838566	8840.73585286968	5539.151359898278	7124.036781003695	36568.2787821293	20463.296952180033	4673.123012475235	4.134196696996539	1037.435161786218	9396.197695249823	10.044667524317267	1805.9663029830065	750.6035004
669	6560.237189302088	78.27596300140132	8202.071050736502	4264.299768299162	2028.5287935880806	30055.008242352702	17145.75174102521	4078.879766316899	19.883062287345915	720.1223180814584	8151.347872726312	79.35660779419122	222.26522896350215	21.44137826
939	7400.366776558544	10.284783590010553	8857.334647682548	5619.1164679915255	6813.6142899055785	36055.17993253692	20451.670672166645	4727.117150214735	3.9860718144664986	1061.155907232485	9417.397464807429	7.218144247026607	1798.72452592574	918.494222
745	7402.83390950314	15.009165077404157	8840.630020025272	5605.591288907182	6825.273093214911	35791.87438759087	20507.08346594272	4694.057141879962	4.549796978071046	1057.3728341829626	9407.208360883064	6.257856147789789	1798.0849842148496	950.050768
1048	5961.7904303325	25.27774031660204	7314.607835977616	545.4341442543836	1858.9052912469292	26118.80072897417	14592.528577832973	3639.955947853809	15.184179318397902	551.374151631687	7094.031140425737	72.32677989589958	182.1823664035913	36.43530911
1070	7010.216713347217	19.009674950276743	8660.213028739794	5119.752937277049	6659.539930645817	34591.65493894594	19481.57498304025	4470.18516050578	19.21816954687655	1015.8110075037563	8829.199200670682	63.76784374726592	383.1767353568248	239.3973645
573	7253.747099072387	35.92047091203349	8666.494181336859	5523.447221084167	6765.2646428222715	35713.34796488307	20132.15806491447	4641.828658785166	7.11096412492962	1043.732589014279	9314.01976570361	21.431073009303947	1861.7352726321699	503.1107238
1397	6134.585478009122	21.392557907361535	7351.2129117833965	832.9877433588541	1506.1063562789063	26848.934457836076	14933.70239695521	3771.5385296174813	14.113926301931976	624.7576721826601	7500.6132853432255	65.07443005268178	1181.0473315333963	66.27113525
422	7245.561806726677	20.08695187038101	8643.285801056747	5460.324966384457	6927.700989186793	35720.51280303948	20087.74768330212	4651.384793919807	3.96529543485704	1040.3347682883118	9195.760589616586	16.396746928891403	1782.156026577419	858.2482057
729	6420.655457261867	42.2063335731788	7767.182311327275	595.0565077945749	5471.255193255769	29683.62298554719	16525.52027206643	4011.1603673570553	18.67000812020188	820.2958447523606	7660.269909679293	67.31438732293131	258.97650594855526	80.40048107
230	7242.123092503235	14.178971745826964	8636.922068100617	5489.708472659081	6883.9713899094595	35604.72649561885	19988.804085886197	4607.632915150075	4.2021282052565185	1033.1954652801464	9187.248454589137	8.928223174530583	1787.0277875001823	652.943036
979	7293.50788149501	87.82473504265059	8683.496328996556	5584.041086214494	6732.28443680999	35471.177112689154	20114.235207215672	4653.97295555675	21.481963989715684	1059.419349490939	9234.854995211765	54.67145987417526	1825.4369279913524	398.8455371
1161	7216.768472467316	22.422035196224844	8654.953092533322	5500.562246738248	6740.317152574071	35570.23977900126	20018.667411445236	4604.849643365013	3.972038630135662	1007.1596450396452	9153.545615220295	41.82000959805195	1786.4054191968887	791.2414037
1311	7244.229279667106	8.842504233342884	8653.40132042421	5475.833561070952	6914.557005358117	35811.277794783105	20186.278387522438	4641.295069746762	3.9738528946956246	1039.5248947263026	9204.443779441508	15.524156665047135	1790.1743036592502	789.9378319
1055	7260.6425379372595	78.07183061863822	8674.711503626628	5530.237821827916	6847.936110870855	35560.6227006679	20039.17596077467	4611.716295215073	21.926073633409814	1027.5249671607537	9182.45497036745	29.61890294724402	1798.912119280917	521.3290442
320	5974.450720583583	20.124045680835074	7304.2154692535505	1398.5371889680023	1780.8084808860633	26649.19603330071	14838.475158005167	3679.116030282109	16.858494744876694	592.3751341354628	7176.622165368718	65.07804302595217	226.56808319594106	93.04157778
244	7302.74474936182	19.05777071317645	8746.102584269247	5599.6403256835465	6829.227686001359	35808.99092488386	20219.515457736205	4644.908384703757	15.758186545923035	1082.859085988808	9252.579326267443	64.32013148936676	1833.8380846755135	111.8410998
231	6971.333243968126	16.54212848015066	8612.673327454351	5009.036592262616	6570.45849521925	34258.18963995648	19335.947429178	4414.564063791826	15.211757988083649	1003.9838006860911	8798.337985840813	44.77981954146175	313.7999143000011	194.2337834
748	7003.8913750964275	51.47260961356664	8621.743617734794	5125.900495075614	6592.257847937003	34228.941231724704	19301.144124445054	4417.343198172939	19.770163070275338	963.001717944577	8713.74271256329	33.64298357437135	441.74747378565434	301.9487335
