InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
1327	6.867529365794828	4.621259075612403	40.48582888623969	51.07284036059059	321.9662894129637	7058.836935389828	23.616260092405682	164.55889681602116	90.70694621820647	2.134306625201427	0	8.431563910240595	31.268020478501203	111.318767
85	25.437867846504105	11.030625711354745	44.48747819131727	104.24304455171301	421.70921104117957	4869.105108751617	55.23856546936031	44.70971882535304	53.50406768602517	17.92152508190249	9.285212820541588	25.95908838146044	54.18006928211513	10.61231059
968	20.844248785230274	12.22092036523351	59.75836897347469	93.0405300692494	334.8328493943382	5967.105888652702	56.583132020416414	64.26798327562993	73.79202350662054	6.072453943224262	1.3567581635772998	12.451812634692025	50.241709060791166	57.13506991
273	0	0	31.502531976508603	23.327288462695424	118.58070556135728	6740.321631891376	0.6015460987527799	73.55009581076311	188.94536738411284	4.811382195947734	0	0	20.928713821084205	137.0485992
103	24.916935738129993	16.343855493046608	49.584310743426016	117.26090860101644	288.45005842434574	6966.126264879647	12.825743466966046	165.43553223633234	151.8402428496742	3.5705377636348588	10.222268925321842	17.57966731462901	35.97674330340683	131.4639599
643	12.721888703532086	10.178551604898704	34.159808654471185	45.25573923025573	339.6811980967504	4533.772030823043	28.83831059386904	16.234853185765708	38.45451016993236	5.778162932900132	9.285316764542005	26.469949188141154	52.69228606943696	9.181071619
261	30.46689846327191	18.698129593422834	60.219645661884144	126.4129945323981	280.83783833705	5564.985859896135	30.322115818026703	44.41062363301972	184.7957489943082	3.172768783702275	6.423564044923127	18.63383116259518	41.82905244950569	98.81654136
1481	30.475820283545893	25.254825541127037	80.28762919419042	166.57439796658605	624.8724245956547	6865.576279232469	13.34039051194006	66.09351544060881	83.61113702772988	35.89867685787105	3.6402257304422623	19.815332248589016	38.01929904700375	73.70937156
92	0.9380463944815177	0	31.890290514621558	32.156204993504154	283.73884906152676	6714.622426652558	9.88843482064585	34.194807060721196	19.542532095078514	6.0193152062197335	10.224546788226714	30.31383605731528	28.938285232960894	140.0907797
536	15.746125960815768	10.773507221057312	56.46747599486256	78.58322528976066	529.3265545803926	6115.267175539739	54.957662366542586	82.94390009421006	32.08172189139369	9.60458885492583	0.0	10.725877176319534	49.83960170177758	23.51824788
1175	32.41768241127657	18.691985406562164	78.74988469970957	152.91157576053948	393.59008999250847	6483.497101837012	55.4206622790976	69.49466640923747	77.312538838157	29.929971411505587	0.4634322577309785	13.255350226494532	34.47996610738483	76.41635609
1178	18.06251493596762	10.177215990179523	46.99652832583153	67.69956861482501	696.3590284312065	6434.505625775824	61.849818411335484	78.68505816831494	108.69468290076145	37.6756845493082	8.956914807303717	16.999228187804583	50.241143917977276	29.26351463
557	18.205566572344402	12.791055877323961	58.58563548289921	98.3803233387419	250.02913661924435	7076.113177622842	32.45064534992593	46.874643887528364	225.37572842908554	1.864827580423872	8.535638651162943	17.509255904615618	40.549366981700445	111.558935
168	29.14244038535079	18.695232772757084	49.137937900842964	111.27070078942414	441.6707741654039	7127.606941158671	5.273961067476338	84.31806037625653	111.16508888063012	6.731906619173778	0.8418289789273561	14.41735166260251	45.49400057196363	121.650872
865	30.089123134487632	18.701337998150738	60.355845006273256	130.0329194427634	144.07575706693183	4877.87090536904	25.54590338361958	81.27414877057006	87.50348270906129	1.6060085170865575	1.3583171940636298	10.121101520711749	32.733496888952345	96.22376718
527	3.7326329568427052	1.8077539740945296	29.31145476696001	45.81648934045832	247.6168683960559	6874.902337610779	1.6262478558333577	113.99060332264541	136.3545164474928	4.91873973685545	1.358770089499302	14.330902285558283	21.914065923144886	134.7398704
393	30.872713764488733	27.073547702100008	46.53839418309258	138.4263620316746	605.5662471383291	6408.38540113059	4.81719482308539	50.775477770282336	85.32195710511435	6.852111147625609	1.3592878653044496	17.291504129310887	33.81710832987256	85.92205237
356	17.172432689669243	4.627375519998678	45.82098031344751	48.956487746756615	296.89186232562355	5322.531257489964	64.25005595081024	62.43903097467177	46.45615917251662	6.3042340788709765	9.75103328157115	19.818164186725078	45.449889754412034	17.4715678
652	3.90022976817413	1.8103669086046517	57.769433708543296	60.6782499946379	489.044235797504	6347.934025694331	10.752764423587445	42.69768652069429	79.51048022393624	12.095980171458656	10.226126982074458	23.290487877121997	57.215331666101974	92.23707902
734	3.345863810412674	1.8099790673467369	33.51788008553105	37.2547800620569	70.86091187038053	6568.836354246834	6.090755266214774	3.6032274439619085	73.55731305508294	2.442716240028861	6.425710319093228	12.238556053395348	43.41858994114458	138.4840289
403	3.3447224893685643	1.8094180121279042	54.591546607517	14.581131692034393	271.3303148475048	4642.582786757897	2.480218581201977	132.07949866012163	54.33393483056895	7.163110676735752	1.3596570884654726	11.875393275094062	33.611377939790025	95.90600761
697	28.414839003930183	18.68767977840256	86.5000949326101	125.24106549100247	310.48261645440505	5780.630189811867	8.083245949389333	160.66589026130498	104.03196812815825	3.92526808337996	0.8850652618241546	15.106618116786336	42.78730956285458	101.456976
1083	6.008970730593742	1.8102903104681989	34.444543059079614	59.95891822771355	663.3503801090706	6254.50544692633	11.574227622856252	45.30636720488504	87.88373743178113	28.15088571682205	0.0	13.691053183149279	48.70099534200075	25.80812166
53	3.738300013445227	1.8096784003953235	26.481134966135397	33.4958240694525	49.924375894332215	6576.469084180901	6.0895274867441564	111.12945359930885	18.21059663893716	1.0436336171183258	6.423442977534567	9.708490457132438	46.09057491581846	139.59439
1367	24.52583626941647	16.321049120432516	44.7973039037406	109.0694516186203	102.65143150505874	6696.069389824201	12.824091085048012	10.361578949599863	147.2340822637011	0	10.22389473942741	12.622671634151688	35.98231769530398	130.2058242
775	3.2647188302856356	1.8096669966443892	73.2642120655648	65.77506389550646	224.87208320189356	7025.893691983987	3.2846699628982163	32.89557705858453	237.53591889009618	22.123504301555414	0.4639569267078293	13.885194286350034	32.81813759970771	121.2579171
736	32.344209024229684	18.676712221725577	76.93717032026282	139.73500173165172	621.3991612703896	6637.277216991655	14.025187774047279	36.60263162246149	50.778114597142455	31.481375975197196	0.41980434330298155	22.029262622403877	65.04170504202366	77.31949983
583	12.758548106189519	1.811323629350408	42.050527317905185	27.33203374274261	475.74275944934965	5537.00916183532	20.867866822073143	67.9676775098707	78.86229398892226	17.913995113857535	0.41991125411626684	9.39714189460735	53.9662948668695	18.43121284
1307	0.9367693598732928	0	21.163031414849637	11.16894848762573	199.2875468041022	5705.689440181629	9.285961165164881	9.636920780576158	178.39050714278096	2.0826522351233336	10.222730525038173	17.899992512505296	44.86691215201266	162.6711001
1248	33.27336040472062	19.587469895467468	76.00518894010061	142.9859279601309	530.5317524481741	6208.219857998438	77.66079150310007	65.82779471105631	56.8836767416077	32.24642045516663	10.223694805218875	31.533494205091497	52.863902555108325	60.89578925
1035	35.86240868902334	18.67565174860714	53.878006962642004	149.69870301287506	651.9306483851639	6478.045750194651	21.512785713913427	69.10221149975	60.67037974341118	39.346428372484326	3.1325244574888536	23.184729441559202	56.23564915471396	55.42763427
159	31.806815627967	18.682183696772263	70.45084283601572	123.04480949812717	426.44637766978167	7302.133969880993	12.825997283440875	190.19283289678194	248.3615265321372	16.11982641146749	10.223763090238215	32.988229721848526	44.03751136289357	118.1572854
180	29.449459013601214	22.869603040720683	99.15048599034135	162.88355387997055	589.5835733840803	6445.7967223778005	20.947298024699354	46.89312478024169	67.97309231135111	4.201485154385974	8.536070072311288	22.600425046640044	54.8109477435554	67.20087452
386	0.9381014102735824	0	36.34619848638953	23.508465872432215	311.4116692853702	5681.008540476281	8.021021853475908	15.327162229528446	191.72199220295397	0.5217477754323744	8.95912326374949	10.22596238760182	22.72839300617524	164.337646
584	0.9376182540308097	0	25.342527889869967	6.839345656303721	232.2260680805372	6382.751058269763	9.88997532417112	10.234851548520112	76.05928011850607	1.5976958667031314	10.22567913582987	13.517866764609684	47.17187396496642	152.0764276
526	2.8622442173787452	1.8066006021151573	32.04404858668084	35.00302498060064	339.1061181134827	7032.902477675295	1.2049835544431917	145.1725148145355	200.4173603144846	3.1632968098796557	0.4632820260903271	16.06359230919578	21.93579506860941	143.6355242
1101	33.76810408462564	29.07318538164445	102.77139209728907	170.93472353788738	742.130383870626	6844.328103631365	48.11215469890611	60.10015641935799	58.72110991728966	4.201075878065545	10.226166095394452	28.01556460611078	52.79279016549905	75.09248825
918	8.691018134905635	4.589439523389774	31.122479199696617	38.36373441464158	271.5119636955344	5679.919206771356	9.930097542519318	81.82683781970735	192.58841375990477	2.0902618298741977	8.538407096998808	19.137848414257846	26.977386407040203	164.1779131
126	28.922292776940104	22.440463819831717	98.52376762585664	115.18963895878113	470.4214703129216	6262.561335770619	13.644217311835103	66.34271931662724	46.52749303675986	33.233809199860225	0.0	19.593855025903004	57.46951168333533	30.30505775
876	30.94318789859998	18.675775049308598	54.83291589109609	113.11024653212206	529.3501214988087	7318.358393287887	5.020910520195323	82.26995715066883	235.65796101376122	3.16728404880989	0.46394284695751487	18.484283214202684	33.64708049474739	109.8866814
87	0	0	57.95996234295864	12.206597215434575	259.5662554995793	6545.648253293265	0.6017373789046687	48.78487828694934	193.4102222177437	3.548171521817006	0	1.5431968295999423	20.92939505617895	153.624958
608	3.3345157286674536	1.8050812936695657	40.3138292940834	31.24792283398492	113.7821874018948	5482.703342015699	32.39681590522928	103.3635824057943	112.87155798394951	5.772248200350415	10.22591419146617	24.856868941472985	47.88659097101876	100.5401912
1390	20.44471100154723	14.538773565460868	34.65501653095948	106.1360078248908	234.27638377474523	6863.309197053041	12.821444954618292	8.202091184439537	221.0411828252503	3.163530608706121	10.225923652900002	27.88448998220782	52.60599463986451	143.5912425
754	17.883957803100593	11.579433049898304	37.32506606018254	96.57546316442394	376.6269080654654	7005.157284861305	3.5332165614318196	151.37222172774005	151.07453444137855	5.136075456143612	0.9380716969605368	11.539239282484019	26.744901463864945	142.7825944
1316	34.377061202175284	18.66951360840567	48.18659577862128	142.4522545110345	431.9525229435137	6677.85580535191	58.61688056419582	60.19062868675323	58.80270630525936	7.5038404022987395	3.6536610088920156	24.445315379413078	47.25331784792745	72.91038133
718	3.3367075385725617	1.8058720757092175	50.594378350236326	44.171640153055215	432.75136289113556	7162.778273461681	8.803083257065694	155.1985650092371	97.39444365344319	11.150682803398135	8.53702916750259	28.019868447939714	59.05595607351424	125.7489344
169	30.431110002409408	14.576589237307315	65.91976347373776	104.37983992969691	302.71294729660417	3468.9384012666383	30.906101132054516	34.54721114592821	47.475990062652464	6.105904364261972	10.225758880386994	27.136298641500442	56.20285187012453	6.757123436
1445	24.68921215466079	16.327564311781167	56.1704839548202	150.67046664868369	499.00423374088615	6411.096939970536	58.1776552426324	37.57377571853832	78.66510806213043	4.3514200721151415	10.226757136235598	26.160111060264164	60.40323629464856	92.78631878
565	2.8659385027048567	1.8067401595682808	65.900537518679	59.06271143395178	444.04271366777135	6222.557612553069	9.565685804542644	26.202853104030204	64.7915824510438	4.405105764499044	3.1799745133540696	17.72746476328679	52.96292623607648	90.41550746
869	36.614491716612626	19.255416343491817	45.76881938678958	164.89659979864982	504.11208702073003	4948.765952861629	63.07549813626798	63.0672935091118	67.76827791321026	3.8479657032698213	7.176891744713064	21.229352125937975	51.594296647175966	12.51911218
1073	11.764738886559499	11.138968784181941	63.3715875250274	77.95313242210709	650.5118316408181	6302.673797015943	41.30968712610378	52.46003448446091	52.89903440399192	5.9200652881654525	0.4218303552388991	20.631690950220737	54.689545989109064	60.61426336
709	3.3421525942765244	1.8077053816366013	43.25185820107762	32.09142854181797	143.10368551983746	4761.232626562025	1.0251701896787901	25.057423186161227	21.859745107200855	5.991738810992153	1.3604851432873135	3.757985930635403	13.898704715839092	166.7468497
305	28.43141103021057	19.11101169534424	72.79205200216985	126.70217425864556	414.7182763007914	7030.909349380452	4.127853521163321	79.19474924304963	62.00983269833574	4.758204624884892	0	13.666535729555921	32.09749139873891	110.5807518
319	3.3421202601319986	1.807668240773835	33.17237997047902	29.976687646454252	291.7720597234527	6572.1788648286065	8.201885539457592	13.999891148869867	196.66282571495594	2.095695079993916	8.537154187131188	22.609819481360013	27.315506684666563	151.0258174
208	17.4947197550042	11.580850043448985	80.21052637608794	126.69035739718657	392.9610740158072	6403.49802110881	21.738942842139515	63.28214865285476	61.94240403606014	33.951107407706985	10.22672105980063	29.498180867317966	56.12068064531957	76.31468646
904	31.356505072660774	19.08631482688734	43.60106456388129	116.11579163229992	163.12807081468816	5558.318642131862	16.389511193248023	27.96261051516928	45.73411652832526	1.6866745080202867	10.22767537553286	16.083966275816927	56.26353586314704	97.58212951
