InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	X1	X2	Class
139	13.044135881754356	58.04767358526828	3.299812164009635	34.94946492965632	113.53332300434626	51.94579128974469	835.1179782081833	4.643988296627606	1523.4796705096467	2146.9806519872254	3.672449162810654	6307.8848494272725	8501.933383170646	257.37
1020	66.3321546491757	64.71917794185646	3.661554246126009	44.52878230489262	80.19618996143862	83.21426853873065	952.4964665975964	13.596529481167034	1835.668751322493	1825.3111632555965	5.498324459967152	5982.8025940296675	7750.794303140575	57.39
741	35.17257987426728	69.16982012177853	5.693875952239512	58.381648911215905	48.714761825371376	69.32698661917378	878.7666375970897	11.44332611426819	1862.8138421341998	2225.6426645737192	14.73800214817679	6332.149375002849	8667.151912733552	144.96
779	17.518004946323465	15.02257356372189	3.400095126555772	34.24639539553881	120.72228323442447	66.35363066306209	740.108396311612	6.101444838139376	1625.6306353769828	1973.6440192810608	27.830701840232685	6336.460087236282	8404.175798930748	272.32
690	66.48692708625823	85.52324141037128	7.631196375241723	61.37029504240739	92.1492333391356	87.92241158766383	846.4657875969591	8.431934783890732	1452.4157615972026	1825.7334326620953	9.762219328311751	5934.40813101736	8021.10480415072	182.61
303	110.23871019769021	73.74124230129426	2.0779189690093287	35.48584994160864	38.12710191542377	98.29910043286895	813.0939839757214	32.98292084510777	1181.1362844242904	1953.9302780385485	6.409531667738745	5603.896700380064	7214.826068547177	423.36
860	48.06510306843491	77.59342872308355	2.849479992128013	49.610562897580635	35.75323287242389	71.59409366842658	770.0676350594896	11.015104972342051	1721.9561461367666	1790.1738499193143	2.1458786153784937	5795.15295303992	7426.88480348526	332.31
13	14.36478544464717	48.74374766530784	3.8558478733163213	52.300533556872445	136.908737560995	39.7448085711901	822.9604444304113	4.754887581457246	1656.6659075033606	1953.4555979016784	25.373281224039342	6524.376393124192	8621.304233484923	228.4
765	34.33311289742228	73.72406558215887	5.32697491437692	57.563912650009605	47.895923854467895	68.50188668866673	905.09883001639	7.201619627632123	1748.072502184809	2042.796287781798	7.0342279829554055	6321.522060199959	8397.503383801426	116.93
582	61.408974974118536	106.42543855848058	3.8672970480801885	78.45517241767264	102.89749467558363	85.96748936156119	909.5970703680222	4.654589935037442	1763.410310664574	2204.072454740775	9.274525135787707	6402.724715982533	8824.417805560948	193.89
897	96.29670971474876	135.94067779485627	8.565117720924885	43.457097010145326	99.58948564987072	113.67263871280785	864.9167529122433	23.88778567335704	1328.8390457179512	2158.141571006135	14.939606232357693	5839.4918607227	8302.408371119831	135.35
24	6.356566232396147	38.09450283536522	2.4942369167096166	43.13398772713372	28.954395724432175	36.174521126994776	762.5270471693246	5.241364787965843	1326.002172026997	1811.434979924803	2.7170433622874444	5458.293296546893	6827.026634418893	116.58
826	76.08515315556846	93.37824896475504	5.233644418043657	35.334123068248246	115.08554555518316	95.87660956366598	874.3521473033263	6.506420542956671	1210.665842986568	2180.7307001011377	5.720498062101957	6017.357933331471	8334.495397539586	194.11
110	42.837029125849014	24.063928747137993	3.22388439061006	38.93706834968611	31.638972165653833	94.9661470719898	811.0058719869451	5.403378895885116	1585.1240379934554	1841.6725374172358	5.036586385643587	5960.083187589076	7218.457758734396	524.33
830	63.407129320356745	63.69140968910989	4.399659632631874	56.445565902845914	38.45374345378056	105.85926719729767	782.2491690621757	13.347864670552863	1418.5576219230575	1888.2648993947157	7.9758466501244385	5692.399160370124	7489.637045631012	310.34
1064	25.66545282305887	11.410631633986263	1.0251249898367916	36.9508314668189	48.55207074864689	56.58971193006708	785.8553656703219	1.9017217554691421	1425.3771947785403	2026.7953652892234	6.351863477817868	5773.230547262454	7635.7660698173995	332.46
1475	38.03331217562729	14.854105293329813	0	36.57331985615826	21.551728881523736	101.74261245495079	764.5164964643916	3.7924908557003763	1580.683092354809	1849.6298344044174	0	5918.537399937485	7235.255175492653	515.71
392	64.28533554936644	16.289606777341067	12.27624949026162	43.41918074752164	70.42333343670226	90.64401238939396	837.3094817543274	12.954057181869455	1590.9706488520726	1869.3301116719044	3.2178511661901448	6018.286911800004	7519.318372635692	442.85
959	41.791495860748725	113.37952598097318	6.068150626502638	42.97332672903084	109.90826574732402	74.42947716265749	903.5607968279229	13.769042715049707	1739.165308511855	1887.1941321115687	7.3395841760152125	6416.8504554071715	8594.088826568483	213.84
1346	95.5018458275659	58.65915253410792	2.228080480770924	38.057309557155456	55.27568236693169	130.68078907015106	959.887809953076	14.719590649203639	1976.2915362944664	1945.7108786061103	3.886777667975023	6047.559170671249	8134.662722853242	386.0
787	93.59653836206087	85.41229781771968	3.973637496496133	36.290445498918025	55.8331447448113	128.44458998360048	787.2233660820459	4.375679585620031	1132.05740429234	1992.8977762748186	3.527032263152895	5600.371450485997	7426.558134456406	292.79
124	52.688033499464325	60.862469725095735	20.778692877161895	78.61192485996443	49.3624759916296	62.605996442236965	838.8818649350668	22.616650913143097	1856.4492318494854	1873.3776671106802	26.43255870379407	6257.036983354637	8609.817513433036	228.06
430	59.91071983857762	111.81274123083031	2.642396201120465	41.06372888684708	43.833759988287234	121.38067779791224	924.0058158545914	3.703798754194337	1990.4067121737883	2097.9687837456504	4.342030827953772	6167.455018031875	8362.113684648035	341.18
502	53.96930877175621	72.91482636913489	5.905872769506934	43.45248808315895	35.27495682035411	87.44496503499114	904.4522936528766	14.360853230801093	1846.5293161551508	1977.9907039802326	8.919703255819154	5840.923504738844	7618.801691370594	37.96
365	81.13789343224074	49.55645400390407	1.6534386099614211	37.509710360038554	26.682569059066893	120.81319465724887	769.3571566367868	5.262541285030185	1576.9782466246336	1929.120387050952	2.5601240596108905	5667.600857893156	7314.641650776453	495.39
1321	73.13066779774292	153.27329244960757	3.9797302963742727	49.27840295721608	37.42943842192088	95.46492402427161	811.2547834280009	7.996140632089778	1708.549120067274	2185.421049450552	6.184993758123032	5973.9976571504685	8390.254110337826	162.86
172	24.210690464034787	31.87689299067642	1.5727689345644218	27.755926939458753	28.91094690113537	82.40375983119635	724.5737909715136	2.4270483566238403	1369.3733096634942	1681.8991349700823	2.9001891860441895	5571.790376139039	6870.233882026118	453.77
1389	24.345639204840015	16.684522631065622	4.661324122270606	33.677213998033494	104.4869124409451	42.39601902667011	815.8084872577739	6.116523963104407	1503.3135965929032	2114.147617025321	26.664667701634396	6069.046160382369	8029.755822390289	197.71
1046	21.03356440126277	29.87213900109885	2.8347862285523235	37.513885794828724	121.52568780271775	52.25549643976005	890.4166170135861	6.47433424380771	1675.9689909581414	2008.3667492472994	3.6732547096126167	6416.48776905281	8393.109946309994	177.02
1287	129.52541308643563	129.5288696043021	1.0501849077236636	44.49388822821231	80.31105924562932	83.99946509500899	917.153051454314	1.1788530593894184	2003.5220763743528	2028.286334577747	1.6404639816221185	6161.315350312735	8263.588986178913	346.42
699	113.04425876617296	117.55889520940812	0.5658165568587494	65.01171550584208	75.18354215885495	118.00427957034019	840.9584963715045	0	1524.7548841781368	1987.9699053630031	0.5658165568587494	5695.505704358965	7737.644347786279	416.64
1269	69.6294439418448	18.102964935087208	4.25136937490711	48.24687404999506	48.07245934443911	117.49397703767357	816.3895733728838	4.454184888254423	1655.3658095817957	1772.0892671237757	4.525020437731426	5892.193530706785	7547.179109182494	401.73
955	87.08915531080373	101.63748236382979	1.0550329385085977	48.5894832307723	58.377823141393364	111.57162979834261	840.8857725795783	0.4724569247914844	1625.473524444456	1963.433462713492	2.445316122425247	5701.073549549266	7143.789005678739	500.42
950	38.45803950022972	14.07398809226644	9.066161992813146	27.307921189647992	18.1730491799654	35.14173314406664	703.4899581610784	9.95295881395602	1295.8476690842779	1809.1725148412709	3.0234395264737306	5594.744914442328	6672.414121791377	544.29
599	104.42225480070627	123.54511298451483	4.144027791978285	78.25466524663206	36.122845410594344	104.59315378964708	861.598567362615	8.724918718884707	1582.4872261852722	2146.7811443551373	6.570868562518184	5898.727029114352	8192.947872417883	57.85
318	16.38266450009654	11.991205611001929	3.4225496811992473	29.717668045707306	94.17006202260433	37.11506705110769	759.09378157817	3.637608165616406	1376.3531973430565	1992.767591924716	3.431540197954908	5824.732423775687	7431.084786638808	353.23
279	96.31228383061138	83.14572504514942	4.385933019970235	46.73156999151832	33.59316674848667	113.27208324595738	901.5665995220608	6.703092003805231	1495.2802127018088	2181.8499693237895	5.395552094287426	5942.368520457981	8342.048234171933	144.26
1144	22.127146817871026	75.4815367679973	2.4077033758300095	41.071706021837414	77.78685498162581	76.34977362936337	876.9356946864892	8.344763610291617	1779.1582365862546	2035.6987392717133	4.950012522875519	6357.08855424761	8477.329299146852	314.43
555	23.12855388529877	27.72616687072063	1.997166295615374	47.11779996460549	28.174484211946197	48.06001218802414	784.2208750822224	3.990685106497679	1619.1479606394594	2078.5220663563387	4.128051800165637	6044.678883260783	7588.7743770984025	353.89
151	28.977951846846345	73.46686188016619	4.757782422363503	40.63695679935026	101.3352285890256	54.575315810487986	852.2877741051425	6.580105098902857	1684.3213357150903	1996.004342415358	5.746102132002989	6286.4167050121805	8305.619789031141	137.06
291	83.4320013060029	66.50042079632901	1.0546344105642231	37.064769920034855	44.94844153266104	114.36365101294062	855.991843614207	0.4745333402022911	1655.1775584814466	1883.2191655365132	1.5115812625581353	5907.0305718489635	7386.061960342693	511.76
1417	12.791052869637833	18.896999541273775	1.085313067155433	38.51911523037123	20.70913220861274	64.4678904311599	739.7733333267047	1.52036911098753	1435.3185084279212	1676.932512946207	1.9944966297835713	5505.246768437726	6235.731149758009	586.12
211	88.30341273427484	85.65848555064277	4.24596185508562	15.559271040840311	40.7874015873166	110.44181152946553	892.6222056747981	18.15644231963814	1851.5446793792216	2031.6855820380288	5.629333241924513	5834.238083335381	7227.207057516579	5.13
266	49.97926762795769	35.314037037795146	2.1323746673902373	34.25499132736035	24.30386617968082	53.203012566116605	805.4934549866412	9.792503003853998	1533.749473020973	1865.4747687349072	2.576825196211675	5962.888165243385	7283.817547531674	463.91
855	71.68421343345852	66.86302234898824	4.784564812059289	29.31173675162246	73.35231081606356	53.341519154597066	763.2075266631209	15.649818350421421	1421.69582516609	1860.3851551792861	7.93454705213349	5648.645196963223	7037.793877915352	417.14
248	38.99008082386573	27.00807462778312	1.5718481029704248	33.940455628759764	24.16681460163396	40.68554141916685	791.935279100134	1.941417304251147	1468.9947303653576	1768.2052060592448	2.930970184815648	5770.422224790316	7074.922888951235	456.25
1406	21.948329865778074	13.579860020575888	0.4263829415929298	35.82609047685921	55.014695073144885	38.214673882975895	731.781677073118	0.4263829415929298	1413.4322824324393	1820.7342770103921	0	5660.865584255782	6816.458575910175	510.96
642	111.7011887499992	53.74092447474627	2.9641614137304995	41.983958269289566	77.04638049898008	88.66618587112328	878.8039472752108	3.9406030097428957	1941.8466942594953	1919.0009022237564	4.229025920212099	6043.486495213698	8002.145120019756	402.48
31	12.141916175411545	10.596014017742444	0.48542833967482235	32.25010509454117	24.464431037588387	36.730574322407605	733.2927108022345	1.1628807844700466	1405.3616548516252	1745.0857181557749	1.5314507304507763	5620.618006187668	6743.520543701642	519.81
1448	53.21007548086463	91.89843039814825	7.060561626391651	62.51829978504742	33.74622563081693	81.9511515508091	1049.1248545223275	9.854211603000762	1911.5271483195402	2131.628423168662	6.302170855899849	6549.237830631308	8857.087772658557	184.12
592	40.19894936299093	93.69083988907627	3.3829129007862733	39.436416353984654	89.55836579621823	83.02785373141093	954.199180804411	11.302717242440822	1884.130095199637	1867.28537440607	11.588326908721255	6352.024962815513	8542.431761608404	195.15
449	34.1947344337427	49.07104807269663	5.314611739347955	50.03944299615179	22.598370087228318	70.2405921617349	960.8615528000266	8.562477085145304	1833.3124736568352	2188.0228258110346	6.875816578529278	6430.986733152576	8558.162593094978	115.98
541	30.770283681972344	59.90708564067247	5.42092935923022	44.43298340591074	129.6151639015034	53.68046897768666	946.837374700815	11.676180170262592	1656.2424052710742	2074.4322981801874	26.44812582425837	6360.455893161197	8413.16327667104	139.11
194	17.24656639982467	48.06405312958039	14.191487020671845	48.53069900767032	41.552533150159825	47.39290111404679	739.4479089105168	17.598164881336455	1438.4500453236165	1744.9432340623866	6.796274798470783	5573.411477867245	6927.196685271094	96.95
1482	87.25513518822692	59.57761611171846	3.9646171542072652	36.41223932650038	37.89771644362431	90.86119038511507	905.4216402487134	21.009632948474838	2044.7079743705206	2094.2435369821205	8.896711204477363	6163.3048925116045	8374.622930067802	353.86
572	59.606986835810424	108.67267566395043	2.133107811551052	42.71062018701042	43.07999529166312	79.8309064119222	887.6455505874414	10.350848928345746	1982.4429898387093	2075.518633351245	3.176443822406836	6138.1644137353005	8173.589607308289	353.82
1418	32.838224948761216	24.680070595378588	3.4047058151380556	34.862081756153025	35.08352690098675	69.69198098076753	810.2436311634468	3.388180294715066	1624.2053645598896	1763.0793660060642	4.45947781510924	5859.2638952614225	7188.757541046587	504.55
387	115.06285745158254	82.55915279380004	0.9862265735515116	65.63029247979732	46.52859394945157	143.33563018514675	900.5835934733944	1.5936537063269838	1727.7134952355382	2004.552777603012	2.3392213476056414	5860.241127725181	7919.768011809386	358.85
