Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5]	[[-4.972920375400001, 31.673545796480003]]	[-8.621900440150004, 62.397525122135]	0.86932223829308	0.7885137734397158	4	611.6259398534299	49994	28352	0.07692307692307693	2451.3783188811512	12430	13488	860	933	1	0.8628405398494952	325.0799999999999	0.86932223829308	0.86932223829308	0.7557211539908906	1
[5]	[[2.6525621332099973, 32.99359460565]]	[9.423418578169997, 63.35355998183]	0.8610070998090186	0.7660095846706366	2	623.6324950327328	49994	28465	0.07692307692307693	1284.3149171520151	11347	12845	790	894	1	0.8545944495456687	308.432	0.8610070998090186	0.8610070998090186	0.7413332259215373	1
[5, 0]	[[22.630871128339997, 50.79153719793], [0.59728, 0.1009]]	[36.173360774429995, 119.17673249557001]	1.0	1.0	1	539.0474701691046	28741	28741	0.15384615384615385	539.0474701691046	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[5]	max(0, max(add(X5, X5), -6))	None	0.9999610929028336	0.8875605492702264	5	606.5041776128172	49984	28741	13.0	3015.876733594013	20181	21259	1499	1500	1	0.9723753341760139	749.0	0.9999610929028336	0.9999610929028336	0.9999221873194295	1
[5]	[[-4.972920375400001, 28.643124221039997]]	[9.423418578169997, 61.28754212015001]	0.9029589374916777	0.7872210069358453	3	610.0043804573057	49994	28754	0.07692307692307693	1840.5256667420256	11012	12161	778	859	1	0.8962291468324484	332.46533333333326	0.9029589374916777	0.9029589374916777	0.8153348427960995	1
[5, 11]	[[26.877499998650002, 50.79153719793], [0.3125, 2.8075]]	[68.72055084733, 119.17673249557001]	0.909707475699639	0.7325474412037642	1	596.0081689872134	49984	28772	0.15384615384615385	597.7602112340167	4038	5018	285	354	1	0.9034469934033154	151.896	0.909707475699639	0.909707475699639	0.8275676913438091	1
[5]	[[22.26732687637, 47.73322991306]]	[38.546667834429996, 104.46128510557]	0.9241813023762385	0.8660661340997113	2	610.9360446511264	49984	28874	0.07692307692307693	1219.6751395347699	10820	10820	768	768	1	0.9173366956625341	257.024	0.9241813023762385	0.9241813023762385	0.8541110796618404	1
[5, 4, 6]	[[1.6409455154899995, 23.11313144451], [36.17799999999999, 140.022], [5.6162025, 10.0941975]]	[-9.68915637135, 50.72690972809]	0.9809413676081951	0.8922070093111498	1	594.8373346273888	49878	28883	0.23076923076923078	593.796668284236	1885	1899	134	135	1	0.9776078645326892	72.80000000000001	0.9809413676081951	0.9809413676081951	0.962245966685036	1
[5]	[[31.789767632070003, 52.81973165223]]	[35.444899735039996, 119.17673249557001]	0.817128568595512	0.8290043589947457	1	580.4975219324554	49984	29078	0.07692307692307693	578.3719024155691	7862	7862	564	564	1	0.8113328862671659	172.20800000000003	0.817128568595512	0.817128568595512	0.6676990976149503	1
[5, 11]	[[3.4104418554899993, 20.6565471309], [-0.36185, 2.78185]]	[9.306417943895, 33.329912070380004]	0.8352805740839703	0.596544250958376	2	618.1252279129989	49967	29264	0.15384615384615385	1244.8913372281215	2535	4032	184	292	1	0.8305699324577468	111.0	0.8352805740839703	0.8352805740839703	0.6976936374420469	1
[5]	[[-4.972920375400001, 14.95644956967]]	[9.423418578169997, 62.397525122135]	0.8402607170643306	0.7514950918502261	1	599.0156986743036	49994	29349	0.07692307692307693	592.0462864732493	5430	6248	395	454	1	0.8344190799826006	152.564	0.8402607170643306	0.8402607170643306	0.706038072641463	1
[5]	max(mul(-3, 0), max(add(X5, X5), X5))	None	0.9999616152448766	0.8881825709622845	3	606.5041776128172	49984	29482	13.0	1809.5260401564076	19440	20518	1499	1500	1	0.9726256031347865	749.0	0.9999616152448766	0.9999616152448766	0.9999232319631426	1
[5]	[[-4.972920375400001, 24.88262778451]]	[3.7562631464899994, 61.28754212015001]	0.9660358073888773	0.874903420783002	2	602.5376309458622	49994	29604	0.07692307692307693	1197.850120882274	9974	9974	733	733	1	0.9588524119825946	323.986	0.9660358073888773	0.9660358073888773	0.93322518115748	1
[0, 5]	max(add(X5, X5), add(add(X5, X5), X0))	None	0.9999610954810619	0.8875636104090198	2	606.5041776128172	49984	29730	13.0	1206.350693437605	19192	20270	1499	1500	1	0.9723765694786749	749.0	0.9999610954810619	0.9999610954810619	0.9999221924756855	1
[5, 2]	[[-4.972920375400001, 28.643124221039997], [0.97, 3.0700000000000003]]	[-10.613166110380002, 61.28754212015001]	0.9337081280498826	0.8332608259124915	1	610.9761245816092	49967	29748	0.15384615384615385	615.5251946587643	4648	4798	344	355	1	0.9273306179763089	145.90999999999997	0.9337081280498826	0.9337081280498826	0.8718108683864159	1
[5]	[[18.770746566940005, 52.81973165223]]	[38.546667834429996, 104.46128510557]	0.8655756608402934	0.8323553425172936	2	610.9428082781463	49984	29870	0.07692307692307693	1219.6962758692073	12570	12690	937	946	1	0.8591302729052239	307.5946666666666	0.8655756608402934	0.8655756608402934	0.7492212246391106	1
[5]	[[2.6525621332099973, 23.11313144451]]	[-8.621900440150004, 61.28754212015001]	0.9778889261647188	0.8968975654627245	3	616.4795388808777	49994	30021	0.07692307692307693	1878.4660481301426	8124	8124	609	609	1	0.9706490880215638	269.17799999999994	0.9778889261647188	0.9778889261647188	0.9562667519155869	1
[0, 5]	max(add(add(X5, X5), X0), -6)	None	0.9999610896807777	0.8875567238391515	1	606.5041776128172	49984	30299	13.0	603.1753467188025	18623	19701	1499	1500	1	0.9723737903971754	749.0	0.9999610896807777	0.9999610896807777	0.9999221808755683	1
[11, 5, 7]	add(max(X7, X5), add(X5, X11))	None	0.9999892491728862	0.9279132260483464	1	606.5041776128172	49994	30395	13.0	603.1753467188025	19448	19605	1499	1500	1	0.9858658055696147	749.0	0.9999892491728862	0.9999892491728862	0.9999784984613528	1
[5, 11]	[[31.789767632070003, 44.28887087767], [1.5027999999999997, 4.2972]]	[67.580828931605, 118.514851368395]	0.9957721632325904	0.9304846987851314	1	601.9659905463725	49958	30490	0.15384615384615385	601.9659905463725	2900	2900	223	223	1	0.9897625987754916	136.62466666666666	0.9957721632325904	0.9957721632325904	0.9915622010689127	1
[5]	[[26.877499998650002, 50.79153719793]]	[67.580828931605, 118.514851368395]	0.9222214797156921	0.7521982928640747	1	592.5088170612377	49984	30521	0.07692307692307693	581.0450266581838	7540	9100	581	701	1	0.9153637878101695	309.47933333333333	0.9222214797156921	0.9222214797156921	0.8504924576490007	1
[5]	[[-4.972920375400001, 31.673545796480003]]	[9.423418578169997, 63.35355998183]	0.8303905598820974	0.7483545290730106	3	611.6259398534299	49994	30559	0.07692307692307693	1838.5337391608634	10480	12101	808	933	1	0.8242017920468563	305.42400000000004	0.8303905598820974	0.8303905598820974	0.6895484819413032	1
[5]	[[-4.972920375400001, 28.643124221039997]]	[-8.605901446410002, 61.28754212015001]	0.9381762373965865	0.8374700113873677	5	610.0043804573057	49994	30818	0.07692307692307693	3067.542777903376	10709	10992	837	859	1	0.9311775937334683	357.67799999999994	0.9381762373965865	0.9381762373965865	0.8801746524156162	1
[5]	[[21.07561611948, 52.81973165223]]	[55.303606649315, 119.17673249557001]	0.8790473696911876	0.7618675636378587	3	609.8459419828667	49984	31003	0.07692307692307693	1824.402853044688	9593	11011	758	870	1	0.8724985535415285	318.36	0.8790473696911876	0.8790473696911876	0.7727242781609954	1
[5]	[[26.877499998650002, 52.81973165223]]	[68.72055084733, 118.514851368395]	0.9102925966592748	0.7326424425842515	1	592.5088170612377	49984	31091	0.07692307692307693	581.0450266581838	7097	8828	564	701	1	0.9035262395599211	300.424	0.9102925966592748	0.9102925966592748	0.8286326115326851	1
[11, 5]	max(0, max(add(X5, X5), X11))	None	0.9999610877405039	0.8875544202896337	5	606.5041776128172	49984	31213	13.0	3015.876733594013	17743	18787	1499	1500	1	0.9723728607567034	749.0	0.9999610877405039	0.9999610877405039	0.9999221769951716	1
[5]	[[1.7339059680799966, 29.697682991920004]]	[-8.621900440150004, 59.40183438267]	0.9027503705935227	0.7956054105486435	1	616.7386050331694	49994	31247	0.07692307692307693	626.661337955409	9413	10347	752	826	1	0.8960350367496939	307.61199999999997	0.9027503705935227	0.9027503705935227	0.8149582316067425	1
[5]	[[-4.972920375400001, 30.30100388679]]	[-10.613166110380002, 62.397525122135]	0.9131021466846364	0.8194866896824269	3	611.9010466948114	49994	31247	0.07692307692307693	1840.5486818467625	10772	11250	860	898	1	0.906292099304913	345.14666666666665	0.9131021466846364	0.9131021466846364	0.8337555302800913	1
[11, 5]	max(add(X5, X5), X11)	None	0.9999610921161405	0.8875596152447648	1	606.5041776128172	49984	31344	13.0	603.1753467188025	17612	18656	1499	1500	1	0.9723749572488873	749.0	0.9999610921161405	0.9999610921161405	0.9999221857461044	1
[5]	[[20.357072154660003, 50.79153719793]]	[41.15899430504, 119.17673249557001]	0.909608010648169	0.8481467991572071	1	609.8459419828667	49984	31373	0.07692307692307693	608.1342843482294	11015	11015	888	888	1	0.9028396798279805	313.7600000000001	0.909608010648169	0.909608010648169	0.8273867330353195	1
[5]	[[21.07561611948, 53.61493350477]]	[55.303606649315, 108.23504173068501]	0.8788983117541466	0.7617560785059366	3	609.8459419828667	49984	31422	0.07692307692307693	1824.402853044688	9376	10764	758	870	1	0.8723505779595375	318.36	0.8788983117541466	0.8788983117541466	0.772462242404289	1
[5]	[[26.877499998650002, 50.79153719793]]	[53.20444171618499, 119.17673249557001]	0.9748402210390772	0.8811025475009558	2	592.5088170612377	49984	31662	0.07692307692307693	1162.0900533163676	8569	8569	701	701	1	0.967586144504517	336.94733333333335	0.9748402210390772	0.9748402210390772	0.9503134565555169	1
[5]	[[21.07561611948, 50.47612770280001]]	[68.72055084733, 118.436084424425]	0.710220275907072	0.590291101729312	1	609.8459419828667	49984	31662	0.07692307692307693	608.1342843482294	6897	10632	564	870	1	0.70493979529742	236.88	0.710220275907072	0.710220275907072	0.5044128403095175	1
[5]	[[18.770746566940005, 51.31696814534]]	[53.20444171618499, 104.46128510557]	0.7812775860521178	0.70962437191443	3	610.9428082781463	49984	31978	0.07692307692307693	1829.544413803811	9251	11364	770	946	1	0.7754563976380617	284.3866666666667	0.7812775860521178	0.7812775860521178	0.6103946664674244	1
[5, 11]	[[-4.972920375400001, 32.99359460565], [0.30844999999999967, 3.75155]]	[-9.68915637135, 50.72690972809]	0.6502496813106106	0.6179594897134904	2	606.972386190172	49994	32096	0.15384615384615385	1214.4137068442874	5673	8118	475	680	1	0.6454945797228767	166.73333333333335	0.6502496813106106	0.6502496813106106	0.4228246480445506	1
[5]	[[1.6409455154899995, 30.30100388679]]	[-8.621900440150004, 62.397525122135]	0.9197343134734687	0.8251944754118131	3	617.2852840265356	49994	32096	0.07692307692307693	1879.9840138662269	9623	10078	806	844	1	0.9128881059682583	322.1066666666666	0.9197343134734687	0.9197343134734687	0.8459112073805127	1
[5]	[[-0.6946290836299998, 32.99359460565]]	[-8.240230665875, 55.543470581525]	0.7195368689906948	0.6744155775939594	1	611.5995918655916	49994	32211	0.07692307692307693	612.7802535781046	8874	11523	748	971	1	0.7141747219780803	263.79466666666667	0.7195368689906948	0.7195368689906948	0.5177333058369323	1
[5]	[[-4.972920375400001, 30.30100388679]]	[-10.613166110380002, 61.28754212015001]	0.8984099872459721	0.8010597401636617	1	611.9010466948114	49994	32366	0.07692307692307693	613.5162272822541	9849	10570	837	898	1	0.8917114309679444	335.91599999999994	0.8984099872459721	0.8984099872459721	0.8071405051833077	1
[5]	[[-4.972920375400001, 24.72232711166]]	[-8.240230665875, 55.543470581525]	0.97578774653106	0.8780748956655995	1	602.5376309458622	49994	32408	0.07692307692307693	598.925060441137	8594	8594	732	732	1	0.968511152328342	366.976	0.97578774653106	0.97578774653106	0.9521617262801643	1
[11, 5]	max(mul(-3, 0), max(add(X5, X5), X11))	None	0.999961093736562	0.8875615391487431	4	606.5041776128172	49984	32569	13.0	2412.70138687521	16387	17431	1499	1500	1	0.9723757336390233	749.0	0.999961093736562	0.999961093736562	0.9999221889868213	1
[5]	max(add(X5, X5), add(X5, sub(-6, X5)))	None	0.999961093736562	0.8875615391487431	3	606.5041776128172	49984	32569	13.0	1809.5260401564076	16353	17431	1499	1500	1	0.9723757336390233	749.0	0.999961093736562	0.999961093736562	0.9999221889868213	1
[5]	max(add(X5, X5), add(X5, add(X5, -6)))	None	0.9999610869890502	0.8875535281558335	3	606.5041776128172	49984	32624	13.0	1809.5260401564076	16298	17376	1499	1500	1	0.9723725007139115	749.0	0.9999610869890502	0.9999610869890502	0.9999221754923228	1
[5]	[[21.07561611948, 52.81973165223]]	[62.701559824735, 119.627820195265]	0.7811129528720911	0.6566356537001303	1	609.8459419828667	49984	32710	0.07692307692307693	608.1342843482294	7329	10019	637	870	1	0.7753017327939367	267.53999999999996	0.7811129528720911	0.7811129528720911	0.6101374451445577	1
[5]	add(X5, max(X5, X5))	None	0.9999610908551885	0.887558118158551	5	606.5041776128172	49984	32788	13.0	3015.876733594013	16134	17212	1499	1500	1	0.9723743530908545	749.0	0.9999610908551885	0.9999610908551885	0.9999221832242985	1
[5, 2, 11]	[[-0.5234984256699997, 14.95644956967], [1.9699999999999998, 3.37], [0.86625, 2.11375]]	[-8.621900440150004, 55.38637874244]	0.9833101599131386	0.9092169463691178	2	612.9379651323102	49617	32856	0.23076923076923078	1225.8759302646204	400	400	35	35	1	0.980460782837581	17.616666666666667	0.9833101599131386	0.9833101599131386	0.9668988705884023	1
[5]	[[22.26732687637, 52.81973165223]]	[38.546667834429996, 104.46128510557]	0.8892881640542458	0.8442712421022092	2	609.6372413237152	49984	32921	0.07692307692307693	1215.6163791366102	9402	9504	827	836	1	0.8826897629212493	270.78133333333335	0.8892881640542458	0.8892881640542458	0.7908334387269712	1
[5]	[[21.07561611948, 47.73322991306]]	[43.01038549565, 105.19058999244]	0.9403328223599967	0.864072100650687	1	611.1939838779019	49984	32921	0.07692307692307693	610.2405998092219	9127	9127	802	802	1	0.933348025060718	301.0173333333333	0.9403328223599967	0.9403328223599967	0.8842258168075171	1
[2, 11, 5]	max(add(sub(X5, X11), X5), X2)	None	0.3270266879665959	0.5583716282698493	1	606.5041776128172	49984	32981	13.0	603.1753467188025	6948	17019	995	1500	1	0.28769514928188483	245.0	0.3270266879665959	0.3270266879665959	0.10694645464240128	1
[5]	[[18.770746566940005, 47.73322991306]]	[32.70097685359001, 90.62594354641]	0.6942692789731569	0.7085617306825871	1	612.0582057056214	49984	32981	0.07692307692307693	611.5909464150334	8097	9961	714	878	1	0.6891140343826123	218.80800000000005	0.6942692789731569	0.6942692789731569	0.4820098317259072	1
[11, 5]	add(add(X5, X11), X5)	None	0.9999836806881458	0.9185844093062197	5	606.5041776128172	49994	33152	13.0	3015.876733594013	16687	16848	1499	1500	1	0.9831977858370221	749.0	0.9999836806881458	0.9999836806881458	0.9999673616426116	1
[5, 2]	[[-0.6946290836299998, 29.697682991920004], [1.17, 4.57]]	[13.318943194199996, 55.543470581525]	0.7566726274776286	0.6369910336307312	1	609.6298516598752	49994	33152	0.15384615384615385	609.1716432185549	4693	6609	418	589	1	0.7512331005034979	174.54666666666668	0.7566726274776286	0.7566726274776286	0.5725534651738982	1
[5, 0]	[[22.630871128339997, 52.81973165223], [0.29725500000000005, 0.806745]]	[35.444899735039996, 104.46128510557]	0.8440691502766948	0.8354725854090259	1	619.4669476312155	49958	33171	0.15384615384615385	619.4669476312155	4829	4885	431	436	1	0.8383094937501623	130.74133333333333	0.8440691502766948	0.8440691502766948	0.7124527304488216	1
[5]	[[31.789767632070003, 52.81973165223]]	[53.262115224430005, 119.17673249557001]	0.9790637678390527	0.8904260072153626	2	580.4975219324554	49984	33298	0.07692307692307693	1156.7438048311383	6285	6285	564	564	1	0.9718131190578772	271.472	0.9790637678390527	0.9790637678390527	0.9585658614952025	1
[5]	[[26.877499998650002, 52.81973165223]]	[35.444899735039996, 119.17673249557001]	0.8706832202256425	0.8493235716744164	1	592.5088170612377	49984	33298	0.07692307692307693	581.0450266581838	7813	7813	701	701	1	0.8643605482434726	214.0386666666667	0.8706832202256425	0.8706832202256425	0.7580892699824946	1
[5, 11]	[[-0.28505651648000097, 27.558646998760004], [-0.037000000000000144, 2.957]]	[9.423418578169997, 62.397525122135]	0.9123371066283277	0.8024544464319391	1	620.3881107532906	49967	33348	0.15384615384615385	625.9814230520166	5086	5530	459	499	1	0.9058648772881301	192.534	0.9123371066283277	0.9123371066283277	0.8323589961309485	1
[5, 11]	[[21.07561611948, 52.81973165223], [-0.20265000000000022, 2.14265]]	[41.623571785345, 104.46128510557]	0.9132920714920549	0.8462946836150675	1	620.4512723743048	49984	33362	0.15384615384615385	624.7051130848513	4173	4218	376	380	1	0.9070932522738097	134.57333333333335	0.9132920714920549	0.9132920714920549	0.8341024078502488	1
[3, 5]	max(add(X5, X5), add(X5, add(X5, div(X5, X3))))	None	0.9781013189501124	0.8832951671977352	5	606.5041776128172	49984	33377	13.0	3015.876733594013	16049	16623	1481	1500	1	0.9706183600717455	731.0	0.9781013189501124	0.9781013189501124	0.9566821901319496	1
[5]	[[18.770746566940005, 45.70472847938]]	[35.444899735039996, 105.19058999244]	0.8929513949804916	0.8597643127602346	1	619.0177297296475	49984	33500	0.07692307692307693	622.4652027025742	8987	8987	817	817	1	0.8863374984637382	249.4573333333334	0.8929513949804916	0.8929513949804916	0.7973621937976059	1
[5]	[[21.07561611948, 44.28887087767]]	[67.580828931605, 118.514851368395]	0.5564789194702547	0.5371482094715337	2	619.9394255005869	49984	33783	0.07692307692307693	1247.8107046893342	4337	7465	401	690	1	0.5524526491459617	133.74	0.5564789194702547	0.5564789194702547	0.30966878781478224	1
[5, 11]	[[31.789767632070003, 52.81973165223], [0.3132999999999999, 3.6067]]	[53.262115224430005, 119.17673249557001]	0.9781677048543299	0.8893117126703778	2	587.4553560129855	49984	33840	0.15384615384615385	1174.1383900324636	4109	4109	382	382	1	0.9713371298836898	183.86933333333332	0.9781677048543299	0.9781677048543299	0.9568120588199874	1
[5]	[[-4.972920375400001, 28.767207423629998]]	[-9.68915637135, 59.40183438267]	0.9195426600830392	0.8105239352029614	5	610.0043804573057	49994	33985	0.07692307692307693	3067.542777903376	8623	9202	807	861	1	0.912686556823978	343.782	0.9195426600830392	0.9195426600830392	0.8455587037125918	1
[5]	[[-4.972920375400001, 24.88262778451]]	[-8.240230665875, 53.2671960858]	0.9726603837374324	0.866781879333894	1	602.5376309458622	49994	34083	0.07692307692307693	598.925060441137	7671	7786	722	733	1	0.9654053491484511	369.18266666666665	0.9726603837374324	0.9726603837374324	0.9460682220922492	1
[5]	[[20.357072154660003, 51.31696814534]]	[68.72055084733, 105.19058999244]	0.6840351758775899	0.5782981584377285	2	609.8459419828667	49984	34294	0.07692307692307693	1216.2685686964587	5885	9285	564	888	1	0.6789483576782644	230.11200000000002	0.6840351758775899	0.6840351758775899	0.4679041218378853	1
[5]	[[18.770746566940005, 52.81973165223]]	[35.444899735039996, 105.19058999244]	0.8408602586037596	0.8372433949747329	1	610.9428082781463	49984	34537	0.07692307692307693	609.8481379346036	9742	9742	946	946	1	0.8346041004229697	288.8453333333333	0.8408602586037596	0.8408602586037596	0.7070459744991814	1
[5]	[[1.7339059680799966, 22.39980497048]]	[3.7562631464899994, 59.40183438267]	0.9793301316795143	0.8954093422253407	1	609.2325704806979	49994	34569	0.07692307692307693	612.0011142201131	6383	6383	619	619	1	0.9720699947648976	285.97799999999995	0.9793301316795143	0.9793301316795143	0.9590875068154149	1
[5]	[[-4.972920375400001, 28.643124221039997]]	[13.318943194199996, 61.28754212015001]	0.8524377602973254	0.7265566537499336	2	610.0043804573057	49994	34857	0.07692307692307693	1227.0171111613504	7150	8665	709	859	1	0.8460901740869701	302.97933333333333	0.8524377602973254	0.8524377602973254	0.7266501351807204	1
[11, 5, 6]	max(add(add(X5, max(add(X5, X11), X6)), X11), X5)	None	1.0	0.9549000122270302	3	606.5041776128172	49994	34933	13.0	1809.5260401564076	14919	15067	1498	1500	1	0.9923491754007465	748.0	1.0	1.0	1.0	1
[5, 11]	[[1.6409455154899995, 23.11313144451], [0.34824999999999995, 3.59175]]	[9.423418578169997, 50.72690972809]	0.9821165084938821	0.8763101078999262	4	623.4091037352543	49994	34938	0.15384615384615385	2501.045518676272	3895	3985	388	397	1	0.9750703377681947	223.642	0.9821165084938821	0.9821165084938821	0.9645528362562136	1
[2, 5]	max(add(X5, X5), max(add(add(X5, X5), X2), -6))	None	0.9999856305366409	0.9217556960884818	4	606.5041776128172	49994	34938	13.0	2412.70138687521	14911	15062	1499	1500	1	0.9841320138187438	749.0	0.9999856305366409	0.9999856305366409	0.9999712612797633	1
[5]	[[31.789767632070003, 53.61493350477]]	[53.20444171618499, 118.514851368395]	0.9788904022864956	0.890174458531525	3	580.4975219324554	49984	35043	0.07692307692307693	1735.1157072467074	5615	5615	564	564	1	0.9716412081669764	271.096	0.9788904022864956	0.9788904022864956	0.9582264196886172	1
[5, 0]	[[21.07561611948, 52.81973165223], [0.29725500000000005, 0.806745]]	[35.444899735039996, 104.46128510557]	0.8378792760567051	0.8331046228199986	1	619.4871038389394	49958	35165	0.15384615384615385	619.4871038389394	4478	4527	453	458	1	0.8321242432404726	137.59066666666666	0.8378792760567051	0.8378792760567051	0.7020416812453082	1
[5, 6]	max(add(X5, max(X5, X6)), X5)	None	0.9999817685315955	0.9155663876135675	6	606.5041776128172	49984	35178	13.0	3619.052080312815	13920	14822	1499	1500	1	0.9822816171401707	749.0	0.9999817685315955	0.9999817685315955	0.9999635373955774	1
[5]	[[21.07561611948, 50.79153719793]]	[38.546667834429996, 100.143638863815]	0.8126375053879292	0.7863653059667834	3	609.8459419828667	49984	35569	0.07692307692307693	1824.402853044688	7650	8359	796	870	1	0.806603979035686	254.86	0.8126375053879292	0.8126375053879292	0.6603797151631167	1
[5, 0]	[[18.770746566940005, 52.08407844995], [0.15035500000000002, 0.859645]]	[35.444899735039996, 105.19058999244]	0.8333345607027959	0.8345409385542121	2	617.6456062465825	49984	35602	0.15384615384615385	1228.114015616456	6647	6647	693	693	1	0.8272506425238262	211.596	0.8333345607027959	0.8333345607027959	0.6944464900617218	1
[5]	[[21.07561611948, 54.341923861350004]]	[64.58898211443, 119.17673249557001]	0.7627432849251637	0.6387912928551389	1	609.8459419828667	49984	35630	0.07692307692307693	608.1342843482294	5900	8330	617	870	1	0.7570698268885037	259.14	0.7627432849251637	0.7627432849251637	0.5817773186984295	1
[5, 11]	[[19.093696618910002, 52.81973165223], [3.3617, 5.0583]]	[67.580828931605, 118.514851368395]	0.6380501563323301	0.5678795440988353	2	610.5447922299713	49813	35630	0.15384615384615385	1221.0895844599427	1788	2866	187	299	1	0.635669984286976	71.18733333333334	0.6380501563323301	0.6380501563323301	0.40710800199571084	1
[11, 5]	max(div(add(X5, X5), X11), max(add(X5, X5), -6))	None	0.9999610886200286	0.8875554644807472	4	606.5041776128172	49984	35716	13.0	2412.70138687521	13217	14284	1499	1500	1	0.9723732821620937	749.0	0.9999610886200286	0.9999610886200286	0.9999221787541528	1
[2, 5, 6]	add(X2, max(add(X5, X5), X6))	None	0.9988180810194398	0.9442755613459777	2	606.5041776128172	49994	36135	13.0	1206.350693437605	13711	13865	1498	1500	1	0.9899984081339485	748.0	0.9988180810194398	0.9988180810194398	0.9976375589713562	1
[5]	[[-4.972920375400001, 28.46100324565]]	[3.50985235099499, 72.420588589005]	0.9049213254410847	0.8523836786882892	1	609.8302136278019	49994	36192	0.07692307692307693	613.1683859918006	7803	7803	848	848	1	0.898201745906159	285.49333333333334	0.9049213254410847	0.9049213254410847	0.8188826052380496	1
[5, 0]	[[21.07561611948, 52.81973165223], [0.5551649999999999, 0.884835]]	[62.701559824735, 119.627820195265]	0.7538822004994786	0.6436853271202592	1	611.8218082438382	49984	36203	0.15384615384615385	617.5272603047978	1991	2751	217	300	1	0.7506005297996212	89.6	0.7538822004994786	0.7538822004994786	0.5683383722299361	1
[5, 11, 6]	[[-4.972920375400001, 14.95644956967], [1.9617999999999998, 3.7582], [1.1038025, 5.5817975]]	[9.423418578169997, 62.397525122135]	0.685523187464841	0.686606131875622	1	593.9691640699532	49994	36229	0.23076923076923078	593.9691640699532	418	530	46	58	1	0.6835123025429564	15.027999999999999	0.685523187464841	0.685523187464841	0.4699420405519555	1
[2, 5, 7]	max(div(add(X5, X5), max(X7, X5)), max(add(add(X5, X5), X2), -6))	None	0.9999856335938467	0.921760745856254	5	606.5041776128172	49994	36290	13.0	3015.876733594013	13561	13710	1499	1500	1	0.9841334786132374	749.0	0.9999856335938467	0.9999856335938467	0.9999712673940871	1
[5, 11]	[[-4.972920375400001, 24.88262778451], [0.9713, 2.2687]]	[8.254420374504997, 39.214316365495]	0.7288577832904417	0.5508911143058907	2	602.6889986604658	49751	36482	0.15384615384615385	1198.7224966511644	1110	1868	123	207	1	0.726316718137758	61.314	0.7288577832904417	0.7288577832904417	0.5312336682630565	1
[5, 2, 6]	[[-0.6946290836299998, 32.99359460565], [-0.29499999999999993, 2.655], [3.5121919999999993, 9.084808]]	[-4.629884621525001, 55.543470581525]	0.716518348029785	0.6742864373597074	1	617.7578693711342	49901	36588	0.23076923076923078	626.1216708923972	2023	2623	226	293	1	0.713845916234402	79.89066666666668	0.716518348029785	0.716518348029785	0.5133985430633321	1
[11, 5]	max(add(add(X5, add(X5, X11)), X11), X5)	None	0.9999966292138243	0.9417459239206396	4	606.5041776128172	49994	36650	13.0	2412.70138687521	13189	13350	1499	1500	1	0.9894017935030442	749.0	0.9999966292138243	0.9999966292138243	0.9999932584390108	1
[5, 11]	[[18.770746566940005, 52.81973165223], [1.5529999999999997, 4.547]]	[53.262115224430005, 119.627820195265]	0.7818017194074725	0.7131549031638996	2	603.06929047012	49958	36664	0.15384615384615385	1206.13858094024	4202	5129	472	576	1	0.7762157262649663	173.248	0.7818017194074725	0.7818017194074725	0.6112139284684803	1
[10, 5]	add(add(X5, X5), X10)	None	0.9999831058305234	0.9176677712948629	1	606.5041776128172	49994	36829	13.0	603.1753467188025	12970	13171	1499	1500	1	0.98292235516756	749.0	0.9999831058305234	0.9999831058305234	0.9999662119464597	1
[2, 5]	max(max(add(add(X5, X5), X2), -6), add(X5, X5))	None	0.9999856362725702	0.9217651706655976	2	606.5041776128172	49994	36873	13.0	1206.350693437605	12976	13127	1499	1500	1	0.9841347620659685	749.0	0.9999856362725702	0.9999856362725702	0.999971272751457	1
[11, 5, 6]	add(add(X5, add(X5, X6)), X11)	None	0.994882950355406	0.9331927043165755	1	606.5041776128172	49994	36952	13.0	603.1753467188025	12836	13048	1493	1500	1	0.9872718859559437	743.0	0.994882950355406	0.994882950355406	0.9897920849078772	1
[5]	[[-4.972920375400001, 31.673545796480003]]	[3.7562631464899994, 63.35355998183]	0.8743057670042479	0.7938650476724064	1	611.6259398534299	49994	37079	0.07692307692307693	612.8445797202878	7475	8049	867	933	1	0.8677865037400788	327.726	0.8743057670042479	0.8743057670042479	0.7644105742168862	1
[5]	[[-4.972920375400001, 24.656298427760003]]	[-9.68915637135, 61.28754212015001]	0.9660555199865156	0.874936303174929	2	602.5376309458622	49994	37112	0.07692307692307693	1197.850120882274	6299	6299	732	732	1	0.9588722116121053	323.544	0.9660555199865156	0.9660555199865156	0.9332632676964171	1
[5]	[[3.4104418554899993, 28.643124221039997]]	[9.423418578169997, 59.40183438267]	0.9419151343886359	0.8204856242924823	1	628.9401620243227	49994	37112	0.07692307692307693	650.4925039537554	6075	6524	707	759	1	0.9349045296208292	328.512	0.9419151343886359	0.9419151343886359	0.8872041203903621	1
