InstanceID	N0	N1	N2	X	N3	N4	N5	N6	N7	N8	N9	N10	N11	Class
762	2.850250899494613	2.6207956461991264	17.35158540503154	1254.8326111528552	0	20.458899651894228	1.8913504305963067	3.845347046261542	11.48935825407549	11.216491457579325	21.70652534732198	16.307111030561277	24.546194470024492	66.91702777
986	302.5186545580426	234.0195207898195	336.2922016144074	907.0694356686956	207.42528395371087	545.0337754179266	202.13813718400397	216.35039318960327	472.9351064316044	290.1380300072306	350.04438265856845	396.96801207111787	356.9730850043311	-3.401400866
1308	371.49813189346844	222.11040955311225	465.1835009261259	4862.5849825599325	295.0730412956964	540.5784799522836	279.3563707051598	216.56926684058914	756.1437014990264	292.0619633954727	580.3727697238526	411.15696616570665	412.9144174282152	-2.673312625
900	300.92862144685085	232.6649975517395	333.4350628512932	857.9256838865242	206.56055775980343	546.0966069864011	199.47581463019125	209.29557120738744	453.80148623248	281.8877203517663	334.95355371028353	393.46246920821955	358.83059073471554	9.885052237
1455	17.682240885472506	8.861280928130732	29.074715447404035	3267.11267598564	91.4581655788613	42.89341401385523	81.58847612111194	38.18347969691581	222.47629180770696	2.5393063897004544	246.95852479774834	42.26306598999677	73.03226360579367	-35.25447077
203	2.9783572491614296	5.960935845451757	0	1134.5786296133829	0	3.0621429255585557	0	36.763747714210176	129.7454466927893	1.0791969066194296	45.241683099730714	3.244992663406761	77.26986897079877	-85.25554996
1427	32.330280675256965	24.38982122457289	64.64692415027177	1471.0165864163407	22.452449977414833	58.19846799539717	42.69798848528064	35.181654217756716	92.27556499326492	73.41996481596436	33.007443219590385	49.064028218189634	114.86573390824195	45.59088565
1487	164.39256689546534	44.20881169959911	93.73927269874139	2402.1506690231085	99.80190137243302	151.92653601337167	75.2588704423288	79.8268495161654	315.8061620083006	64.48496917102396	241.42025474025078	161.49182517994203	94.01941967583561	-42.20502966
756	409.4150701497258	215.4008174097146	353.26196588315764	4272.142933328575	275.40043225871557	544.4662284127867	210.4257789774473	203.470921064289	583.1644691393946	320.99122068294486	574.246491156138	463.37893400452003	343.89159214986086	22.63945242
739	45.38843278791217	8.135379553150846	17.350430766740008	1738.611107094714	7.615780040517792	62.037741219353805	14.268667431141186	44.43440287346691	192.36758195283795	15.015372744638293	83.42923227640945	34.82275757465109	130.55328616297246	-44.51694196
1059	12.094734636725912	1.0683461118460271	0	1008.6092179132442	0	3.390290190954243	0	0	62.28769341454503	0	1.0683461118460271	0	0	-75.22714502
1142	223.85961868682497	128.04646288293236	190.69121594825359	1716.8599920247134	138.7755006112572	323.72541254755095	94.56658411544947	113.5357736562302	427.12239123530867	163.22579210330278	326.01619137626966	280.5970311530619	336.0183438673576	-45.59246221
894	350.2431107936653	245.10418281326142	342.61111579902797	4380.517236469531	214.7475384513818	541.3721143352406	275.0677306677162	203.92050309785253	656.2269597219488	354.73516518706276	391.780633008145	415.7906872346424	417.3507677977074	-16.88866865
1415	348.77468643521297	231.58073842876792	337.7078698912535	4372.58054832509	185.77192376223684	569.1889231954813	194.9219985023542	252.60082690503054	691.4180830197829	353.10246267338647	404.0546660425063	378.5141210400799	371.93972031732585	-3.494377227
570	347.40728254678044	207.384093974273	465.5684730004998	4314.24305386054	186.93232600971015	582.5787495769409	282.5538370321939	203.65767745380705	580.9321200841645	276.1161649205133	395.39519630776516	382.06634527845586	345.1715204350192	15.54629322
1007	7.944873097850293	41.03823723068116	28.389593293092894	1357.4951082649366	19.84461719905181	17.312770830750065	29.96333605175755	37.79412310490794	56.29903850685189	20.488355581356497	30.542971800477343	36.14140560848224	20.19688535708256	36.55303911
913	294.4264138987239	200.38840268412193	286.8754305500334	3061.704016448639	269.9290984962361	423.49117445508455	233.37075572902538	184.25361333171924	444.64146392646904	311.644490853952	280.46969129678956	326.3774988262694	309.0599613202838	29.8193633
958	297.21055162774746	208.93342306029183	311.81434340794823	912.5613485558067	187.8962828621077	504.96918688024095	194.19523241001818	197.34928364027408	407.17241636214504	268.75578858469726	326.6865462044576	367.0345922930972	327.26144609243204	14.68854806
663	14.825304175998102	0	6.832963083061117	1032.8721884418646	0	1.9941132685298293	0	0	88.12813209371896	0	29.63110657697539	1.597866189223928	0	-80.91013964
115	371.5177784767536	216.4716954414365	371.9164949717766	2914.897762606283	257.7516315464794	508.3904491415843	256.0117987430387	187.74142631459043	494.7177785869858	264.3855091546852	329.13594187012137	408.69565750200934	345.77188075342076	35.54206757
1116	429.0779173150054	221.28593604585865	349.22341956677803	4679.457350925948	300.3853404822977	553.3108628273548	209.0186164821867	204.7587901912809	722.3045136195909	275.92842164539564	608.5356838710932	469.51854771168667	429.59180704026454	-0.67307166
585	0	5.664653603921039	10.033035811112358	1239.4719538892164	1.6306812226595473	19.88864342957218	0.5084783470404965	3.3322813537485976	6.365541997034797	3.949799065158632	1.744752976625583	1.6306812226595473	57.16294304825206	63.35101147
998	346.8990585361017	228.7517676356631	444.16598695413336	4536.471833698343	227.09376664817532	578.8401245335418	283.676355682825	201.80019442925223	680.073388046372	347.3531010765133	412.08056872933344	403.0281559559379	363.76259868235167	-13.48909782
1494	417.6394901412456	217.54464793600218	329.99064332208695	4603.822501232186	227.21749074024666	544.1222952049073	276.89260205618734	221.05826364991708	702.6149794925478	275.0438974939902	584.2000476537394	476.91865795642127	394.335548140094	-7.557199557
949	18.335368481648445	6.826395902626439	6.834679401299862	1123.506263379279	1.3119556408548154	8.788632222108003	2.1412919947128053	0	139.12970449399754	2.3901602657150702	0	9.772591202859344	71.09906385766537	-71.19713387
1402	313.4017588044926	231.25255500890086	438.61842062012954	4612.7435652706645	294.8049996615476	580.1522664762343	211.7722408841421	205.63682240203514	736.4037152355476	338.13899514498934	409.013346303608	385.8083263514395	410.72391799257645	1.14795894
1393	61.76862022268258	24.87788790365717	156.61098145555306	3104.808650666117	34.200626525463214	99.31282329044436	28.165653673455424	25.043331425622437	307.4041745775311	30.591465056456176	109.19685301973871	87.00902194471288	62.952846517318775	-31.43905514
552	35.88053495035839	0	6.834903577378431	1657.7689056023244	0	1.9737927601697054	3.0529243167838063	38.98402721325937	150.16340055215818	0	0	12.370962695018228	109.24915387708786	-53.76841971
312	316.52465204970065	208.5600039150081	345.74449617960374	4543.881756876545	297.37721812800584	545.676951115871	273.48929058128186	215.3642039251267	687.159218458735	347.533556975898	398.9138387016271	411.74285332524016	397.49436403769243	6.135975488
358	0	0	13.104289763450149	1242.2001112219787	0	11.605443047326357	0.5827489119949635	3.62922347627788	8.533439380575814	10.144449405607537	1.7455529625259085	2.8275482515161823	2.5779078701258173	61.72770057
460	400.47604727553744	237.58160385657635	353.06584220730826	4128.549999184079	197.7159238091418	560.0661859795797	210.0028339118359	235.3362563431583	623.9098218570307	287.2566223405451	553.4001166503981	465.06769106604406	358.2644462951056	23.97408034
1084	308.4548425335898	212.65603418505327	319.58047641884116	926.1971064324488	190.7234941936539	528.2899536168633	193.5837295245601	198.6972617668523	459.7214478096928	278.55943815886104	347.1775771387072	376.93597574851896	332.53675792276965	-12.05001122
452	0	0	0.9943710387014649	1158.9789344042447	0	12.00943128910779	0.29339649415754265	0.7013127237335997	14.383903776046866	0	5.161023332745495	0.5226514612102213	5.013981333014237	73.1700331
963	406.151542462778	213.10111869679878	475.76409858414945	4583.8687590083455	276.1764454267646	592.7315049891622	265.9202640804861	206.2202699285843	635.3051730469734	274.88704107208224	401.3225350031707	461.4089828031114	338.5187589833058	9.643650409
0	30.553101394917192	5.51349277359878	0	1118.6319322721579	0	6.0036821632623845	0	0	124.7867657107523	1.7676018046669346	15.07704468192077	9.16846921175034	65.36295350532157	-85.84456727
1181	355.4079494655412	232.6711636707455	371.8750928071508	4547.4432663368025	187.96579689660905	588.3026952442651	208.37778463851387	205.66526917026215	639.9257585392188	358.20614090988	580.3241060635369	423.2922701756212	349.1255172639924	12.15749775
887	62.541951108808014	21.338724934502235	72.62563136434004	1450.258374593784	38.64064668842108	137.66270790592947	85.94363621011664	79.59427445986388	258.9964602666543	43.64219497300208	114.86074488730378	103.73105185120117	67.13386437849502	-37.5935843
1225	0.8620210107183028	8.23334305147201	4.429073761181884	1308.681848223761	0	23.64885733753319	1.5211684765589122	3.3428578912623457	17.88971034122643	0.8620210107183028	3.4230387260128774	9.463302330249007	79.50507366699831	69.97743775
859	370.34688095994164	235.4912958922331	465.8254795512295	4787.69578784839	227.30611425335462	535.4759730703523	276.16544970391544	214.1649607757307	743.8656213748035	369.20812383312335	618.6477207266868	460.0111408853374	380.5380109697612	12.31241287
1045	373.2764452478587	227.016275668066	348.86734873673623	4557.383925881307	200.3342094492526	567.3331312546253	276.9821564352139	184.4717249109895	678.1486773364888	313.01878189671964	615.8168923804467	393.520861360819	386.49246092691413	-24.43774964
515	404.54434174937273	253.9846573576649	446.21727046766813	4563.796451053776	287.43991886349534	584.8530318890611	209.4115100174	240.35257541348054	716.6584393610002	321.5231030838585	365.1866762004483	488.6167993425906	404.6335046729085	15.44102777
447	104.1593788835544	5.693959770501474	58.65316218439588	1932.2129921492772	13.348249951211596	12.92159660835803	51.16387666624223	12.77812413052109	120.48425207069427	70.01002331374728	34.85080704908369	81.59690639005663	23.41972077097522	44.71937902
870	300.3060054811359	229.61956686205764	335.9083976014865	871.7962121137946	202.24969667867626	543.7919069556118	206.12664936370393	211.42919128898913	437.7045000985442	289.165067969282	342.96405662538604	386.79962078456776	351.786487434889	6.493562057
824	17.03867054323224	5.517705792437777	0	1211.967151035718	0	4.967369702095441	0	37.1813145684762	138.21577814003396	0	60.44574390901517	3.2613676095233792	88.85558954999006	-56.93052631
586	18.6314516705039	1.525464925556995	6.836546999172615	1207.7975236696034	0.6015076852461749	5.240607507608874	0	40.47475083668241	79.3723252391061	0	29.687552339758252	8.055780571823432	105.038310472758	-57.10754825
1103	400.3069140986242	214.76480756492333	344.8908196079275	4202.480889835226	310.38574127459066	544.9942483099532	259.13152451531647	196.30198208459325	640.9054312797289	277.77917915341675	376.5718256993477	451.21506485693897	334.28480032742425	29.98939497
1432	307.2950733244915	210.28816313709643	325.17260133371377	1676.442059679047	187.37978943679596	484.988470196815	250.1559316283834	202.61906475884626	419.0133160807543	269.844173687576	385.1413053778487	366.51492054672207	333.3318365925327	29.01796945
1256	307.8424923883879	207.76742760543272	320.8537833694816	1216.6061065077029	189.30255150127073	523.9633226424712	190.81324374881893	196.09389523478683	446.1377779219557	266.08341429816386	345.942674184993	369.3681584738474	319.39164133533995	-19.44349446
139	365.0296473732849	221.70926155708773	332.8067354046871	4684.939838601001	225.508200994977	587.7869766807505	257.96625792263865	199.39266658234516	759.7887120020727	267.532712733461	580.6499752995827	400.2278392274207	431.5307957295843	-9.57730555
1020	302.54098832661936	209.00091262657918	318.73019055236125	875.3067711376641	187.8916090309492	520.8254730842027	193.7338260445381	199.12477416746643	419.96461607094426	267.1898473880269	345.11186262265835	377.40994267898515	326.26702649225996	-2.721832089
741	36.35114352425236	8.728446682388505	0	1329.1846787699353	3.2013553977747096	3.2013553977747096	0	40.03256858181314	189.92282588155143	0	0.5094263867865698	16.19032055688127	125.26226877089272	-62.52527534
779	321.1662279061957	178.92021466294236	307.57317632514236	4211.776263612647	278.716310767182	529.9840968030662	196.98367165585975	187.36394237862555	682.054212758099	295.70328969512667	350.3428129706647	420.5567942724075	354.51283963962874	-27.57689767
690	347.1121384997241	238.26655640467098	354.4857050374884	4571.841667502353	189.34606860315048	587.5729984083821	280.30996064472174	213.56881707940403	749.5593310508214	333.4314564058684	394.3712097586149	406.3526745318842	447.5722757806162	5.231017173
303	422.16196468691766	223.05626656097257	453.3344888337081	4834.70323413431	227.51469775118727	585.6995577084551	259.1108478633252	201.08203580619156	684.987790990872	319.2183061668604	573.0260907251912	452.82293078945827	387.37768602657195	13.25422389
860	372.4688651272556	224.24529262246404	465.0341172099149	4665.605566600896	294.8195412787603	551.3715877647239	252.09697962144648	204.612370524195	722.8112647298392	268.0788909857114	409.6553792681153	410.29977093172164	427.57417436541175	4.92299613
13	436.2263342424763	211.29449440863326	343.018062081724	4474.251760485014	217.4118994245958	526.4712222606693	274.4180482621684	201.57372931769686	700.5138467919983	368.2896535857375	410.10389468350303	485.5325406914332	389.7611857837198	-0.948485381
765	64.24159891681725	49.65734961840243	112.66063954187999	2563.4941124683605	50.44294480613125	90.4888248941025	138.81863656268865	58.9759701069981	247.44338462999804	104.62105478117674	95.95164023161972	90.89378030881271	62.2344755993624	18.725093
582	352.72506207447896	210.20577255028542	320.66914489605705	4233.335058062888	187.9990775831045	523.3714906776617	266.77967211965455	212.34948577555056	613.777451624235	329.3007096582544	547.6769339673817	392.2089436666395	386.9776169854764	6.087204777
