InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	X1	X2	Class
573	208.99420493999673	59.73239806043716	137.01649943678024	244.95344918207505	191.56490834472413	81.6629886132069	135.24076597579437	289.01630851380224	594.2110270973351	89.57472470212952	33.79941474913895	2688.140489460013	2934.412701965083	278.71
1397	561.7905882684212	96.6506953317632	586.4533673512001	681.0176984111489	516.6377682838839	40.7217658803141	331.5474581996077	249.46469904913008	1177.0567447899327	265.9542705023218	11.198632721567943	3606.901838143782	3925.012062542913	465.94
422	959.7174247568611	217.67789894940492	1016.7347288655627	928.6307083083324	712.3979194297763	88.59342336110176	581.3519273650221	545.1228496691937	1838.7183631725925	349.4875903316405	24.893338505102328	6806.462585764451	7251.934135455807	343.11
729	477.36144673179103	60.9380736951363	421.6747279138447	543.1976188873722	461.3042737911198	60.424480519477406	254.5431466758261	393.37379114859925	1251.2028798825272	193.01983914467766	21.268777053128154	3601.857488726512	3872.544821374322	532.5
230	1009.0869400705296	306.49541111957586	987.7643244987856	784.6724019323971	561.000827471493	139.8360646204905	671.1281738378939	516.4468495849176	1945.5402256480847	436.8080017920472	77.0436971052554	6650.7660773463695	6855.239915663002	11.38
979	802.3252599589325	200.1278112434484	814.4579480012007	813.418903508284	568.7674826547677	62.59609403151678	490.6011700093035	369.62522864904844	1368.4044208661064	290.62961931757184	10.015394080207361	6142.34415616576	6436.554009495511	393.13
1161	866.008231165329	251.55981130469897	929.1774659827724	938.0525514763573	555.3808716985394	96.84578878018304	617.3797463278609	436.7664901421918	1689.6071891567403	408.62785726553017	53.86569970876739	5988.98194306532	5659.397275785985	48.04
1311	996.2340885482687	282.646465884715	1026.4812550790973	1131.00806814167	757.5488651961042	149.12285713760122	706.5738729770363	640.5125920603912	2087.9428224698604	434.9795101980739	87.23121779021865	7609.207556981683	7691.212999325008	46.49
1055	959.6267687955323	252.29611795519654	965.201826536035	701.5746258025645	521.784968707282	133.71854836367174	637.020877002982	517.8493059629786	1889.44938362083	410.6823832179815	78.14132907872649	6563.203618548934	6716.942893482124	24.57
320	991.6199545203368	286.52103461155474	1021.6083854488962	1112.8250406178458	385.9078477904776	156.2567951244558	698.5215338675395	612.6956271135406	2012.107903854893	407.17927523380087	84.95661059465324	6625.134565867267	7031.816226370226	26.04
244	214.26148955781704	110.21922517418741	214.35448475018617	577.1598017253752	174.91804962559414	101.65395349985435	223.4699759840543	450.7361446921237	568.286176802401	188.02752781329528	73.847322772149	3233.7363852278568	3039.1384866212848	114.34
231	376.00097529129414	37.98031975907639	262.48906938576965	440.1166262599694	332.1688267503097	23.76693792259332	206.708826938904	256.64734365843503	1151.4662924624856	191.91432988938712	7.495964231742269	3044.4016652372657	3153.057024440711	601.58
748	591.1442529366711	103.89191798556641	523.8994941523928	767.3760210220063	601.9536603501496	80.94451535091805	382.15643929238666	461.10364664861527	1316.2534586544346	246.87217917363918	28.904000745935257	4658.030553957756	5084.414258594958	307.4
1071	763.657272424413	273.34771830112476	816.9585857161859	512.6061831507714	296.29059037610455	144.86660933305305	535.1850071451785	444.21397839833605	1176.194856635071	311.8355425639157	59.08311390995303	5178.047530060112	5787.185630931369	138.87
702	808.5615087620542	217.6888273166608	792.5598006051047	928.7192451735197	486.88135176709403	77.5864832868785	524.4193895836767	383.6925005659861	1491.8077521608493	380.39767950220136	56.970020768794825	5453.764488587	5096.772463758578	56.07
952	474.13896675886957	70.29952216837258	402.19879801384985	565.3473547886227	262.2926213259793	49.584320788855706	263.106857039493	376.01917376481146	1170.5970627723768	185.1585369712917	22.22353803790439	3363.8175337101475	3573.3984281928288	470.55
1453	911.363455665389	210.26294967322968	972.9230299567614	850.6517913409581	681.9476125436144	54.49078607987863	561.9157854313581	397.33129844709555	1899.3381811982654	329.0047510699643	13.072113977049618	6154.280544235682	6514.749229931108	419.67
942	790.9240887617151	154.45406696794137	775.9793547973519	780.2238155407947	582.3574636013104	81.02178123248967	438.27351618821535	481.921848400154	1281.2433900918998	294.44907237464616	25.303268099212907	5559.525867789158	5939.225940468118	320.15
664	757.7482234350597	220.8481781831576	680.7130412507676	982.5824742702328	615.122539246528	129.3961969347879	476.75656426568486	578.0619861447977	1419.1865296074745	349.80911987273436	83.17972019735251	5856.338272666423	5904.657590807235	60.21
1388	823.5484631358848	246.14960344245193	850.9414561365137	511.229653769839	334.88554297248237	111.4650890913904	507.24045611275835	469.65122963898585	1305.800158440214	312.3542212441892	47.18623305624185	5305.403501110042	5842.043450145274	193.67
1050	878.4162559579654	218.3199612542926	908.3230836842529	882.2657087953121	394.2943001298607	89.22335842987025	514.3142491804871	543.1337156387323	1457.4014345349665	312.9072788219945	24.82133668528285	6210.976842026701	6686.057871081592	301.87
1130	740.1551489451138	211.30971138142314	816.5350571898803	846.8220752146477	340.9163366378994	62.964024247262564	462.01743827984035	370.76986585877063	1207.3763294469613	281.5617221834624	13.052265382111294	5559.55767183145	5988.209188963203	338.86
363	1026.9263875247007	296.9967633014047	1016.7390795549404	891.7319173495573	709.847190685537	148.39691094436105	698.3557345147269	551.0655207803264	2043.2596244801443	412.44313847372183	78.0500492952968	7011.596540458052	7440.228223541111	108.28
15	350.62386512912167	44.95682250196917	301.6999653828712	270.8869009712623	375.82236912733345	23.41245043566946	159.02311523204392	172.72163985000316	964.8008415704958	138.18645960965827	11.42710403164847	2355.393033071774	2626.6669111933174	380.64
995	968.8657970096826	282.9198131800447	1008.7899832689205	1050.6958005373522	690.4447755997994	121.63500061325696	670.4348841508577	483.3760734317425	1945.4319673202363	416.5722459627948	55.47343941151049	6755.23329211054	6893.260758485668	165.74
478	335.01418245595374	28.398772382874526	271.2279598328498	275.2623946315976	400.52119622622257	57.03874212851296	152.69265012036828	289.87687474524046	1082.4193072309506	107.6724847505894	22.252078411555004	2910.166559776112	3182.179780650338	380.22
182	845.6197078265046	204.19415662827322	858.8902320235185	850.6817679997315	401.3097481434272	50.937339613945376	485.65139830007547	411.1320384220529	1510.1386489690383	287.90668443067483	9.53709886456154	5673.5799769389305	6099.650315276114	341.22
352	460.787541278665	57.8421139199602	341.2605336779886	553.9738371544247	442.7906907846394	73.06438959299712	220.3794718981933	371.9755811055244	1071.1372474330008	193.97009978573448	20.147197172820405	3757.3764317966693	3929.7472350611993	613.5
821	781.6718202060275	190.64375076442215	802.9594164308488	605.3402050998407	500.3565908175935	50.29990175127152	441.6234144070547	262.8486658635095	1265.16108356176	297.0936463038381	8.541749075298716	5599.838053947794	5810.668798879123	546.65
814	248.00380075915845	55.141764892411345	192.3174829443043	241.68909903896107	200.7527586186715	78.00511863253102	125.05039373283138	282.1019359088519	558.6868734437778	107.45067442335352	28.776444152971244	2514.981705415153	2939.5261340184975	410.87
1172	934.0276436428961	293.7384021014796	954.092692408328	1047.3192770141009	426.7447961853752	157.96314536921383	646.3233048197931	603.9921272154538	1550.0785234055786	364.0861336882145	82.20149236257984	6046.808618380839	6675.998315644155	18.69
1419	862.870345441107	145.62535780156347	859.1247702050402	814.0796018812031	596.9824299897039	82.04865756729636	474.20473509022685	482.3817968305981	1625.7253909389758	326.95651641495976	24.522455217966225	5707.82353554784	6002.211163097355	374.02
1208	709.0265265390635	202.81299183959763	799.4335819968796	641.7933305083452	519.6884304486764	60.67489129398	457.928432799054	294.2522739837438	1147.6311853489021	262.5128235032257	12.762381947598971	5427.266963512451	5769.933482156784	439.65
1189	898.7721707014239	307.2330075009654	896.8246701717228	774.9583611506538	369.81156791459955	151.7093805697918	617.5508592363213	565.0807840101844	1499.5860364782936	356.2771951952809	74.35188320554043	5768.598462562811	6433.942365778351	96.49
283	899.0652835322275	240.1310735682172	967.7420079566248	739.1561314675312	656.036268093882	87.71231677814333	584.3195919621204	363.3688078465663	1665.358570989009	347.11560256426594	55.13988452200635	5867.288144554437	5553.171469326362	42.9
726	668.5482228020497	98.53015871979596	634.0129146975819	670.0796417889209	579.7278388687896	25.675020393519816	369.38873272339544	257.6662118116125	1447.7132918219233	329.59142434571226	7.940990677884887	4773.158710097475	4912.812402161507	688.0
127	1017.1406650398051	298.30041003328796	1045.5390726404842	836.0145052786544	672.5390490445898	157.23738766581675	688.8516621746827	525.6380765745869	2026.0630720065756	411.29198395424976	82.20117013410108	6634.984965334878	7119.147702855742	45.56
38	386.4273845733267	61.17313862727458	325.83689732798524	497.3687881569067	441.68836487258847	30.052838942779076	240.14099143335665	315.5712332931709	1119.1650674113032	183.4166493177504	20.48090371164904	2983.6442972502246	3290.786150512888	365.04
853	994.4472984459651	276.7641002115151	1065.6726017814642	1103.7332320054356	654.8090731183744	157.89180696709641	704.6536727389665	655.3049579051998	2085.7176146211436	462.06970236235327	85.18358572227325	7438.682640498427	7576.411584659866	41.78
49	647.2280633148205	134.76393488828177	631.2039980475575	758.1936487633676	435.13656544627406	50.12743238031253	377.57488194939367	354.96335699173096	1489.0157494627936	299.7660759237609	19.48961965584465	4370.440398465956	4918.362887982874	269.69
994	1026.0830869663773	276.03287448701866	1070.7381069135888	1094.1421728454277	749.7992882911888	153.50052837519118	701.5420056820985	624.7958875027341	1992.9162283929754	465.870736954538	84.23069717333182	7050.459140160441	7311.072659554535	26.86
528	490.11734513014727	153.83787298501437	353.1054718552805	708.6328996823644	543.3344721759286	109.37899171854275	334.3085735186783	470.55027112892003	1101.9465907089389	262.28436908791804	53.23153108658376	3930.8989097567583	4256.6309562080805	167.02
1258	849.3994595449743	240.21725180547116	876.1685326649696	669.0025390908663	423.28581875725644	49.79953053741518	488.77787161746505	282.4685978639727	1647.6108405543316	305.0860955976164	16.349773545608684	5377.019971439696	5837.606575047478	209.59
1205	723.681296308621	222.0023055285954	793.3055096767231	870.1023693182134	415.5058792784165	93.92798274892502	518.3200254944729	496.3621406040304	1108.9967069276247	267.401175750368	28.58023681574656	5673.48415746033	6133.686438314868	200.01
810	445.32542834491903	146.69874973076722	331.4755480365792	699.1442291590527	535.2984380924386	59.85130111663994	343.8101440264686	280.99662750563544	1378.9152199738032	237.3225277176349	33.82535568940469	3643.353442068827	3798.67239863989	193.04
22	445.1288858492413	129.80572153740272	315.86608855135006	684.8979822279795	572.057804610142	52.119874374496014	323.85956100022264	292.22594341624716	1365.1682869899375	241.09659186192025	41.75760654140178	3614.3807149215586	3922.5516976892723	172.29
928	977.3381265313884	281.49390313323534	957.8040023871145	619.9709743704381	367.6462217448243	149.49907617348387	655.3863994764623	519.3043262591243	1932.6313015818698	393.9706057185188	82.87823066469667	6041.2531786809295	6673.623826602094	40.11
899	832.1649700533737	196.6147617890683	890.2039275177804	824.8693802717902	515.150446631554	53.65818593459022	530.1775625281442	364.4363967229681	1756.250222441658	351.3839859164176	7.496622295100915	6155.86988480912	6305.525455827119	774.1
1347	421.37311842048416	83.64523819433806	389.7749996897979	607.5288887061926	497.4175782950184	27.690558977674744	312.51834740229526	248.99034694706506	1238.3870476419188	211.30535828238862	16.265087146766426	3163.747449078062	3527.825223142414	338.65
880	978.1900619647312	265.8330673433582	987.99535820249	1009.7922253273082	669.1286346594615	143.4045042498216	628.448978224305	590.0825337250482	1857.8218560733983	406.32422873763045	55.99669480126994	6292.6212882891	6986.038380649511	137.35
914	274.7735417710629	118.42681090750395	282.9945574113247	609.6616881648132	377.2811259821318	51.256099684642294	238.16742189374284	279.0970602609311	605.0327110823091	207.0267866198835	56.370864959241565	2760.702940816865	2402.7459234381968	67.16
1131	229.27038799228387	128.91613693056456	207.47374847492446	409.0985032577886	368.82285027971363	62.70635221473525	214.65548790578768	224.76071000873196	396.48465747564137	185.35825880091653	55.83176182226555	2143.2633817458277	1888.9053947507548	78.0
517	160.3327228452028	102.99949286502522	139.7314336556698	504.5785297406059	261.73438656952254	63.067134421116926	189.3128866206616	248.3248748132341	339.71180242122347	132.02345597655247	57.79821692272274	1769.6000985973299	1440.820068005317	110.04
506	142.96005593926205	31.154951394607213	73.1296915890906	186.6597551847702	132.05892929469968	86.60992466538313	92.13971103689342	236.21361514156033	363.87097460968323	37.28288584626409	18.74206769616095	1754.1616027733953	1963.638637949495	318.59
99	917.1870650240394	310.8399352087308	931.1415401128811	1011.1736256200079	371.5014041790161	151.94362907238954	641.7383286843842	604.497613531625	1568.7525161398733	375.647406610858	72.7764270422736	5991.423355865709	6668.353545493338	108.47
323	791.0792835757471	192.17298415229135	860.3843842351063	845.6820734984938	552.4658810450383	93.46386669407686	493.3412198750883	513.160031629829	1266.4527967575266	308.3368598318572	24.266217563127917	5799.36077965398	6208.0529156238445	261.15
