InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	X	Class
335	91.58414838285383	2.375659974880756	171.6610193023791	67.11768478389904	0	43.146373738466174	176.51110696484992	2.5629102055934654	31.7561973845369	0	515.3778254397271	2.392702074455228	5586.939573228256	7228.77
221	187.49495423997584	68.69492037781058	265.19136868599077	278.1904896266641	90.04705020194132	98.50983843042607	271.1588441211747	172.43208120787213	271.9360652037828	70.45379056068371	629.0351831470934	83.53000239411706	6466.548669027844	314.4
1041	133.9998036583598	12.10225434410409	136.8601529235782	176.81846787067798	0	50.99438295197508	195.4882350540213	9.927041767466015	104.30712273815998	2.2045932357631766	449.292880734416	11.264703128943657	4653.404218217645	3428.55
1359	165.83887157955286	0	140.05551967470208	134.7559729527819	1.1345379243341271	41.7136054516333	172.33960269274775	7.053556865899035	59.61175260106311	12.45241491475606	464.058668587992	0.6688948518082395	4980.931012928018	9127.31
898	212.70908666203954	57.998681121349364	250.14950620558298	253.0207401688385	87.04575492868305	93.69379354815293	343.55325624182314	96.34519710577094	238.84922419088454	47.37443005495427	538.9306764321069	70.75401275212806	6174.870420734511	1375.11
177	174.6656506438432	1.6929767032832115	174.91010934460084	185.646859665065	0.4670814122203669	63.42488250580969	155.29387430977653	4.158254372917914	40.11704528244861	12.407636820082642	434.1226987183691	0	5241.75260470471	8100.01
767	250.5830740094791	58.95049793315482	258.03573369372793	284.020743611139	57.696587862485636	125.04585417670043	309.21456889374855	104.97365107969297	247.44625541454175	54.68355339303647	452.60175524239054	78.26691621294802	6269.498119427674	1224.57
1381	265.000412974377	58.57683839219835	260.36632687030067	207.9667172709503	55.93644276818632	145.74165960744486	308.48156742315	156.21728546391537	231.75302559187298	61.86288039822486	746.8960541170812	83.84643350941839	6613.903930105599	277.11
1123	151.03365066366166	2.946397226604257	157.02816146893787	173.3694712831561	0	42.8892839268598	175.8462340629283	1.9230396916074224	64.29542090530448	1.9230396916074224	443.7791144336124	0	5793.212967484197	6227.36
751	229.81541123296438	44.6576051266402	206.43543947921015	222.6683726145171	55.545922561202154	123.70619156985563	276.89007509758585	105.76577332504202	219.6178862103977	49.81909170906698	555.3035050262362	56.561399173488496	5204.406810033523	2006.6
354	155.56874442539268	1.2285106633161562	179.47610148638248	157.86786032460674	0.4683574920966723	68.33049229672274	194.48511613529766	6.617871209772991	65.65420052145744	16.061816953817182	540.6107777394883	1.8223180736995617	5900.515018043429	6535.09
1361	201.4667804722105	45.33683011184031	261.79843796475046	265.0997899680736	55.540686987626245	119.07741534686306	281.5205965327725	71.19958034524495	194.6919097247585	65.6141552994437	716.9779652709212	71.39382336309494	6223.42289821494	2149.75
848	133.51374786138913	2.9512520936047086	176.42284232319722	180.8124083240935	0	59.270744916042354	164.73588567518672	9.325852416200558	105.42185524932772	16.874249221890288	729.7070655321697	0	5698.7012758324	5331.74
827	198.35386852431665	58.21521033876097	246.80786747495063	290.1002558465042	55.92355350287517	145.4880022545486	311.69107185858564	135.04062508370293	250.47143306987377	45.264253781431194	796.1770327498612	105.61461702989281	6559.808660377841	96.73
497	163.60325609147435	0	180.79668964822056	200.49202467364367	0.4696042422325071	54.77497268660558	182.8329441394997	0	59.245397596262	0.7533631378917707	322.3126732796947	0	4953.186493356748	8689.09
983	244.9733188383773	64.11677424490784	262.19964129853406	259.40428059715674	86.53979728937405	168.13551579594989	286.51377036656396	153.65461501469696	217.1980759382694	56.110164844274344	464.9705360869032	75.49981433697187	6602.661605897697	908.06
70	150.24562160519616	0.5482664615489334	159.70395893400544	154.2300538847394	1.1433350629383843	39.99568203779936	108.05540727806029	35.62511684559875	68.64871490842134	24.55737378939094	592.9183797644857	0.6726136280834035	5841.152159783457	6049.35
1206	246.71024406258488	60.942039769394285	249.82374957314767	281.78688728782424	58.14940323659177	189.69881384048193	294.96161272110334	114.71426957882137	247.67987636934953	51.20625993757574	558.7559660855951	90.81486627950581	6360.761566610926	108.98
805	185.64990660398257	36.95694911445856	186.8386487380238	160.3461088443231	28.90091859492958	92.41103369513162	223.4762019931093	58.310723636917814	160.3567493935623	57.67984321006251	396.08312262306924	47.129938700914714	4364.205350423887	3177.77
1034	183.5220968670563	56.14139834312919	244.71784411521577	267.88350098611534	57.255286693722425	128.305691478355	169.31479242388235	97.67509794792558	174.6259196567714	49.63604605319354	657.3062991873369	69.05601353836694	5216.5153823355095	2046.18
1022	161.8688620919593	0.5491854290627377	187.32619105207226	195.093672775937	0.6741045804046102	49.648648270013716	171.67494796891685	9.947139168524515	73.17031458692334	22.007170000212337	630.6557121612857	0.6741045804046102	5374.379549747917	4454.66
1203	247.83580932205	64.01389928129471	239.10738434418187	212.40594300277428	57.19536561111218	96.38139339564172	306.60396899780324	193.78653347265885	272.56391680901055	60.08030201730841	781.1931159220978	79.91731966054235	6652.759776804855	536.61
581	137.8485117536417	1.6922237909634137	156.95682323604277	173.70860792429912	1.1431036848160612	42.358680151730745	140.9865760584605	14.699383559869855	32.34746334687387	9.168836537762324	400.4913875266682	0.6742337796740943	4168.914566794486	9765.07
621	106.71497249653625	11.318416564244856	170.0174148284054	157.54741649569073	1.7210248001828874	76.87953212290674	178.91482991491682	10.257706364077096	91.15604370828655	18.83271502794692	488.62186182498186	7.490443782632233	5009.027222181731	4780.72
388	143.60866064036074	0.5487291401461021	186.6118168297084	208.46175328915484	0.4699451111298807	57.73417631227639	191.45172563867797	3.5170488906783586	67.38883564776977	2.68055786110088	501.6891956168884	0	5884.077964582561	5943.22
1372	146.29403573018166	44.30478344217733	215.5012264666503	233.64440763860182	33.411659311429815	85.08838142977913	244.99330482382857	68.23571762559448	142.03237531118916	68.23485473277192	642.8287502025432	43.86618268153857	4861.145288916751	4191.16
1039	255.7828537415039	64.03026555839028	258.9124430229382	258.74459558365527	59.464027294480836	146.4007756819954	310.9110916341109	118.6780636830023	273.19645781243656	47.922091293667656	764.072125385634	80.07544846113126	6996.552578152744	1045.49
1464	150.31926283473177	0.5490916002815314	151.6638604535618	185.1820731614404	1.8680272305281853	53.176586028258846	234.33405650013486	13.75398221975762	59.30242420573865	10.14013203277182	396.675354567969	1.396843883822758	5798.586925993124	6523.26
1025	157.98313859291238	56.621431580735326	213.21606960470803	167.47235709094318	41.432722093489666	118.03098922289647	296.4624706145114	97.05719143840469	180.66051899225866	55.15641170301706	623.9960188336479	70.38642975243465	5995.513376691673	1463.63
681	150.38616186902277	1.9039096002357825	158.78265808461438	117.78839009957015	0.47209991774026816	67.02738098327383	236.2286377724366	16.609566156373113	70.40582367790132	18.88869994806425	706.3190505423886	3.0661763220311102	5748.944622135461	5442.72
247	80.825937905789	0	147.39222305054386	97.39540666139789	0.47329113288467894	48.00738792579215	197.48213593401786	0	40.218960181486764	8.744357261027679	495.7601549583668	1.7117567589331586	4895.590235178179	8743.46
607	211.78291887621032	81.29881490436428	238.10909767929732	279.8238662341514	56.7128535483045	196.2886765489001	238.80759705306943	158.6083237456734	227.2142515405301	49.85237074253331	733.8448928731835	82.53184074315513	6757.820757723235	876.36
1288	215.23837040476909	80.56654717642823	266.5066486285708	282.27498234118747	54.951456015565434	194.92561785140498	301.6917643924106	137.91887221848478	249.12066058420984	51.67217679793554	545.0157519711709	88.04867360035817	6412.940529100488	156.03
380	210.13289862584904	56.758694815997956	230.2117585062466	276.4839842766254	54.961449232297305	148.3866651911925	334.8277872440866	77.65227045563832	207.5974904727033	49.09311563106359	460.58688865226634	88.0637893343211	5842.353893497434	2.62
204	251.29394668951608	57.32013249190743	233.18412764545462	284.31957079538125	54.97442993338926	190.94355061613408	286.6350369287544	117.55736789084699	279.3030418792237	54.05243520145121	555.5409025177748	84.6163892079934	6366.868825431358	66.77
1315	219.08461109956542	60.91122914321513	238.25967176973418	296.228463802048	41.46222281278755	194.8354565825069	299.2038646517044	91.68547773560991	296.3912968394648	63.672846753558716	513.0015086881428	80.58098857234472	6446.847826478567	326.77
1139	146.59225467042324	2.946015032010262	163.77071224962756	163.50027930000238	1.1566462193386364	57.22777372307479	167.52502549268786	1.569698477203667	68.00740756223492	15.947693465042445	436.607393647165	0.6821799908250261	5800.64174701111	6375.57
852	80.58831820974568	0	151.43899245420366	156.9022265384795	0	56.97173594519078	166.69335963335018	28.095885969303726	25.513203329995445	23.06225199898044	532.3561293682814	0	5369.818009390154	7881.36
44	249.93286953134754	62.7787131497235	234.4645301344263	248.16480601086622	54.969225055127154	147.9822541276944	339.9877778445608	134.15718383169005	214.8745638721435	44.98129041447189	756.8068087346958	102.13027791651979	6214.8813176754265	2.2
593	84.86771449561688	1.6956140240745423	166.78184890754804	158.62018043183124	1.891537560374741	58.735218129934545	188.24229336353957	0.8672634393933273	76.90835006169652	1.4917746309496465	473.99000815372443	1.415701810783193	5676.309835731566	7072.94
941	155.44421077602442	31.301975050573283	236.74050693229012	194.51672959826777	27.944457046810474	87.01867584299094	175.9453014675193	51.88283066798009	127.49423464720991	57.03959888940836	633.5600780637569	32.597539616042596	4871.463991352201	3610.88
448	151.11465889702924	0.5476589156130929	157.78685235657034	140.76430761134947	0	65.73965767850622	190.09820524758433	3.582555781976753	76.90085555721971	8.745654857219273	521.1853459752305	0	5473.173911975716	7731.29
1386	139.90541255050084	1.6899789496886561	180.9825595911248	193.4716925158536	0.475416649193501	44.859838759034716	110.65288273337862	1.6905227558637552	31.442716377765926	9.564254636820525	547.1859592909223	0	4857.799272565288	9519.22
472	252.7467810505438	64.94318853801083	256.23512545549136	313.06979672574784	57.13414620936025	190.6675693368896	285.7937938294225	96.11372832803589	295.63136153448716	63.14891099189327	702.5629666857791	89.89553523937859	6572.589232645967	57.61
707	188.04020374076214	45.65844712089983	250.7309665525962	251.22957964662217	42.30679123491887	88.29321467588125	228.9831521272798	79.53550479875872	126.3663348434024	66.27411817655887	680.2359696166909	52.74022000710798	5012.636141198594	3538.28
477	88.54712569745057	0	182.3822291323551	97.33106859855806	0	55.719430645318	199.89752017329084	2.457004216991608	65.25875842243849	0	391.85206018731526	0	4990.779258157757	8329.25
1132	150.3722324697638	1.6841423349197262	178.80236366139087	184.28579960168344	0	48.07234102495214	163.69658620305907	2.982395047031754	54.21679927549201	8.745199973907246	252.15548800473036	0	4486.987466912394	9706.28
1015	75.98318864172536	1.6783433429021906	156.3939064751261	129.5104157750463	0	69.77088745917953	191.84471192707088	5.095538973505994	57.74707218294402	2.114833033161105	395.87798926304686	0	4189.132459891287	9808.6
896	260.4929379291315	80.37770804386906	234.24916168050655	266.0246609117517	54.380651036653255	98.49054611999415	235.33808555514776	156.95417211778582	221.10873046800037	64.62124856205787	779.8287455205825	98.69517183025752	6442.309148517195	30.4
454	240.59254438516274	38.58056108473159	229.2498242725377	245.48415962156264	33.90530069022012	107.7906754912953	236.4979714208651	66.07913101390072	141.39701167072	60.145555797965145	546.933570703803	47.421093527211426	5444.149370913087	4709.67
1080	92.789442418625	3.706416083015663	160.44477638925872	179.59205524447967	0	65.68077314527847	228.05544500518596	7.764532405734553	60.94198286404627	8.746091330683296	632.0256788804305	2.0277033349359312	5580.820303633513	7521.49
59	142.6616639375377	0	183.01300873812613	142.2711424338791	0	56.42695572637152	177.62884426568974	4.919511558553075	64.64361508617567	9.509266838529015	385.98992891075244	0	5366.082545356807	7614.53
864	196.49593150482517	61.19795794139906	225.95782626469205	263.6848396801161	40.846910103821074	189.4819585391102	279.09590344466733	116.16719524232596	237.91971921506902	53.00375513644039	430.3053315279818	84.84338112918775	6332.551877752587	738.25
443	220.10399535592921	49.073386651527684	225.3202898257894	271.1508258986958	39.24206166812386	94.76287125551724	221.8614583650235	91.28060750707826	217.2038761594754	79.2981783398209	809.8920911918485	67.1264641745131	5591.841915058836	2793.24
1405	201.5352938362084	58.01083706077008	236.43929571127822	300.5271725647804	40.858383044957	125.3564996072239	302.0233306926004	95.6674864118246	281.90711704191136	45.93599707023291	548.0901355774898	72.5236945026785	6304.559315030291	1296.24
780	156.0843093919787	0.547007941700121	148.46252845217393	165.13087271967748	1.1644380952700537	55.90242517688231	221.0608783439651	28.78894823799771	34.32963689740309	23.092284490313524	382.580371226904	0.6890029179363255	5635.033257126165	7149.32
18	149.0661729561416	53.90160668311128	225.81316872030712	254.09195470164622	56.69476019692732	110.55674522970344	264.44554109920625	78.41735032299165	157.21916542832636	56.34551147806504	762.9348722905404	59.852166134961514	5724.753806928595	2494.29
1108	198.002025230964	61.27660689930231	238.8010819609736	265.53511776693665	57.10898857235534	99.36715750177778	282.68976835578644	126.55282855294854	228.2399946507876	57.684341559626944	427.49359555145224	85.56062013526297	5348.322397874001	0.34
1330	160.43017104684452	0.6762614627874399	152.83236685896716	171.5655827039493	0	55.306941524804934	206.72136847522967	7.460927565027195	40.793357608797955	1.8557114315395418	306.28450804148264	0.6762614627874399	5264.478003374155	7854.99
