Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5]	[[21.07561611948, 53.61493350477]]	[35.54015253214, 104.46128510557]	0.8523125702403906	0.8381736774913541	3	526.7786257821482	99995	86722	0.07692307692307693	1619.1698466830558	7619	7699	861	870	1	0.8459870038891176	262.44000000000005	0.8523125702403906	0.8523125702403906	0.7264367173897809	1
[5]	[[-4.972920375400001, 31.673545796480003]]	[-9.68915637135, 74.90518867129501]	0.8614495329810121	0.8409297107087295	2	513.2865889830356	99995	86750	0.07692307692307693	1093.5257382149825	8252	8252	933	933	1	0.8550417260622628	292.962	0.8614495329810121	0.8614495329810121	0.7420952978732039	1
[5, 6]	[[-4.972920375400001, 24.72232711166], [0.2762914999999997, 7.5941855]]	[-10.613166110380002, 72.420588589005]	0.9181453542830113	0.8612276217214037	2	544.1587512637187	99980	86797	0.15384615384615385	1118.8968781592969	4770	4770	541	541	1	0.9116879123515884	182.13666666666666	0.9181453542830113	0.9181453542830113	0.8429908915914762	1
[5]	[[22.26732687637, 52.81973165223]]	[41.15899430504, 104.46128510557]	0.9115199824171949	0.8468900457356344	3	526.7758545406709	99995	86862	0.07692307692307693	1619.1594545275161	7242	7321	827	836	1	0.90474941074629	291.4026666666666	0.9115199824171949	0.9115199824171949	0.8308686783458433	1
[5]	[[26.877499998650002, 53.61493350477]]	[38.546667834429996, 119.17673249557001]	0.9064784161331242	0.8568997211659812	1	510.2761395365769	99995	86912	0.07692307692307693	519.0951744207212	6111	6111	701	701	1	0.8998594036197934	230.39533333333333	0.9064784161331242	0.9064784161331242	0.8217031189152174	1
[5]	[[-4.972920375400001, 24.72232711166]]	[-9.68915637135, 53.2671960858]	0.9731939154563762	0.8679561990085585	3	501.19213034586363	99980	86949	0.07692307692307693	1569.4226387452948	6288	6376	722	732	1	0.9659347560773553	369.664	0.9731939154563762	0.9731939154563762	0.9471063970813124	1
[5]	[[-4.972920375400001, 13.4942943205]]	[-16.52047646244, 33.329912070380004]	0.9991961144857424	0.9321587555963486	1	473.14813918692147	99954	87022	0.07692307692307693	467.18517398365185	3537	3537	408	408	1	0.9917896551669321	289.952	0.9991961144857424	0.9991961144857424	0.9983928752034049	1
[5, 7]	[[-4.972920375400001, 24.656298427760003], [0.6813750000000001, 4.430625]]	[3.7562631464899994, 59.40183438267]	0.9696047014575628	0.8757783046419677	2	495.95403303151954	99980	87188	0.15384615384615385	1025.820441529373	4656	4656	547	547	1	0.9624945227786978	252.714	0.9696047014575628	0.9696047014575628	0.9401332770886095	1
[5]	[[-4.972920375400001, 24.88262778451]]	[-10.613166110380002, 53.2671960858]	0.9726511197759926	0.8667615909147763	1	501.19213034586363	99980	87188	0.07692307692307693	523.1408795817649	6154	6249	722	733	1	0.965396152455455	369.18266666666665	0.9726511197759926	0.9726511197759926	0.9460502008014924	1
[5]	[[22.630871128339997, 45.70472847938]]	[53.20444171618499, 105.19058999244]	0.9456041749791971	0.8326761162890911	4	545.6304099446882	99995	87189	0.07692307692307693	2253.152049723441	5557	5924	650	693	1	0.9385867849326631	290.10200000000003	0.9456041749791971	0.9456041749791971	0.8941672557380881	1
[5]	[[1.6409455154899995, 24.88262778451]]	[-4.629884621525001, 53.2671960858]	0.9759447019768903	0.8742586616543434	2	503.8595072003418	99980	87209	0.07692307692307693	1056.701200001335	5690	5785	668	679	1	0.9686804040905995	341.17466666666667	0.9759447019768903	0.9759447019768903	0.9524680613167612	1
[5]	[[20.357072154660003, 52.81973165223]]	[35.54015253214, 118.514851368395]	0.8576292405692348	0.8434157467743548	2	526.8625794234462	99995	87565	0.07692307692307693	1079.6564485586155	7367	7367	888	888	1	0.851260231540051	271.72800000000007	0.8576292405692348	0.8576292405692348	0.7355279142793625	1
[5]	[[-4.972920375400001, 32.99359460565]]	[-9.68915637135, 74.90518867129501]	0.8476990886809629	0.8352793595742556	4	511.9570183530529	99995	87673	0.07692307692307693	2176.664205883226	7970	7970	971	971	1	0.8413849143468413	304.8939999999999	0.8476990886809629	0.8476990886809629	0.718593744950535	1
[5]	[[-4.972920375400001, 23.11313144451]]	[3.7562631464899994, 49.31906524641]	0.9733842006590523	0.8580721359399237	3	486.96857363207346	99980	87786	0.07692307692307693	1486.0814861254303	5378	5581	661	686	1	0.9661293676642726	358.7026666666667	0.9733842006590523	0.9733842006590523	0.9474768020926622	1
[5, 6]	[[-4.972920375400001, 23.11313144451], [0.2762914999999997, 7.5941855]]	[-8.621900440150004, 61.28754212015001]	0.9696038838520519	0.8813957562175362	3	519.3546984872553	99980	87866	0.15384615384615385	1585.3301193272073	4111	4111	508	508	1	0.9626294520255728	224.536	0.9696038838520519	0.9696038838520519	0.9401316915809833	1
[5, 6]	[[20.357072154660003, 52.81973165223], [2.0733469999999996, 6.650853]]	[53.20444171618499, 119.17673249557001]	0.847182377821153	0.7478277656688471	2	545.3352515639498	99946	87933	0.15384615384615385	1090.6705031278996	2856	3307	355	411	1	0.8413517127713455	141.554	0.847182377821153	0.847182377821153	0.7177179812907029	1
[5, 8]	[[28.726721000619996, 52.81973165223], [29.875, 50.125]]	[35.444899735039996, 119.627820195265]	0.8447704669528225	0.8399215637895254	1	476.44673599318	99870	87979	0.15384615384615385	476.80841999147503	2436	2436	304	304	1	0.8416318606514035	92.82133333333334	0.8447704669528225	0.8447704669528225	0.7136371418356898	1
[5]	[[18.770746566940005, 51.31696814534]]	[53.20444171618499, 118.436084424425]	0.7889628690675732	0.7167433336732995	3	530.513346801088	99995	88026	0.07692307692307693	1633.17505050408	6220	7551	779	946	1	0.7830841445047922	287.71066666666667	0.7889628690675732	0.7889628690675732	0.6224624087673366	1
[5]	[[-4.972920375400001, 24.656298427760003]]	[3.7562631464899994, 62.397525122135]	0.9626371336249678	0.8740000002555451	1	501.19213034586363	99980	88055	0.07692307692307693	523.1408795817649	5833	5833	732	732	1	0.955484492080799	312.32	0.9626371336249678	0.9626371336249678	0.9266702510336942	1
[5]	[[-0.6946290836299998, 30.94585179104]]	[-9.68915637135, 61.28754212015001]	0.8802898140866453	0.7880521469136731	1	514.0145092042845	99980	88055	0.07692307692307693	548.1845882896181	6668	7271	837	913	1	0.873727192570051	327.54599999999994	0.8802898140866453	0.8802898140866453	0.7749101567847005	1
[5]	[[26.877499998650002, 53.61493350477]]	[53.52017347557499, 119.17673249557001]	0.975405725881753	0.8814919253358446	4	510.2761395365769	99995	88258	0.07692307692307693	2076.3806976828846	5480	5480	701	701	1	0.9681463262276525	339.284	0.975405725881753	0.975405725881753	0.9514163300829095	1
[5, 2]	[[21.07561611948, 52.81973165223], [3.705, 5.355]]	[35.444899735039996, 103.464795156105]	0.8250761138090291	0.8210696119786647	2	583.4044354978914	99870	88281	0.15384615384615385	1166.8088709957829	1644	1692	210	216	1	0.8222426998397815	64.56	0.8250761138090291	0.8250761138090291	0.68075059357821	1
[5]	[[22.630871128339997, 45.70472847938]]	[64.58898211443, 105.19058999244]	0.7757997435900338	0.645796625504143	1	545.6304099446882	99967	88321	0.07692307692307693	563.2880124308602	3788	5391	488	693	1	0.7701071633187831	202.94600000000003	0.7757997435900338	0.7757997435900338	0.6018652421543622	1
[5]	[[-4.972920375400001, 30.94585179104]]	[-9.68915637135, 61.28754212015001]	0.880400729804986	0.7881269379956255	3	514.0145092042845	99980	88363	0.07692307692307693	1644.5537648688542	6499	7088	837	913	1	0.8738373028956014	327.54599999999994	0.880400729804986	0.880400729804986	0.7751054450411519	1
[5]	[[26.877499998650002, 53.61493350477]]	[53.20444171618499, 119.17673249557001]	0.9748325995246782	0.8810863629808067	1	510.2761395365769	99995	88424	0.07692307692307693	519.0951744207212	5403	5403	701	701	1	0.9675785783322537	336.94733333333335	0.9748325995246782	0.9748325995246782	0.9502985970960416	1
[5]	[[22.630871128339997, 45.70472847938]]	[38.546667834429996, 105.19058999244]	0.9388040212391563	0.8798326208587101	1	545.6304099446882	99995	88424	0.07692307692307693	563.2880124308602	5343	5343	693	693	1	0.9320012159179983	227.76600000000002	0.9388040212391563	0.9388040212391563	0.8813529902948102	1
[5, 11]	[[-0.6946290836299998, 31.673545796480003], [-0.49900000000000005, 2.3770000000000002]]	[-4.629884621525001, 53.2671960858]	0.7639204012804566	0.6824640029299476	1	525.5094327130539	99980	88510	0.15384615384615385	570.6356107676836	2755	3556	360	465	1	0.758621649658084	136.18	0.7639204012804566	0.7639204012804566	0.5835743794924938	1
[5]	[[21.07561611948, 52.81973165223]]	[35.444899735039996, 100.143638863815]	0.7658161685699441	0.7833496994764323	2	526.7786257821482	99995	88549	0.07692307692307693	1079.4465644553704	6069	6636	796	870	1	0.7601331973994606	234.56000000000006	0.7658161685699441	0.7658161685699441	0.586474404043149	1
[5]	[[-4.972920375400001, 24.72232711166]]	[-8.621900440150004, 72.420588589005]	0.9164956675155013	0.8598831784399408	1	501.19213034586363	99980	88609	0.07692307692307693	523.1408795817649	5553	5553	732	732	1	0.9097384831104232	246.44	0.9164956675155013	0.9164956675155013	0.8399643085746843	1
[5, 2, 11]	[[-4.972920375400001, 24.88262778451], [0.2649999999999999, 3.915], [0.6526999999999998, 3.3473]]	[-16.52047646244, 63.35355998183]	0.9598693768753013	0.8740957823340761	1	534.2680445786604	99954	88635	0.23076923076923078	558.7313196541569	2233	2233	298	298	1	0.9546211221364367	125.756	0.9598693768753013	0.9598693768753013	0.9213492206629792	1
[5]	[[-4.972920375400001, 23.11313144451]]	[-8.621900440150004, 61.28754212015001]	0.9688270669895162	0.8796407113361885	1	486.96857363207346	99980	88733	0.07692307692307693	495.36049537514344	5138	5138	686	686	1	0.9616342214367432	303.212	0.9688270669895162	0.9688270669895162	0.9386258857315084	1
[5]	[[22.26732687637, 53.61493350477]]	[62.701559824735, 119.17673249557001]	0.8260717546369578	0.6833335398165925	1	526.7758545406709	99967	88773	0.07692307692307693	539.7198181758387	4783	6278	637	836	1	0.8199265560942481	281.97866666666664	0.8260717546369578	0.8260717546369578	0.6823945438089822	1
[5]	[[26.877499998650002, 51.31696814534]]	[35.444899735039996, 118.514851368395]	0.8707834611247766	0.8493676018468239	2	510.2761395365769	99995	88773	0.07692307692307693	1038.1903488414423	5264	5264	701	701	1	0.8644601799278271	214.0386666666667	0.8707834611247766	0.8707834611247766	0.7582638361684453	1
[5]	[[22.26732687637, 53.61493350477]]	[38.546667834429996, 104.46128510557]	0.8892860574526793	0.8442700987584977	1	526.7758545406709	99995	88796	0.07692307692307693	539.7198181758387	6194	6263	827	836	1	0.882687671616358	270.78133333333335	0.8892860574526793	0.8892860574526793	0.7908296919797301	1
[5]	[[-4.972920375400001, 22.39980497048]]	[-9.68915637135, 74.90518867129501]	0.8884363120323935	0.8535438468599381	2	486.96857243751265	99980	88808	0.07692307692307693	990.7209860840337	5012	5012	674	674	1	0.882017319874578	211.63599999999997	0.8884363120323935	0.8884363120323935	0.7893190805377205	1
[5, 7]	[[-4.972920375400001, 28.643124221039997], [1.005335, 4.354665000000001]]	[-9.68915637135, 62.397525122135]	0.9496000304830383	0.8564428772439205	1	507.2862016660639	99954	88851	0.15384615384615385	535.043362629031	4141	4141	559	559	1	0.9426798713236233	238.50666666666666	0.9496000304830383	0.9496000304830383	0.9017402178933873	1
[5, 11, 6]	[[-0.6946290836299998, 24.88262778451], [0.39825, 3.64175], [5.559514, 10.734086000000001]]	[-8.621900440150004, 61.28754212015001]	0.9589924597940952	0.8695790626452651	2	545.2449182823154	99929	88923	0.23076923076923078	1114.6122957057887	1521	1521	207	207	1	0.955552862057164	91.49399999999999	0.9589924597940952	0.9589924597940952	0.9196665379419293	1
[5]	[[-4.972920375400001, 31.673545796480003]]	[3.7562631464899994, 59.40183438267]	0.8304494914757152	0.7480224779435756	1	513.2865889830356	99980	88945	0.07692307692307693	546.7628691074913	5939	6862	807	933	1	0.8242604925633453	305.046	0.8304494914757152	0.8304494914757152	0.689646357892274	1
[5]	[[18.770746566940005, 53.61493350477]]	[41.15899430504, 118.514851368395]	0.8963565045231003	0.8397202626988829	2	530.513346801088	99995	88960	0.07692307692307693	1088.78336700272	6961	6961	946	946	1	0.8896737250400951	334.25333333333333	0.8963565045231003	0.8963565045231003	0.8034549832008708	1
[5, 2]	[[-4.972920375400001, 30.30100388679], [0.5800000000000001, 3.7800000000000002]]	[-8.621900440150004, 59.40183438267]	0.8754889609455698	0.7752609334628858	1	537.3098942358615	99980	88967	0.15384615384615385	593.683387179417	3895	4347	530	592	1	0.8691492922899785	211.50399999999996	0.8754889609455698	0.8754889609455698	0.7664809207375535	1
[5, 11]	[[-4.972920375400001, 24.72232711166], [0.07694999999999996, 2.02305]]	[-8.621900440150004, 72.420588589005]	0.9170249881638268	0.8624251929538174	1	525.0804316557004	99980	88988	0.15384615384615385	569.7977180775399	2291	2291	312	312	1	0.9133951417301345	105.03999999999999	0.9170249881638268	0.9170249881638268	0.8409348289168668	1
[5]	[[18.770746566940005, 52.81973165223]]	[38.546667834429996, 100.143638863815]	0.8058246475837212	0.7836469180668342	1	530.513346801088	99995	89024	0.07692307692307693	544.39168350136	6375	6922	872	946	1	0.7998256313892979	283.58799999999997	0.8058246475837212	0.8058246475837212	0.6493533626534285	1
[5]	[[-4.972920375400001, 24.88262778451]]	[-7.509721614060003, 59.40183438267]	0.9699458864141223	0.8762097302979197	3	501.19213034586363	99980	89085	0.07692307692307693	1569.4226387452948	5328	5328	733	733	1	0.9627264645540575	338.64599999999996	0.9699458864141223	0.9699458864141223	0.9407950225716774	1
[5, 6]	[[-4.972920375400001, 28.643124221039997], [1.5240144999999998, 7.5941855]]	[9.423418578169997, 55.543470581525]	0.8464239405215552	0.7156906999715144	1	573.5013606040973	99980	89085	0.15384615384615385	573.5013606040973	3113	3850	428	529	1	0.840388531438772	185.0126666666667	0.8464239405215552	0.8464239405215552	0.7164334870880372	1
[5]	[[-4.972920375400001, 30.94585179104]]	[-4.629884621525001, 61.28754212015001]	0.8804813376508392	0.7881813265618172	3	514.0145092042845	99980	89156	0.07692307692307693	1644.5537648688542	6044	6595	837	913	1	0.8739173254233512	327.54599999999994	0.8804813376508392	0.8804813376508392	0.7752473859514112	1
[5]	[[-4.972920375400001, 32.99359460565]]	[-8.621900440150004, 63.35355998183]	0.8157961184905326	0.7629193677082748	1	511.9570183530529	99995	89156	0.07692307692307693	544.1660514708065	6266	7009	867	971	1	0.8097131493232179	305.76200000000006	0.8157961184905326	0.8157961184905326	0.665523306944219	1
[5]	[[30.5020012572, 51.72916338363]]	[68.72055084733, 119.17673249557001]	0.9812883577203063	0.8647530512186934	3	467.41159105733436	99967	89271	0.07692307692307693	1396.5434664650038	4040	4252	564	594	1	0.9739855280183367	340.656	0.9812883577203063	0.9812883577203063	0.9629268409974159	1
[5, 11, 6]	[[1.6409455154899995, 23.11313144451], [0.34824999999999995, 3.59175], [-0.026341500000000018, 5.2477415]]	[-9.68915637135, 50.72690972809]	0.9758055204302003	0.876140255192772	1	520.9592729297319	99954	89286	0.23076923076923078	530.4490911621649	1468	1496	206	210	1	0.9720321756718088	110.80000000000001	0.9758055204302003	0.9758055204302003	0.9521964137020541	1
[5, 6]	[[-4.972920375400001, 32.99359460565], [0.2762914999999997, 7.5941855]]	[-16.52047646244, 63.35355998183]	0.8135701753128886	0.7619276989038247	1	553.5130997554156	99995	89366	0.15384615384615385	571.1413746942695	4527	5085	638	717	1	0.8075486737060461	223.574	0.8135701753128886	0.8135701753128886	0.6618964301586442	1
[5]	[[-4.972920375400001, 30.30100388679]]	[-4.629884621525001, 53.2671960858]	0.8139763981935918	0.7075984341854247	2	514.0145092042845	99980	89463	0.07692307692307693	1096.3691765792362	5069	6306	722	898	1	0.8079149742055377	289.7626666666667	0.8139763981935918	0.8139763981935918	0.6625575768162127	1
[5]	[[-4.972920375400001, 30.30100388679]]	[-10.613166110380002, 72.420588589005]	0.8952576065549178	0.8466612735514085	1	514.0145092042845	99995	89487	0.07692307692307693	548.1845882896181	6295	6295	898	898	1	0.8885994322832337	302.3266666666667	0.8952576065549178	0.8952576065549178	0.80148618209444	1
[5, 2]	[[-4.972920375400001, 28.643124221039997], [2.16, 4.46]]	[-9.68915637135, 53.2671960858]	0.8784684933691381	0.7502574767240475	1	530.5836042821013	99980	89534	0.15384615384615385	561.0368816907833	2339	2744	335	393	1	0.8724270590496653	145.836	0.8784684933691381	0.8784684933691381	0.7717068938422434	1
[5, 11, 2]	[[26.877499998650002, 53.61493350477], [2.8324000000000003, 5.227600000000001], [1.0899999999999999, 3.09]]	[53.20444171618499, 119.17673249557001]	0.9741773032694393	0.8886472251100266	1	543.5615293977743	99967	89548	0.23076923076923078	543.5615293977743	856	856	123	123	1	0.9709839289067375	59.122	0.9741773032694393	0.9741773032694393	0.9490214182053172	1
[5, 6]	[[-4.972920375400001, 31.673545796480003], [2.6761475, 8.1492525]]	[-6.8735787200750025, 59.40183438267]	0.8494017408169444	0.7588218880935407	1	572.4512971028729	99929	89559	0.15384615384615385	572.4512971028729	3194	3655	459	525	1	0.8433890013369496	176.54999999999995	0.8494017408169444	0.8494017408169444	0.7214833173028556	1
[5]	[[26.877499998650002, 53.61493350477]]	[53.20444171618499, 114.66104167267]	0.9748671929069062	0.8811598439914808	1	510.2761395365769	99995	89570	0.07692307692307693	519.0951744207212	4873	4873	701	701	1	0.9676129205214041	336.94733333333335	0.9748671929069062	0.9748671929069062	0.9503660438061909	1
[5]	[[26.877499998650002, 51.72916338363]]	[43.01038549565, 114.66104167267]	0.9431588472894055	0.8668724072750674	2	510.2761395365769	99995	89598	0.07692307692307693	1038.1903488414423	4861	4861	701	701	1	0.9361732702619767	263.10866666666664	0.9431588472894055	0.9431588472894055	0.8895486112202801	1
