Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 1, 0, 4, 2]	[[5.23, 50.769999999999996], '6', '3', '2', [2.8, 7.2]]	[23.33, 88.67]	0.7071132417268291	1.0	1	546.074259513344	9365	0	0.8333333333333334	546.074259513344	16	16	2	2	1	1.00000000000145	1.3636363636363638	0.7071132417268291	0.7071132417268291	0.500009136625425	1
[3, 1, 0, 4]	[[14.15, 43.85], '3', '3', '2']	[32.26, 83.74000000000001]	0.7071146475201722	1.0	1	546.375661600768	4262	0	0.6666666666666666	546.375661600768	16	16	2	2	1	1.00000000000145	1.5047021943573669	0.7071146475201722	0.7071146475201722	0.5000111247375774	1
[3]	[[-19.144999999999996, 51.144999999999996]]	[-39.28, 103.28]	0.6114135859998078	0.8643135163956278	1	614.7217761821623	9979	0	0.16666666666666666	615.1753441057858	5320	5320	341	341	1	0.9568277226423707	159.27586206896552	0.6114135859998078	0.6114135859998078	0.37382657314514434	1
[3]	[[23.36, 94.64]]	[60.580000000000005, 175.42]	0.43636854398050295	0.6924322229062625	2	616.4592266592189	9993	0	0.16666666666666666	1245.9650064649588	5556	6936	355	443	1	0.6572590730892336	109.1974921630094	0.43636854398050295	0.43636854398050295	0.19041750617566414	1
[3, 1, 0]	[[63.645, 92.355], '5', '4']	[113.43, 198.57]	0.33666679897172	0.9425210437710437	1	609.7063639883747	9691	0	0.5	609.7063639883747	79	79	6	6	1	0.991917469278932	3.658307210031348	0.33666679897172	0.33666679897172	0.11334453352986454	1
[3, 1, 0]	[[46.15, 75.85], '5', '4']	[54.67999999999999, 189.32]	0.331414110332074	0.9292929292929293	1	630.6633384767237	9204	0	0.5	630.6633384767237	96	96	7	7	1	0.9763614054132145	2.4247648902821313	0.331414110332074	0.331414110332074	0.10983531252720014	1
[3]	[[2.1799999999999997, 37.82]]	[8.32, 71.68]	0.5447042125830732	0.8159114076545267	1	617.5381248628466	9979	0	0.16666666666666666	615.7783200981978	3017	3395	193	218	1	0.9637120778106306	127.05329153605015	0.5447042125830732	0.5447042125830732	0.29670267920574583	1
[3, 1, 0, 4, 2]	[[4.815000000000001, 67.185], '3', '5', '1', [-1.35, 1.35]]	[30.42, 113.58]	0.7071112800642997	1.0	1	546.182060793856	7461	0	0.8333333333333334	546.182060793856	16	16	2	2	1	1.00000000000145	1.1379310344827587	0.7071112800642997	0.7071112800642997	0.5000063623941725	1
[3, 1, 0, 4, 2]	[[20.14, 47.86], '1', '2', '7', [1.0, 7.0]]	[10.580000000000005, 125.41999999999999]	0.7071089839057212	1.0	1	546.568175263744	8738	0	0.8333333333333334	546.568175263744	16	16	2	2	1	1.00000000000145	0.7962382445141065	0.7071089839057212	0.7071089839057212	0.5000031151201815	1
[3]	[[63.705, 104.295]]	[130.38, 205.62]	0.5501430326839287	0.8371719576719576	4	596.3977921349389	9948	0	0.16666666666666666	2390.236200843368	3001	3283	192	210	1	0.9708293767263939	129.13166144200628	0.5501430326839287	0.5501430326839287	0.30265735641067026	1
[3, 1, 0, 4]	[[-19.245, 31.245], '4', '2', '2']	[-58.28999999999999, 82.28999999999999]	0.3323542670211048	0.9153367003367003	1	541.0239255340432	9380	0	0.6666666666666666	541.0239255340432	31	31	3	3	1	0.985052515837364	1.6927899686520376	0.3323542670211048	0.3323542670211048	0.11045935880713584	1
[3, 1, 0, 4, 2]	[[11.674999999999997, 46.325], '10', '4', '1', [4.25, 11.75]]	[20.380000000000003, 95.62]	0.3349830630971868	0.962962962962963	1	577.844384083786	8359	0	0.8333333333333334	577.844384083786	32	32	3	3	1	0.9954453852615158	1.9043887147335423	0.3349830630971868	0.3349830630971868	0.11221365256197383	1
[3, 1, 0, 4, 2]	[[31.19, 68.81], '9', '5', '4', [5.05, 8.95]]	[74.25999999999999, 125.74000000000001]	0.7071138184182507	1.0	1	551.4951662223359	6832	0	0.8333333333333334	551.4951662223359	16	16	2	2	1	1.00000000000145	1.4231974921630095	0.7071138184182507	0.7071138184182507	0.5000099521980389	1
[3, 1, 0, 4]	[[8.684999999999999, 45.315], '4', '0', '5']	[8.46, 99.53999999999999]	0.3341977971423908	0.9393939393939394	1	596.5618798756789	9587	0	0.6666666666666666	588.4523498445986	48	48	4	4	1	0.9901114325396766	2.19435736677116	0.3341977971423908	0.3341977971423908	0.11168816761482658	1
[3, 1, 0, 4, 2]	[[26.27, 79.73], '4', '4', '1', [3.45, 6.55]]	[77.29, 134.71]	0.7071133012703853	1.0	1	567.348761092096	8752	0	0.8333333333333334	567.348761092096	16	16	2	2	1	1.00000000000145	1.3699059561128526	0.7071133012703853	0.7071133012703853	0.5000092208335026	1
[3, 1, 0, 4, 2]	[[6.635, 33.365], '1', '4', '1', [-3.7, 3.7]]	[13.27, 66.73]	0.7071143552997534	1.0	1	519.836372279296	5563	0	0.8333333333333334	519.836372279296	16	16	2	2	1	1.00000000000145	1.4764890282131662	0.7071143552997534	0.7071143552997534	0.5000107114709859	1
[3, 1]	[[23.674999999999997, 58.325], '7']	[34.480000000000004, 129.51999999999998]	0.35282023715884225	0.9244053437601825	1	621.4288181541934	9883	0	0.3333333333333333	621.4288181541934	457	457	31	31	1	0.9853461060805295	15.84012539184953	0.35282023715884225	0.35282023715884225	0.12448211974882169	1
[3]	[[-9.85, 19.85]]	[-64.25, 84.25]	0.44894645305076164	0.877938391265597	1	598.6373379722698	9979	0	0.16666666666666666	594.7966724653373	2117	2117	136	136	1	0.9737136907802867	76.10031347962382	0.44894645305076164	0.44894645305076164	0.20155291770685974	1
[3, 1]	[[23.15, 52.85], '4']	[30.46, 121.53999999999999]	0.3434991019884388	0.9463383838383839	1	619.0160001260704	9865	0	0.3333333333333333	616.520000157588	236	236	16	16	1	0.9912512937969273	8.551724137931036	0.3434991019884388	0.3434991019884388	0.11799163306686389	1
[3]	[[44.2, 83.8]]	[93.35, 162.65]	0.5580945918777975	0.8055555555555554	1	630.6391932310419	9993	0	0.16666666666666666	628.7989915388024	3421	3876	219	248	1	0.9554681648616568	134.26018808777428	0.5580945918777975	0.5580945918777975	0.3114695734832454	1
[3]	[[-20.709999999999997, 36.709999999999994]]	[-38.45, 70.45]	0.5852740995303332	0.8889141414141414	1	616.8733497161722	9979	0	0.16666666666666666	614.7396089315191	3597	3676	230	235	1	0.9815272915958794	145.282131661442	0.5852740995303332	0.5852740995303332	0.3425457715810423	1
[3, 1, 0]	[[-29.660000000000004, 37.660000000000004], '4', '0']	[-58.33, 74.33]	0.33422478916112136	0.9050505050505051	1	593.1771756556091	9587	0	0.5	584.2214695695113	63	63	5	5	1	0.9845821469627443	3.0956112852664575	0.33422478916112136	0.33422478916112136	0.11170620968979603	1
[3]	[[58.24, 105.75999999999999]]	[117.47, 210.53]	0.5960094336587825	0.8932650152982101	2	598.2036865880557	9948	0	0.16666666666666666	1200.761520587674	3769	3769	241	241	1	0.9819362153508887	150.34169278996865	0.5960094336587825	0.5960094336587825	0.3552272450102626	1
[3, 1, 0]	[[-0.23500000000000298, 52.235], '7', '1']	[-4.430000000000007, 108.43]	0.33112291085177614	0.88575	1	607.4392066260631	9332	0	0.5	607.4392066260631	140	140	10	10	1	0.9634364039381421	4.310344827586206	0.33112291085177614	0.33112291085177614	0.1096423820909533	1
[3, 1]	[[-15.325000000000003, 19.325000000000003], '2']	[-22.73, 30.73]	0.33275493996787014	0.7188052398989899	1	591.1268072022273	9979	0	0.3333333333333333	585.4085090027841	174	236	12	16	1	0.9406308367786184	9.141065830721004	0.33275493996787014	0.33275493996787014	0.11072585007302087	1
[3]	[[14.309999999999999, 75.69]]	[43.47, 136.53]	0.49550934181552536	0.7011289364230529	3	621.6333189399782	9993	0	0.16666666666666666	1871.7166914549184	4825	6111	309	391	1	0.7945543751963058	120.24137931034483	0.49550934181552536	0.49550934181552536	0.24552950782645516	1
[3, 1, 0, 4, 2]	[[30.169999999999998, 63.83], '8', '4', '6', [4.35, 11.65]]	[48.46, 139.54]	0.7071108685501298	1.0	1	538.966311043072	7498	0	0.8333333333333334	538.966311043072	16	16	2	2	1	1.00000000000145	1.084639498432602	0.7071108685501298	0.7071108685501298	0.500005780421719	1
[3]	[[-8.759999999999998, 38.76]]	[1.2900000000000027, 58.709999999999994]	0.5208712836002046	0.7217011383678045	1	617.1425916298737	9979	0	0.16666666666666666	615.1602994216776	3066	3927	197	252	1	0.9166438384405653	119.58307210031349	0.5208712836002046	0.5208712836002046	0.2713068940793248	1
[3]	[[-12.73, 40.730000000000004]]	[-36.35000000000001, 92.35000000000001]	0.5717895784563227	0.8881661281937017	1	614.7141192148098	9979	0	0.16666666666666666	615.1603890914253	4241	4241	272	272	1	0.9737024298462634	139.41065830721004	0.5717895784563227	0.5717895784563227	0.32694332203125925	1
[3, 1, 0, 4]	[[27.14, 54.86], '9', '5', '3']	[17.64999999999999, 146.35000000000002]	0.7071083889101469	1.0	1	542.739827232768	9417	0	0.6666666666666666	542.739827232768	16	16	2	2	1	1.00000000000145	0.6802507836990597	0.7071083889101469	0.7071083889101469	0.5000022736671036	1
[3]	[[2.25, 51.75]]	[4.5, 103.5]	0.614526239763742	0.8742023408690076	3	614.9248528047622	9979	0	0.16666666666666666	1846.7159344029035	4912	4912	315	315	1	0.9675067160128069	159.96865203761755	0.614526239763742	0.614526239763742	0.37764249935816413	1
[3, 1, 0, 4]	[[77.22, 120.78], '2', '4', '7']	[142.56, 253.44]	0.33355317847286725	0.93	1	450.086179966976	6870	0	0.6666666666666666	450.086179966976	16	16	2	2	1	0.9917933240648182	1.4670846394984327	0.33355317847286725	0.33355317847286725	0.11125772286935243	1
[3, 1]	[[43.824999999999996, 108.17500000000001], '7']	[99.53, 204.47]	0.31986440473107464	0.7498261183261183	1	612.3332183352097	9706	0	0.3333333333333333	612.3332183352097	455	535	30	35	1	0.8659910603000047	12.829153605015673	0.31986440473107464	0.31986440473107464	0.10231323741396472	1
[3]	[[71.2, 110.8]]	[148.34, 215.66]	0.506974057392706	0.8053547167582255	1	593.3971986595077	9948	0	0.16666666666666666	592.8706229054808	2290	2670	147	171	1	0.9664385024080507	107.86833855799372	0.506974057392706	0.506974057392706	0.2570226948692227	1
[3, 1]	[[5.784999999999997, 62.215], '4']	[11.569999999999993, 124.43]	0.3364942206697148	0.8423710792131844	1	621.3339914297477	9993	0	0.3333333333333333	619.4174892871846	581	581	38	38	1	0.9192734206750816	15.128526645768023	0.3364942206697148	0.3364942206697148	0.11322836054411871	1
[3]	[[40.705, 81.295]]	[67.55, 176.45]	0.5251335961569933	0.9003159003159003	4	632.2898738482456	9993	0	0.16666666666666666	2523.449369241228	4048	4048	259	259	1	0.9730322718690718	116.50940438871473	0.5251335961569933	0.5251335961569933	0.2757652938127761	1
[3]	[[35.269999999999996, 96.265]]	[83.41, 164.59]	0.4217059823124699	0.5917421639071112	1	615.0581002334332	9993	25	0.16666666666666666	618.7066047162876	3986	6072	255	388	1	0.6729405391530852	99.9216300940439	0.4217059823124699	0.4217059823124699	0.17783593551812518	1
[3, 1]	[[-9.9, 51.75], '1']	[-70.28999999999999, 70.28999999999999]	0.2985250455521941	0.6298492063492063	1	608.6152944104151	9479	26	0.3333333333333333	608.6152944104151	377	549	24	35	1	0.7935788030661532	11.382445141065832	0.2985250455521941	0.2985250455521941	0.08911720282193956	1
[3]	[[50.724999999999994, 95.275]]	[131.31, 192.69]	0.42537579824601873	0.5466324017560759	2	616.1302664923987	9948	46	0.16666666666666666	1239.6963534859326	2613	4423	167	283	1	0.7505350756855502	91.14890282131661	0.42537579824601873	0.42537579824601873	0.18094456973343764	1
[0, 3, 5]	add(X5, add(X0, X3))	None	0.92898776570269	0.7964123998606755	3	614.1760671320792	9979	98	6.0	1848.7588249063017	4923	9902	634	638	1	0.914089324508701	315.0	0.92898776570269	0.92898776570269	0.8630182688252761	1
[3]	[[-8.709999999999997, 48.709999999999994]]	[-22.369999999999997, 102.37]	0.5928680415709985	0.8706806418219462	2	614.6681071513706	9979	127	0.16666666666666666	1230.1410435600415	4978	4978	322	322	1	0.9604682145853755	150.40125391849529	0.5928680415709985	0.5928680415709985	0.35149251471623116	1
[3]	[[71.2, 9.9]]	[148.34, 215.66]	1.0	1.0	1	525.4875548986658	136	136	0.16666666666666666	525.4875548986658	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[50.724999999999994, 94.64]]	[102.44, 189.56]	0.5950855654684013	0.8563205585264406	1	619.646661006661	9993	145	0.16666666666666666	626.7161347786348	4071	4210	263	272	1	0.9682361051398719	150.87460815047024	0.5950855654684013	0.5950855654684013	0.35412683022884694	1
[3]	[[23.36, 95.275]]	[60.580000000000005, 175.42]	0.40530036966052474	0.6752291123152038	1	615.883522593634	9993	145	0.16666666666666666	621.2255938526428	5467	7003	354	453	1	0.5969177841648454	102.6489028213166	0.40530036966052474	0.40530036966052474	0.164268389646958	1
[3]	X3	None	0.872598864710666	0.7430971153541686	8	614.1760671320792	9979	152	6.0	4930.023533083471	3945	9848	621	638	1	0.8496911618885905	302.0	0.872598864710666	0.872598864710666	0.7614287786943431	1
[3]	[[53.37, 9.9]]	[136.44, 223.56]	1.0	1.0	1	525.3785244770228	165	165	0.16666666666666666	525.3785244770228	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[2.1799999999999997, 37.82]]	[-37.46, 71.68]	0.5438879367958754	0.8622222222222222	1	617.5381248628466	9979	197	0.16666666666666666	615.7783200981978	3128	3327	204	217	1	0.9742360898639508	125.77115987460814	0.5438879367958754	0.5438879367958754	0.2958140877920742	1
[3]	[[52.845, 104.295]]	[130.38, 205.62]	0.463867414189189	0.6007744107744108	1	610.9832090464848	9948	222	0.16666666666666666	609.7953301689156	2934	4469	191	291	1	0.8022519523025636	103.88244514106583	0.463867414189189	0.463867414189189	0.2151729779465646	1
[3]	[[55.665, 70.75]]	[27.64999999999999, 156.35000000000002]	0.3553793260486381	0.8387243218703893	1	638.2857616320891	9993	244	0.16666666666666666	638.3572020401115	1364	1364	89	89	1	0.8910236537996326	31.805642633228835	0.3553793260486381	0.3553793260486381	0.12629446538278422	1
[3]	[[21.25, 88.33500000000001]]	[82.62, 205.38]	0.1791689441618545	0.6011904245317139	2	619.9988108907138	9993	244	0.16666666666666666	1250.4551313023135	4416	6399	289	419	1	0.21158400640772826	52.57366771159877	0.1791689441618545	0.1791689441618545	0.032101510552073734	1
[3]	[[52.845, 9.9]]	[116.58000000000001, 231.42]	1.0	1.0	1	518.7521996751664	253	253	0.16666666666666666	518.7521996751664	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[58.695, 91.285]]	[98.58000000000001, 213.42]	0.48772272229066554	0.9148249692694137	3	616.3590910545374	9948	267	0.16666666666666666	1863.5965914545154	2882	2882	189	189	1	0.9825365741040447	96.27742946708464	0.48772272229066554	0.48772272229066554	0.23787345383861766	1
[3]	[[-9.9, 54.74]]	[8.5, 107.5]	0.5486959044487981	0.762417564070456	2	614.7776142780197	9979	275	0.16666666666666666	1230.568805773514	4832	5533	317	363	1	0.8784150313376752	136.63793103448276	0.5486959044487981	0.5486959044487981	0.3010671955588846	1
[3]	[[-9.9, 49.305]]	[-39.28, 103.28]	0.5957878369313562	0.869813209013209	2	614.7202841161193	9979	284	0.16666666666666666	1230.3448598285909	4948	4948	325	325	1	0.9599859542433479	151.8025078369906	0.5957878369313562	0.5957878369313562	0.35496314663534423	1
[3, 4, 1]	[[58.695, 91.285], '5', '8']	[98.58000000000001, 213.42]	0.3334551919504489	0.9339772727272727	1	605.1505068690022	9792	312	0.5	605.1505068690022	62	62	4	4	1	0.9877868261141841	2.037617554858934	0.3334551919504489	0.3334551919504489	0.11119236503871074	1
[2, 3]	add(add(1, X3), lt(X2, X2))	None	0.8794618744220156	0.7486067572274471	2	614.1760671320792	9979	326	6.0	1232.5058832708678	3862	9674	622	638	1	0.8578008969857388	303.0	0.8794618744220156	0.8794618744220156	0.7734531885618852	1
[3, 5]	add(X5, X3)	None	0.9169264591814964	0.7830261866312022	1	614.1760671320792	9979	330	6.0	616.2529416354339	4474	9670	630	638	1	0.9006343826448034	311.0	0.9169264591814964	0.9169264591814964	0.8407541315471164	1
[0, 2, 3]	sub(max(X2, add(X0, X3)), neg(X2))	None	0.9174455044487064	0.7836357303441943	3	614.1760671320792	9979	330	6.0	1848.7588249063017	4473	9670	630	638	1	0.9012826507662441	311.0	0.9174455044487064	0.9174455044487064	0.8417062536331414	1
[3]	[[67.635, 97.305]]	[131.31, 192.69]	0.5340485749958066	0.8941743011510452	1	597.1330717460658	9948	337	0.16666666666666666	598.7079246032276	2515	2606	166	172	1	0.9858108283187299	119.89968652037618	0.5340485749958066	0.5340485749958066	0.2852078804550517	1
[3]	[[-9.9, 37.195]]	[-10.75, 38.75]	0.41700287325201324	0.5289988360976012	1	617.1424462550127	9979	377	0.16666666666666666	615.1600722734573	2034	3666	135	243	1	0.7746664357864841	83.58150470219437	0.41700287325201324	0.41700287325201324	0.17389139630043463	1
[3]	div(X3, div(X3, X3))	None	0.8696791961344474	0.741505968778696	3	614.1760671320792	9979	410	6.0	1848.7588249063017	3693	9590	619	638	1	0.8472784057803544	300.0	0.8696791961344474	0.8696791961344474	0.7563419041890587	1
[3, 1, 2]	[[52.21, 93.78999999999999], '5', [5.5, 10.5]]	[103.43, 188.57]	0.34815670654065034	0.8915239350021958	1	619.508921163511	9691	441	0.5	619.508921163511	345	345	23	23	1	0.9797715263495156	13.518808777429467	0.34815670654065034	0.34815670654065034	0.12121309230923252	1
[1, 2, 3, 4]	add(add(sub(1, X4), max(X1, X3)), lt(X2, sin(X2)))	None	0.8106207001812248	0.7037538393337766	1	614.1760671320792	9979	441	6.0	616.2529416354339	3340	9559	607	638	1	0.7798029575958716	288.0	0.8106207001812248	0.8106207001812248	0.6571059195622991	1
[2, 3, 4]	add(add(sub(1, X4), max(X4, X3)), lt(lt(X2, X2), sin(X2)))	None	0.837723546619403	0.7212010385991579	1	614.1760671320792	9979	449	6.0	616.2529416354339	3390	9551	609	638	1	0.8135354930933331	290.0	0.837723546619403	0.837723546619403	0.701780740560591	1
[0, 1, 3, 4]	mul(lt(neg(X1), add(X0, X4)), max(max(X3, X4), neg(X4)))	None	0.8692822920287402	0.7411734903897913	2	614.1760671320792	9979	449	6.0	1232.5058832708678	3654	9551	619	638	1	0.8467701784601454	300.0	0.8692822920287402	0.8692822920287402	0.75565170323474	1
[3]	[[52.21, 97.305]]	[103.43, 188.57]	0.5734184382932208	0.8209532144550196	1	611.3270384286261	9993	461	0.16666666666666666	610.4668719309104	3831	4145	256	277	1	0.9528010339098177	141.81347962382443	0.5734184382932208	0.5734184382932208	0.3288087053746363	1
[3, 1]	[[48.715, 93.78999999999999], '5']	[80.6, 199.4]	0.34702996643828554	0.8779771398192451	1	618.9173462998626	9691	461	0.3333333333333333	625.8966828748283	567	567	38	38	1	0.9577103125803392	16.141065830721004	0.34702996643828554	0.34702996643828554	0.12042979760615759	1
[3]	[[-9.9, 51.144999999999996]]	[-39.28, 103.28]	0.6104274827625078	0.8646221033868093	7	614.7217761821623	9979	471	0.16666666666666666	4306.2274087405	5075	5075	340	340	1	0.957009622306362	158.80877742946709	0.6104274827625078	0.6104274827625078	0.3726217117117718	1
[3]	[[51.3, 9.9]]	[88.74, 235.26]	1.0	1.0	2	497.3435461215912	482	482	0.16666666666666666	994.6870922431824	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[51.865, 9.9]]	[147.29, 204.71]	1.0	1.0	2	495.67483689727294	487	487	0.16666666666666666	991.3496737945459	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[-4.184999999999999, 49.305]]	[-12.329999999999998, 120.33]	0.5142058668214211	0.8624214452214454	4	614.7202841161193	9979	496	0.16666666666666666	2460.6897196571817	4835	4835	325	325	1	0.9233496292223913	115.63479623824452	0.5142058668214211	0.5142058668214211	0.2644076734735691	1
[3, 2]	[[16.735, 72.315], [3.25, 8.75]]	[48.32, 111.68]	0.31704771789843056	0.5404916214164763	2	622.371942273827	9964	519	0.3333333333333333	1244.743884547654	1508	2562	102	173	1	0.6682432212449472	45.327586206896555	0.31704771789843056	0.31704771789843056	0.1005192554246028	1
[3]	[[12.835, 95.365]]	[37.55, 146.45]	0.20501066677382515	0.5927544677544663	1	615.1649009968974	9993	523	0.16666666666666666	620.0250434757132	5266	7722	355	520	1	0.2046726897703793	65.65830721003135	0.20501066677382515	0.20501066677382515	0.04202937349104838	1
[3]	add(X3, X3)	None	1.0	1.0	14	614.1760671320792	9993	528	6.0	8627.541182896075	9472	9472	638	638	1	1.00000000000145	319.0	1.0	1.0	1.0	1
[3]	[[55.824999999999996, 9.9]]	[123.53, 228.47]	1.0	1.0	3	478.9208403647989	560	560	0.16666666666666666	1436.7625210943966	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 2]	[[48.715, 94.365], [-1.0, 1.7500000000000002]]	[80.6, 199.4]	0.35641306184956456	0.8810508935508936	1	625.9592977168061	9920	571	0.3333333333333333	625.9592977168061	770	770	52	52	1	0.9596423948016687	22.08777429467085	0.35641306184956456	0.35641306184956456	0.12703027065698153	1
[2, 3, 4]	add(add(sub(1, X4), max(X4, X3)), X2)	None	0.8792308701549317	0.750324562236788	1	614.1760671320792	9979	571	6.0	616.2529416354339	3750	9429	618	638	1	0.8602531667691621	299.0	0.8792308701549317	0.8792308701549317	0.7730469230333984	1
[2, 3]	sub(X3, neg(X2))	None	0.9069894031510178	0.772751021183623	3	614.1760671320792	9979	608	6.0	1848.7588249063017	3990	9392	628	638	1	0.8891632215741172	309.0	0.9069894031510178	0.9069894031510178	0.8226297774282396	1
[3, 2]	[[64.17, 97.83], [6.25, 9.75]]	[116.46000000000001, 207.54]	0.366992541648799	0.9180063131313132	1	598.3350129916431	9843	608	0.3333333333333333	598.3350129916431	595	595	40	40	1	0.9875529672774606	24.952978056426332	0.366992541648799	0.366992541648799	0.13468352562584548	1
[2, 3]	add(add(1, X3), X2)	None	0.9106852766071478	0.776796174915297	4	614.1760671320792	9979	632	6.0	2465.0117665417356	4068	9368	628	638	1	0.8938037555152725	309.0	0.9106852766071478	0.9106852766071478	0.8293476730290373	1
[3]	[[-9.9, 24.285]]	[-43.5, 55.5]	0.5319365343397144	0.9339351599830641	3	602.8146330416797	9979	634	0.16666666666666666	1800.054873906299	2445	2445	167	167	1	0.9920264943827636	118.31347962382445	0.5319365343397144	0.5319365343397144	0.2829564765653462	1
[3, 4]	max(X3, sub(X4, 5))	None	0.8620805624751052	0.7375716411766567	1	614.1760671320792	9979	669	6.0	616.2529416354339	3439	9331	614	638	1	0.8411731251141368	295.0	0.8620805624751052	0.8620805624751052	0.7431828961973939	1
[3]	[[35.269999999999996, 96.265]]	[102.44, 189.56]	0.4284493500116644	0.6007757992294063	2	615.0581002334332	9993	706	0.16666666666666666	1237.4132094325753	3842	5661	263	388	1	0.6741587490235935	103.0564263322884	0.4284493500116644	0.4284493500116644	0.18356884552541772	1
[3]	[[-9.9, 43.63]]	[-53.32000000000001, 81.32000000000001]	0.5889752729500038	0.8379994388327722	2	614.7178980592053	9979	740	0.16666666666666666	1230.3355392937706	3929	4174	271	288	1	0.9592235777191916	148.66771159874608	0.5889752729500038	0.5889752729500038	0.34689187214653155	1
[3]	add(1, X3)	None	0.8709699849994801	0.744047053608182	5	614.1760671320792	9979	749	6.0	3081.2647081771693	3447	9251	616	638	1	0.8511163512339124	297.0	0.8709699849994801	0.8709699849994801	0.7585887147699946	1
[3, 0]	[[2.1799999999999997, 37.82], '5']	[8.32, 71.68]	0.35991253925622957	0.8526936026936027	1	607.7348514389863	9937	779	0.3333333333333333	607.7348514389863	482	525	33	36	1	0.9750477776518475	22.109717868338556	0.35991253925622957	0.35991253925622957	0.12953703591386698	1
[3, 1]	[[-9.9, 51.144999999999996], '3']	[-39.28, 103.28]	0.3473610864328648	0.8609034792368125	1	600.6104664000346	9722	790	0.3333333333333333	600.6104664000346	518	518	36	36	1	0.9547794420599592	16.815047021943574	0.3473610864328648	0.3473610864328648	0.12065972436782016	1
[0, 3]	add(X0, X3)	None	0.8755571289955115	0.7492242170925558	3	614.1760671320792	9979	807	6.0	1848.7588249063017	3551	9193	614	638	1	0.8586864704009817	295.0	0.8755571289955115	0.8755571289955115	0.7666002861348629	1
[3, 5]	[[66.2, 105.8], [10.05, 13.95]]	[132.4, 211.6]	0.36820046336801043	0.9241301907968574	1	599.0599899513797	9920	807	0.3333333333333333	601.0749874392246	519	519	36	36	1	0.9904189460835158	25.33542319749216	0.36820046336801043	0.36820046336801043	0.1355715812244176	1
[3]	[[68.635, 97.305]]	[131.31, 192.69]	0.5282577475115768	0.8946007696007695	2	597.1325020027543	9948	818	0.16666666666666666	1197.4140687586073	2336	2422	162	168	1	0.9858904666852432	116.97178683385579	0.5282577475115768	0.5282577475115768	0.27905624780600485	1
[1, 2, 3, 4]	add(add(sub(1, X4), max(X4, X3)), lt(lt(X2, cos(X1)), sin(X2)))	None	0.8108319548658091	0.7092080681422375	1	614.1760671320792	9979	835	6.0	616.2529416354339	3020	9165	595	638	1	0.7908482120193501	276.0	0.8108319548658091	0.8108319548658091	0.6574484590315094	1
[0, 2, 3, 4]	add(add(sub(1, X4), max(add(X0, X3), X3)), lt(lt(X2, X2), sin(X2)))	None	0.820838288618218	0.7116620752984391	1	614.1760671320792	9979	848	6.0	616.2529416354339	3278	9152	604	638	1	0.7956668862785813	285.0	0.820838288618218	0.820838288618218	0.6737754960616849	1
[0, 1, 2, 3, 4]	add(add(sub(X1, X4), max(add(X0, X3), X3)), lt(lt(X2, X2), sin(X2)))	None	0.8805394466494485	0.7538630822329886	1	614.1760671320792	9979	860	6.0	616.2529416354339	3690	9140	614	638	1	0.865193219331164	295.0	0.8805394466494485	0.8805394466494485	0.775349717105717	1
[3]	[[2.25, 63.81]]	[48.42, 131.57999999999998]	0.3676205076170081	0.5882898463543614	2	620.77147422936	9993	884	0.16666666666666666	1243.6029015105469	3742	5753	262	403	1	0.5900455561580722	85.13479623824452	0.3676205076170081	0.3676205076170081	0.1351448376205867	1
[1, 2, 3]	add(add(1, X3), lt(lt(X2, cos(X1)), sin(X2)))	None	0.8669176841325286	0.7427171400525633	1	614.1760671320792	9979	899	6.0	616.2529416354339	3349	9101	612	638	1	0.8491178996201748	293.0	0.8669176841325286	0.8669176841325286	0.7515462710617066	1
[3]	[[-9.9, 51.144999999999996]]	[-29.64, 103.28]	0.6104194017724061	0.8645329768270945	2	614.7217761821623	9979	907	0.16666666666666666	1230.3506882115717	4844	4844	340	340	1	0.9569571440212193	158.80877742946709	0.6104194017724061	0.6104194017724061	0.3726118460601821	1
[3]	[[-9.9, 28.740000000000002]]	[-39.28, 41.64]	0.48215979051365315	0.7013231271043767	1	612.2204408839488	9979	907	0.16666666666666666	611.775551104936	2028	2740	142	192	1	0.9244165113973618	99.26645768025078	0.48215979051365315	0.48215979051365315	0.2324780635881699	1
[3, 1, 0, 4]	[[22.815, 85.185], '5', '4', '1']	[80.6, 174.32999999999998]	0.24673636975647542	0.6287289562289562	1	615.8956612127433	9204	910	0.6666666666666666	615.8956612127433	30	44	2	3	1	0.6693109561995574	0.6316614420062696	0.24673636975647542	0.24673636975647542	0.06087883616060416	1
[3]	[[48.715, 97.305]]	[41.67, 199.4]	0.3543017712925909	0.8467803030303028	2	611.3677184198746	9993	910	0.16666666666666666	1221.0926500776352	4304	4304	302	302	1	0.6609660227747549	67.21630094043888	0.3543017712925909	0.3543017712925909	0.12552974514106738	1
