InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	X1	X2	Class
247	29.026070720930676	15.404536563777103	0.4688815807165183	33.567888847871046	34.579369460096714	50.12446915693501	2763.7531862948636	0	4669.921980545621	8991.165703213986	0.46224734816054625	23759.865609183475	25238.0250158816	455.76
607	34.994395757823	68.80554825851733	2.861232300934868	34.3919597153999	107.80948409160688	55.19320752277049	2935.1080581220103	7.897233977666977	5083.269980793625	9284.425593351305	10.26685322603224	24598.528593842624	27313.71758742803	253.54
1288	93.70152865444888	125.90515707725646	3.3282998389763687	41.59402157675597	106.2463645959725	108.28914184581241	2897.6101924623285	7.912947684932571	4343.750958176126	9303.693382543308	4.804437346157671	23701.250116889558	26360.977257666418	76.27
380	68.7961683890397	97.51318057547134	10.513944343167886	39.49849626054023	89.53049569915434	84.37739236583089	2953.3354651379495	20.13527264287902	4776.058172265927	9086.796944225225	7.796843743385621	23583.757489820102	26041.7547285118	64.77
204	72.15423802739517	43.90299717221272	2.1040720596349995	40.825971662833126	28.291972666470816	112.73514159870032	2781.8241414476215	2.0092655222100975	5211.940660500375	8532.18961769601	1.5830746931378694	23233.55761354035	25483.149434799056	414.93
1315	82.01297590647664	88.4229148787098	0.46888774577249537	33.599867170184346	69.82164533114229	52.583063267689	2792.602635236084	9.98683497499412	4984.475565436574	8725.875344232783	2.090985311753472	23646.10574227607	25691.011801609075	382.39
1139	27.050793531977018	68.83138643748808	9.269147956123666	39.96324924250743	49.19469475512295	98.44048297347143	2961.490515661729	11.144312804546585	5234.1842336908785	9592.523899112462	2.176924727311868	24443.89900362383	27519.952801259216	238.71
852	49.098906735322274	83.81597661657077	3.977609198853993	36.67225177505309	94.84684761272547	76.59864712466664	2901.6238899214995	5.694572616401247	4858.463996243097	9346.65465977793	9.670738021258149	24187.650252511405	27000.49765481294	144.8
44	32.799504353343224	62.244845952603434	2.8505295702665454	34.59112500099495	102.28402839952018	69.7963613878882	2819.7424047590425	3.986257029200764	4949.582597374605	8446.702023981656	3.505303928459421	23652.392940012054	26302.623354957475	227.86
593	62.44151787162353	29.74012260497294	2.418691243963975	44.237744587238154	30.482472734448578	69.22803762260199	2834.3974258025078	1.870465912798585	5157.321700645779	8605.107614980445	0.5482253311653902	23399.770292604113	25220.013834774254	512.41
941	34.167315525724575	67.5505676535117	2.8185755348763495	32.50321781377684	101.0613525997679	94.42008449568645	2884.467152070665	3.4050527097129377	4985.257617898035	9461.910359081829	3.4733895899788294	24411.97903631873	27426.352133793727	228.33
448	75.68358363355726	46.275860431333555	1.854782505672334	40.28719739261853	28.430327678679276	68.68279021436196	2801.447269358103	1.758563990753819	4645.910819352988	8674.654623942919	2.6302094589748837	23138.37509589175	25226.452848708082	417.21
1386	7.78724400933367	14.60878280161863	0	30.45902262139435	20.111052206932133	86.05848773003615	2726.744306143902	8.85663939392684	4719.276933270285	8643.195608004562	1.0417428433459301	23522.989420166035	24893.153184968425	509.2
472	135.05081221520723	122.59557010258597	2.8159663991675883	37.04353667699915	136.1806925205788	151.76162006272017	2493.4287813260426	5.1724336779759525	4458.069891748463	8671.404016572462	3.4726208589897456	22659.383593547813	25970.479597909616	238.75
707	27.241884021880825	60.31790101614841	3.426802631284739	41.16654859580852	88.55778761217135	47.17900752312305	2917.5516934875773	4.562017644254764	4890.966140305994	8686.223972529151	3.4997474644760387	23982.17660486913	26333.523078776994	171.08
477	54.844899704625526	90.98378797806046	2.704004372524569	34.5917391093987	24.372754857545015	79.75799765004713	3004.1739372395027	7.313573172602922	5223.814703165768	9247.054916406565	3.357137119228474	24004.42564094364	26749.579311522797	77.67
1132	40.495030654583545	29.79355877834706	1.5294032449802542	32.50226207883644	90.93227530742092	109.14846355304451	2879.3342539885625	3.445897792709583	4825.208483086987	8870.545347053458	2.7574187744894036	23680.73532637003	26363.00091287858	297.25
1015	20.198842843745627	51.74645647165658	2.155414114499596	14.46409611231357	24.866157525004176	53.079284415153985	2681.1362521568553	4.958511728264081	4195.61207432852	8519.08647570346	2.808368556803977	22071.288029458978	23740.33739390865	54.8
896	18.503208766079826	27.750472138362944	0.5800026147643349	41.263340979059706	29.844546199722814	57.97444076869949	2738.2494538396754	8.502162725532557	4804.51133403851	8492.147747876794	2.387751082945093	23597.31129603324	25116.913208782615	426.27
454	41.2254324422289	148.19753841209996	7.951812180004837	35.89608930711354	95.24095802421166	73.87692055279962	2809.532714152408	5.701007017769889	4522.435182224226	9412.185318532118	10.887263954939542	23920.963493081785	26999.912857429084	272.67
1080	17.701979520083356	7.194127137172942	1.9636627588499507	39.08007493227423	23.647460292239636	31.56329456936257	2700.920689375151	3.2599307739298897	4656.38901986946	8649.077563720663	1.6276665180638725	23220.39205320131	24690.74762437334	444.93
59	19.385509643470435	62.67726085083317	2.155416900545183	42.02338464138905	14.356021207674928	51.23830344346744	2799.8587365217118	5.5011219323393945	4270.528432065653	8619.79588788247	2.8076694856308535	22656.49891618387	24449.25471642112	65.76
864	73.67285206038757	47.15259630875951	4.82121484053572	34.9573072393174	70.11749409634886	62.42784191486551	2985.5177502010483	6.081170633753341	5145.744735848088	9112.928537549156	3.3964364256044557	24338.849473294846	26332.636137868976	400.47
443	25.16999127061316	22.841093853338684	2.4118586584085078	36.86925470505154	45.21946748809073	63.967500749386886	2907.0035452672246	3.3996849243962286	5143.465797327748	9581.288601367905	3.9330464048005096	24661.69608528149	27443.217569896766	289.84
1405	32.67546828624099	6.281872786387041	0.4675269712757192	28.35506469882569	40.96381097503186	35.637745245055065	2734.7674935476475	0	4636.746785911138	9000.38334993689	0.4611531329149312	23650.535904377928	24889.1067833869	573.58
780	89.80376780760454	139.56996873586192	1.531728973564093	38.39222873316278	39.912743640572295	145.41404427112866	2777.578374142074	1.7348893846660725	4596.169790169994	8650.144819864992	1.716222815233344	23444.029086201066	25705.31519324667	341.24
18	32.67637120935273	44.87996175334096	0	29.63515431925928	43.58033436843986	34.139186655456356	2765.2523694033493	9.442479075089336	4671.841185800176	8499.020118236043	1.6254820158402354	23280.012087588104	24744.261852766653	423.62
1108	19.52817374834062	65.30645805485838	2.732260456606043	30.852722840322222	129.1027606745167	47.63239183435373	2874.867071798908	5.203255224111702	4885.524221268051	9359.289791641917	4.021728869787983	24442.236479351148	26852.597414764172	212.07
1330	80.40174583466425	41.64685219696714	10.51374300998176	33.1490391935935	49.888236616978894	93.85345861955496	2911.5776861843387	11.573068604927652	5043.156523643515	8618.632836881714	2.752456661072393	23770.05301646773	25409.029958257008	517.02
52	28.081495596922704	21.67726060159527	3.52348450179577	33.735187742108096	29.987962376669476	79.39290492872362	2796.7308410256983	9.094038441783724	5075.092684896114	8636.745123827744	1.1333396224172458	23515.66362978097	25458.04586538934	418.97
45	99.20549895907631	116.85044819975514	8.73256547272219	37.84430425844428	66.86754393107681	97.0363430606332	2825.761533848998	18.751660437726425	4826.81066603914	8788.838576766115	3.4729002899504176	23388.24788490002	25823.485623824545	343.49
62	106.36825625937846	36.60085609300977	1.5429546012362079	36.54123827784005	79.9128651572989	80.28274175304733	2697.958139962219	2.6003350409993073	4541.159721381163	8835.450798096042	2.6268703080636104	23217.12697790621	25125.39767832365	431.94
650	29.4924416678457	64.36281506532646	4.0015086039690795	30.403343125975862	140.95006260778388	44.10120556662645	2974.126363219205	6.486922941648954	4792.066431908259	9033.993917975506	25.307847359002018	24281.62242510103	26624.989951828993	209.46
209	143.5480738768223	130.79637620046975	2.344605013848592	38.39503416977091	86.00667886489445	90.79655374324882	2829.940249552178	4.374795178884185	4281.310660585943	8705.91146178314	4.1081087140499015	23340.303427545427	25455.93873728769	340.14
1210	42.726956519701574	15.989970736254074	1.0457678295212487	30.817514418535943	23.67287908533578	41.980592686899314	2845.578009712408	0.5797040917147973	4778.004286117682	8678.415282946347	1.039911336772155	23658.851867123096	25282.06169478928	450.59
468	52.49442392562223	41.34653050837565	0.5796550852310356	32.895586492571645	31.738340295957173	74.61815021205082	2849.1239279426527	3.0195914063993192	4780.316812677359	8858.210384898683	1.6185758197314142	23740.746343203264	25217.165515053453	510.43
1477	22.149605483724983	65.13486856576475	4.000556170867041	39.602049746670055	42.767760832814965	48.9439970676861	2725.730991136467	5.581841034674681	4439.448058776587	8491.663277723155	5.5708068778320525	22568.476963622237	24386.887629490204	94.6
545	98.43172501467697	64.2019384896341	1.1268140865701723	44.68999225976567	58.53786139819229	84.24445022654498	2955.659335798378	1.030466777374458	5076.233681551293	9210.580394509123	2.621959604401495	24158.616330298348	26135.838558389783	456.7
912	20.26667157182589	25.62166596246595	4.9269537173908775	32.94194513015026	24.525329215850338	72.23439470898127	2858.255027479793	6.507032932542964	4994.962912504579	9376.999826934702	24.40054653628214	24398.458299602287	27011.26331075398	310.6
1425	57.96229297407827	145.66154331271298	2.808005858655264	36.83997245749948	106.51719050304868	94.08335574487376	2973.08845177328	11.866089081653012	5199.791447386795	9575.903791722003	10.898828827577542	24906.83816297604	27989.54405015406	219.05
4	65.6979950920423	66.90320053029451	3.856641279351319	36.84099151196678	104.41226285598732	94.71518681176481	3131.3315591281626	5.778784105176767	5200.919581888953	9474.972556223805	5.732065244896978	24719.44051447217	27446.37863559994	100.33
1244	39.87497020262121	103.2172214569111	8.412446264639762	34.84666281160259	46.99578036254266	57.85169650672343	2865.393047974589	18.150527103071358	5094.940352278549	9430.568812246245	4.953080165964766	24319.260117568134	27347.820728021336	227.82
886	73.61466025032942	8.028814052416696	13.40670962582983	34.48730688662196	54.34987083262564	29.94715654329534	2742.9331141504963	12.940405234902059	4811.870757149146	8568.514668199676	6.53837345924888	23356.771669783353	25077.19803245667	406.26
798	11.386493773113548	18.31129224328871	7.251738846139365	30.513766655531196	39.527755964794395	40.37224192367748	2802.6953240977537	8.766992285023196	4764.7126446297225	8535.919311149526	4.405816862764331	23621.86683591119	25889.356646053984	303.35
58	32.67778543527158	6.282802147461464	0	29.175381268156677	19.676002107391405	31.575041449661335	2741.1661829928444	0	4587.620456790913	8513.358025898335	0	23325.3369833062	24599.288694562256	494.03
999	90.13306267692711	117.13159785262276	3.276430393326621	35.45977224736118	97.37384919807558	96.9488434627688	2952.357303712921	15.804958840965933	5276.59267329527	9476.594846286382	5.686616442524086	24282.942731754196	26993.189306801018	58.65
192	34.0828334657043	88.90273720043399	2.810493710313569	43.479852692792846	86.19522216239255	55.61663543068425	2821.585059022957	5.198627940431094	4879.63206954454	9273.722146664908	9.144301149771893	24149.174015518925	26493.504995066418	201.84
429	29.9513299891859	101.57759622677621	4.550651060306551	53.224233787079775	45.32460603782612	53.58195252812146	2857.063431004374	5.583845579703297	4888.833978770431	9323.97013115962	4.953826639021417	24429.309279723217	26809.641537785414	206.44
777	46.86165226872109	56.42993097269178	7.93626720011203	26.33317432243901	28.959686733628875	31.93331739513413	2810.9612542813684	7.920810081091966	4625.937086347292	8849.380914110687	0.9134104807365089	23576.25475237548	24893.094782230968	504.86
1334	39.80655934679971	82.92857277057148	3.2787402242462225	44.375404772972104	90.5044475165022	72.96381793098662	2854.4817717712094	3.3921457312991743	5154.74759942872	9452.860866152821	3.9307960877593113	24364.91054988487	27048.05810194723	111.94
967	16.47709912551964	58.268412414272575	4.4722986024811835	43.840493707528594	35.7322408986573	42.85053103066498	2836.1999263739413	5.131516284307588	4437.613534614292	8136.487961611686	5.122569950834313	22301.35979490463	23880.72486800108	82.24
920	46.88563360293275	36.63518470929999	0.46805774359595187	38.96374900087708	25.247986361147767	42.003655008798106	2743.114245399284	0	4739.281188422722	9111.251802690054	0.4618391689118121	24000.55000586747	25396.999625597862	493.94
1014	67.03170241808134	66.5110599473368	1.8949383168578704	44.29505509478285	41.907840334767656	82.17016525041377	2874.8345740704294	1.7992908201820454	5090.498617740362	9238.27127049536	2.6255601108282614	24153.882710656824	26460.833801125733	408.24
241	92.5693317175772	174.06873657241036	8.452290005257503	49.62092735594373	97.48702766366293	95.80851770805856	2938.972654394301	11.671165204124426	4408.232548253654	8612.69509014198	10.209185338283474	23645.006311540517	26282.965429430064	180.26
522	167.58566156584564	175.27485361619512	0.5474448385504405	66.97173634468781	114.82170849905044	142.40521785933996	2902.6700628727954	1.7033273231510515	4533.628126769125	9094.84308246566	0.9990954365254214	23627.858907238435	26248.204333881793	346.41
129	5.044750177750692	9.953727785200368	0.46776787084851534	32.9596832358376	30.66370986987321	39.80887325576602	2851.50545325911	0	4831.882070435799	8947.447734172447	0.4622334933554618	23889.739305836098	25323.10352432858	501.85
1165	106.53374598470685	125.92541855117565	0.9614808032596267	33.51404294996484	84.1572713664282	90.23640127813057	2912.2714471733752	2.4317694687545606	5204.599433560666	9431.346058796082	1.5844237020487582	24040.603406915234	26461.97086255114	342.68
275	34.3427500546898	94.1580304364219	3.969101294696986	43.89218308268201	87.06152666805218	64.99370753305524	2898.508893272061	6.353066945577085	5083.630195428928	9295.781390008671	5.725902715395089	24487.941700959243	27091.468648327304	147.59
